n,pts_time,fps,frame_idx
220,940.12,25.0,23503
221,946.56,25.0,23664
222,949.56,25.0,23739
223,952.56,25.0,23814
224,958.04,25.0,23951
225,963.8,25.0,24095
226,966.8,25.0,24170
227,970.16,25.0,24254
228,975.04,25.0,24376
229,978.04,25.0,24451
230,984.56,25.0,24614
231,987.56,25.0,24689
232,991.68,25.0,24792
233,997.68,25.0,24942
234,1004.68,25.0,25117
235,1010.8,25.0,25270
236,1015.44,25.0,25386
237,1018.52,25.0,25463
238,1019.76,25.0,25494
239,1022.32,25.0,25558
240,1025.08,25.0,25627
241,1029.92,25.0,25748
242,1031.12,25.0,25777
243,1035.88,25.0,25897
244,1037.2,25.0,25930
245,1043.6,25.0,26089
246,1049.8,25.0,26245
247,1055.8,25.0,26395
248,1062.8,25.0,26570
249,1069.8,25.0,26745
250,1073.28,25.0,26832
251,1074.76,25.0,26869
252,1077.88,25.0,26947
253,1083.36,25.0,27083
254,1088.04,25.0,27201
255,1093.04,25.0,27326
256,1098.04,25.0,27451
257,1103.04,25.0,27576
258,1106.8,25.0,27670
259,1110.36,25.0,27758
260,1114.28,25.0,27857
261,1121.24,25.0,28031
262,1127.2,25.0,28180
