n,pts_time,fps,frame_idx
92,367.2,25.0,9180
93,372.0,25.0,9300
94,377.68,25.0,9442
95,382.4,25.0,9560
96,386.8,25.0,9670
97,389.0,25.0,9725
98,391.72,25.0,9793
99,395.64,25.0,9891
100,402.0,25.0,10050
101,405.6,25.0,10140
102,410.28,25.0,10257
103,412.0,25.0,10300
104,417.44,25.0,10436
105,421.2,25.0,10530
106,424.12,25.0,10603
107,427.16,25.0,10679
108,429.24,25.0,10731
109,434.08,25.0,10852
110,437.52,25.0,10938
111,444.52,25.0,11113
112,450.96,25.0,11274
113,457.28,25.0,11432
114,462.28,25.0,11557
115,467.32,25.0,11683
116,468.36,25.0,11709
117,473.36,25.0,11834
118,476.4,25.0,11910
119,482.4,25.0,12060
120,485.68,25.0,12142
121,490.8,25.0,12270
122,496.8,25.0,12420
123,498.16,25.0,12454
124,502.8,25.0,12570
125,507.6,25.0,12690
126,514.6,25.0,12865
127,520.8,25.0,13019
128,524.6,25.0,13115
129,530.12,25.0,13253
130,534.8,25.0,13369
131,537.84,25.0,13446
132,542.88,25.0,13572
133,547.4,25.0,13685
134,553.72,25.0,13843
135,558.84,25.0,13971
136,561.88,25.0,14047
137,568.8,25.0,14219
138,574.8,25.0,14369
139,580.8,25.0,14519
140,584.4,25.0,14610
141,588.92,25.0,14722
142,593.6,25.0,14840
143,598.24,25.0,14956
144,600.48,25.0,15012
145,603.6,25.0,15090
146,608.92,25.0,15222
147,614.88,25.0,15372
148,621.6,25.0,15540
149,624.6,25.0,15615
150,630.36,25.0,15759
151,634.8,25.0,15869
152,641.0,25.0,16025
153,648.0,25.0,16200
154,653.12,25.0,16328
155,657.36,25.0,16434
156,660.56,25.0,16514
157,665.88,25.0,16647
158,668.88,25.0,16722
159,674.08,25.0,16852
160,674.4,25.0,16860
161,677.84,25.0,16946
162,680.4,25.0,17010
163,685.2,25.0,17130
164,688.8,25.0,17220
165,694.4,25.0,17360
166,697.44,25.0,17436
167,703.16,25.0,17579
168,706.24,25.0,17656
169,709.04,25.0,17726
170,709.64,25.0,17741
171,710.84,25.0,17771
172,716.12,25.0,17903
173,718.04,25.0,17951
174,721.24,25.0,18031
175,724.04,25.0,18101
176,727.2,25.0,18180
177,728.44,25.0,18211
178,734.2,25.0,18355
179,739.68,25.0,18492
180,746.6,25.0,18665
181,749.72,25.0,18743
182,752.04,25.0,18801
183,756.52,25.0,18913
184,763.2,25.0,19080
185,768.08,25.0,19202
186,769.08,25.0,19227
187,772.48,25.0,19312
188,775.88,25.0,19397
189,781.88,25.0,19547
190,782.4,25.0,19560
191,785.76,25.0,19644
192,792.76,25.0,19819
193,798.0,25.0,19950
194,801.88,25.0,20047
195,807.68,25.0,20192
196,807.8,25.0,20195
197,810.8,25.0,20270
198,814.68,25.0,20367
199,821.2,25.0,20530
200,826.28,25.0,20657
201,831.4,25.0,20785
202,834.56,25.0,20864
203,838.2,25.0,20955
204,841.2,25.0,21030
205,847.12,25.0,21178
206,850.52,25.0,21263
207,854.4,25.0,21360
208,855.2,25.0,21380
209,858.2,25.0,21455
210,862.32,25.0,21558
211,867.32,25.0,21683
212,870.44,25.0,21761
213,873.28,25.0,21832
214,875.92,25.0,21898
215,882.92,25.0,22073
216,886.44,25.0,22161
217,891.6,25.0,22290
218,895.4,25.0,22385
219,896.4,25.0,22410
220,902.16,25.0,22554
221,907.24,25.0,22681
222,911.76,25.0,22794
223,914.8,25.0,22870
224,919.2,25.0,22980
225,921.84,25.0,23046
226,922.8,25.0,23070
227,929.12,25.0,23228
228,933.44,25.0,23336
229,936.44,25.0,23411
230,942.84,25.0,23571
231,949.48,25.0,23737
232,953.88,25.0,23847
233,957.8,25.0,23945
234,964.8,25.0,24120
235,969.64,25.0,24241
236,972.88,25.0,24322
237,977.4,25.0,24435
238,983.88,25.0,24597
239,989.56,25.0,24739
240,994.2,25.0,24855
241,997.64,25.0,24941
242,1000.8,25.0,25020
243,1006.8,25.0,25170
244,1010.0,25.0,25250
245,1011.6,25.0,25290
246,1018.56,25.0,25464
247,1021.72,25.0,25543
248,1026.44,25.0,25661
249,1027.92,25.0,25698
250,1031.52,25.0,25788
251,1033.16,25.0,25829
252,1036.12,25.0,25902
253,1038.64,25.0,25966
254,1044.52,25.0,26113
255,1048.24,25.0,26206
256,1051.4,25.0,26285
257,1058.4,25.0,26460
258,1062.0,25.0,26550
259,1065.68,25.0,26642
260,1068.68,25.0,26717
261,1074.0,25.0,26850
262,1077.6,25.0,26939
263,1081.12,25.0,27027
264,1085.84,25.0,27145
265,1090.0,25.0,27250
266,1092.12,25.0,27302
267,1093.2,25.0,27330
268,1094.96,25.0,27374
269,1099.2,25.0,27480
270,1106.2,25.0,27655
271,1110.0,25.0,27750
272,1114.8,25.0,27870
273,1120.8,25.0,28020
274,1123.8,25.0,28095
275,1126.8,25.0,28170
276,1130.32,25.0,28258
277,1132.76,25.0,28319
278,1137.2,25.0,28430
279,1139.72,25.0,28493
280,1142.8,25.0,28570
281,1149.56,25.0,28739
282,1152.12,25.0,28802
283,1156.52,25.0,28913
284,1160.4,25.0,29010
285,1164.76,25.0,29119
