n,pts_time,fps,frame_idx
92,355.76,25.0,8894
93,356.8,25.0,8920
94,359.92,25.0,8998
95,363.16,25.0,9079
96,366.2,25.0,9155
97,368.4,25.0,9210
98,373.76,25.0,9344
99,375.0,25.0,9375
100,378.0,25.0,9450
101,380.04,25.0,9501
102,383.48,25.0,9587
103,386.76,25.0,9669
104,389.64,25.0,9741
105,393.04,25.0,9826
106,398.08,25.0,9952
107,398.4,25.0,9960
108,405.36,25.0,10134
109,410.28,25.0,10257
110,415.44,25.0,10386
111,416.4,25.0,10410
112,423.4,25.0,10585
113,427.2,25.0,10680
114,432.48,25.0,10812
115,439.2,25.0,10980
116,442.8,25.0,11070
117,446.4,25.0,11160
118,452.4,25.0,11310
119,458.4,25.0,11460
120,463.2,25.0,11580
121,468.2,25.0,11705
122,474.36,25.0,11859
123,478.44,25.0,11961
124,483.36,25.0,12084
125,490.36,25.0,12259
126,494.88,25.0,12372
127,500.4,25.0,12510
128,503.44,25.0,12586
129,505.68,25.0,12642
130,507.92,25.0,12698
131,509.96,25.0,12749
132,513.96,25.0,12849
133,516.04,25.0,12901
134,517.92,25.0,12947
135,519.8,25.0,12994
136,523.32,25.0,13083
137,530.32,25.0,13258
138,534.36,25.0,13359
139,537.96,25.0,13449
140,544.16,25.0,13604
141,549.36,25.0,13734
142,555.36,25.0,13884
143,559.68,25.0,13991
144,566.24,25.0,14156
145,570.36,25.0,14259
146,577.28,25.0,14432
147,580.8,25.0,14519
148,585.04,25.0,14626
149,588.48,25.0,14712
150,594.12,25.0,14853
151,600.28,25.0,15007
152,607.28,25.0,15182
153,610.6,25.0,15265
154,613.8,25.0,15344
155,619.8,25.0,15494
156,626.8,25.0,15669
157,629.92,25.0,15747
158,633.88,25.0,15847
159,636.08,25.0,15902
160,643.08,25.0,16077
161,648.0,25.0,16200
162,654.52,25.0,16363
163,661.24,25.0,16531
164,663.6,25.0,16590
165,668.0,25.0,16700
166,672.8,25.0,16820
167,675.28,25.0,16882
168,678.28,25.0,16957
169,683.92,25.0,17098
170,690.12,25.0,17253
171,691.32,25.0,17283
172,696.8,25.0,17420
173,698.64,25.0,17466
174,700.72,25.0,17518
175,704.04,25.0,17601
176,707.0,25.0,17675
177,707.56,25.0,17689
178,708.48,25.0,17712
179,714.0,25.0,17850
180,719.76,25.0,17994
181,722.76,25.0,18069
182,729.76,25.0,18244
183,736.4,25.0,18410
184,739.04,25.0,18476
185,741.28,25.0,18532
186,746.04,25.0,18651
187,748.12,25.0,18703
188,754.4,25.0,18860
189,755.96,25.0,18899
190,759.6,25.0,18990
191,766.6,25.0,19165
192,772.52,25.0,19313
193,776.32,25.0,19408
194,778.8,25.0,19470
195,782.4,25.0,19560
196,788.4,25.0,19710
197,792.0,25.0,19800
198,796.96,25.0,19924
199,801.4,25.0,20035
200,807.6,25.0,20190
201,814.44,25.0,20361
202,821.4,25.0,20535
203,825.08,25.0,20627
204,831.6,25.0,20790
205,836.4,25.0,20910
206,841.2,25.0,21030
207,846.0,25.0,21150
208,849.6,25.0,21240
209,853.48,25.0,21337
210,855.32,25.0,21383
211,860.4,25.0,21510
212,865.52,25.0,21638
213,872.4,25.0,21810
214,875.84,25.0,21896
215,882.84,25.0,22071
216,886.48,25.0,22162
217,893.48,25.0,22337
218,900.0,25.0,22500
219,907.0,25.0,22675
220,910.48,25.0,22762
221,916.8,25.0,22920
222,922.28,25.0,23057
223,925.28,25.0,23132
224,932.28,25.0,23307
225,936.0,25.0,23400
226,939.72,25.0,23493
227,946.72,25.0,23668
228,950.12,25.0,23753
229,954.56,25.0,23864
230,956.4,25.0,23910
231,961.08,25.0,24027
232,968.04,25.0,24201
233,974.52,25.0,24363
234,977.88,25.0,24447
235,982.6,25.0,24565
236,987.84,25.0,24696
237,991.24,25.0,24781
238,998.24,25.0,24956
239,1005.12,25.0,25128
240,1010.68,25.0,25267
241,1013.68,25.0,25342
242,1018.0,25.0,25450
243,1023.96,25.0,25599
244,1028.4,25.0,25710
245,1034.84,25.0,25870
246,1040.52,25.0,26013
247,1047.28,25.0,26182
248,1053.32,25.0,26333
249,1058.68,25.0,26467
250,1062.08,25.0,26552
251,1069.08,25.0,26727
252,1075.24,25.0,26881
253,1080.88,25.0,27022
254,1087.04,25.0,27176
255,1092.0,25.0,27300
256,1095.48,25.0,27387
257,1100.76,25.0,27519
258,1104.56,25.0,27614
259,1111.32,25.0,27783
260,1117.48,25.0,27937
261,1122.0,25.0,28050
262,1128.8,25.0,28220
263,1135.68,25.0,28392
264,1141.6,25.0,28539
265,1146.12,25.0,28652
266,1148.84,25.0,28720
267,1151.28,25.0,28782
268,1154.4,25.0,28860
269,1158.6,25.0,28964
270,1162.68,25.0,29067
271,1167.4,25.0,29185
272,1171.64,25.0,29291
273,1175.88,25.0,29397
274,1179.04,25.0,29476
275,1186.04,25.0,29651
276,1192.8,25.0,29820
