n,pts_time,fps,frame_idx
92,388.8,25.0,9720
93,393.4,25.0,9835
94,396.4,25.0,9910
95,403.08,25.0,10077
96,408.0,25.0,10200
97,414.04,25.0,10351
98,420.4,25.0,10510
99,425.52,25.0,10638
100,428.8,25.0,10720
101,430.8,25.0,10770
102,435.44,25.0,10886
103,437.64,25.0,10941
104,438.96,25.0,10974
105,440.4,25.0,11010
106,447.4,25.0,11185
107,452.4,25.0,11310
108,456.0,25.0,11400
109,463.0,25.0,11575
110,469.2,25.0,11730
111,475.72,25.0,11893
112,481.2,25.0,12030
113,488.2,25.0,12205
114,494.4,25.0,12360
115,500.4,25.0,12510
116,505.64,25.0,12641
117,511.96,25.0,12799
118,518.96,25.0,12974
119,522.16,25.0,13054
120,529.16,25.0,13229
121,535.52,25.0,13388
122,539.4,25.0,13485
123,543.08,25.0,13577
124,547.08,25.0,13677
125,554.08,25.0,13852
126,560.4,25.0,14010
127,565.36,25.0,14134
128,568.8,25.0,14219
129,575.04,25.0,14376
130,580.0,25.0,14500
131,585.0,25.0,14625
132,590.04,25.0,14751
133,595.48,25.0,14887
134,600.0,25.0,15000
135,604.88,25.0,15122
136,607.0,25.0,15175
137,609.48,25.0,15237
138,611.8,25.0,15294
139,618.64,25.0,15466
140,625.2,25.0,15630
141,631.0,25.0,15775
142,634.48,25.0,15862
143,639.16,25.0,15979
144,644.36,25.0,16109
145,648.96,25.0,16224
146,651.96,25.0,16299
147,656.36,25.0,16409
148,661.16,25.0,16529
149,667.16,25.0,16679
150,673.2,25.0,16830
151,680.2,25.0,17005
152,684.0,25.0,17100
153,687.28,25.0,17182
154,692.76,25.0,17319
155,695.92,25.0,17398
156,698.32,25.0,17458
157,703.52,25.0,17588
158,709.92,25.0,17748
159,716.2,25.0,17905
160,721.52,25.0,18038
161,727.52,25.0,18188
162,733.12,25.0,18328
163,737.52,25.0,18438
164,740.52,25.0,18513
165,747.52,25.0,18688
166,754.32,25.0,18858
167,760.6,25.0,19015
168,766.64,25.0,19166
169,770.08,25.0,19252
170,772.04,25.0,19301
171,773.8,25.0,19345
172,777.96,25.0,19449
173,783.8,25.0,19595
174,788.8,25.0,19720
175,790.28,25.0,19757
176,796.56,25.0,19914
177,801.8,25.0,20045
178,804.8,25.0,20120
179,806.2,25.0,20155
180,810.12,25.0,20253
181,813.4,25.0,20335
182,816.12,25.0,20403
183,819.6,25.0,20490
184,824.0,25.0,20600
185,824.4,25.0,20610
186,831.32,25.0,20783
187,837.6,25.0,20940
188,842.76,25.0,21069
189,846.0,25.0,21150
190,853.0,25.0,21325
191,860.0,25.0,21500
192,865.08,25.0,21627
193,869.88,25.0,21747
194,874.6,25.0,21865
195,878.2,25.0,21955
196,882.8,25.0,22070
197,885.8,25.0,22145
198,890.2,25.0,22255
199,895.0,25.0,22375
200,897.36,25.0,22434
201,900.68,25.0,22517
202,907.68,25.0,22692
203,913.2,25.0,22830
204,919.28,25.0,22982
205,922.8,25.0,23070
206,928.16,25.0,23204
207,928.8,25.0,23220
208,934.16,25.0,23354
209,935.64,25.0,23391
210,939.76,25.0,23494
211,942.76,25.0,23569
212,946.56,25.0,23664
213,949.76,25.0,23744
214,953.08,25.0,23827
215,958.8,25.0,23970
216,962.4,25.0,24060
217,966.8,25.0,24170
218,973.8,25.0,24345
219,980.64,25.0,24516
220,985.88,25.0,24647
221,990.96,25.0,24774
222,997.08,25.0,24927
223,1004.08,25.0,25102
224,1007.32,25.0,25183
225,1014.16,25.0,25354
226,1017.24,25.0,25431
227,1024.08,25.0,25602
228,1027.92,25.0,25698
229,1031.2,25.0,25780
230,1035.4,25.0,25885
231,1041.6,25.0,26039
232,1048.6,25.0,26214
233,1053.6,25.0,26339
234,1060.12,25.0,26502
235,1065.84,25.0,26645
236,1070.88,25.0,26772
237,1077.6,25.0,26939
238,1081.2,25.0,27030
239,1084.84,25.0,27120
240,1089.64,25.0,27241
241,1091.72,25.0,27293
242,1097.28,25.0,27432
243,1100.16,25.0,27504
244,1102.96,25.0,27574
245,1105.08,25.0,27627
246,1109.4,25.0,27735
247,1112.4,25.0,27810
248,1118.4,25.0,27960
