n,pts_time,fps,frame_idx
207,855.44,25.0,21386
208,861.08,25.0,21527
209,867.72,25.0,21693
210,873.8,25.0,21845
211,878.92,25.0,21973
212,879.92,25.0,21998
213,885.16,25.0,22129
214,891.88,25.0,22297
215,897.88,25.0,22447
216,900.96,25.0,22524
217,907.72,25.0,22693
218,912.2,25.0,22805
219,914.6,25.0,22865
220,920.76,25.0,23019
221,926.64,25.0,23166
222,931.16,25.0,23279
223,933.44,25.0,23336
224,938.68,25.0,23467
225,944.4,25.0,23610
226,945.64,25.0,23641
227,950.92,25.0,23773
228,957.92,25.0,23948
229,962.52,25.0,24063
230,968.52,25.0,24213
231,973.48,25.0,24337
232,976.56,25.0,24414
233,981.92,25.0,24548
234,988.56,25.0,24714
235,993.36,25.0,24834
236,996.04,25.0,24901
237,998.84,25.0,24971
238,1002.44,25.0,25061
239,1004.96,25.0,25124
240,1011.04,25.0,25276
241,1015.2,25.0,25380
242,1019.92,25.0,25498
243,1026.52,25.0,25663
244,1029.52,25.0,25738
245,1031.56,25.0,25789
246,1034.52,25.0,25863
247,1041.52,25.0,26038
248,1044.52,25.0,26113
249,1048.72,25.0,26218
250,1055.72,25.0,26393
251,1060.6,25.0,26514
252,1065.84,25.0,26645
253,1070.68,25.0,26767
254,1076.48,25.0,26912
255,1077.56,25.0,26939
256,1081.56,25.0,27039
257,1084.04,25.0,27101
258,1085.96,25.0,27149
259,1087.6,25.0,27189
260,1089.04,25.0,27226
261,1090.72,25.0,27268
262,1094.72,25.0,27368
263,1101.72,25.0,27543
264,1106.6,25.0,27664
265,1113.0,25.0,27825
266,1118.36,25.0,27958
267,1121.36,25.0,28033
268,1125.0,25.0,28125
269,1127.56,25.0,28189
270,1134.56,25.0,28364
271,1137.96,25.0,28449
272,1138.96,25.0,28474
273,1144.76,25.0,28619
274,1150.76,25.0,28769
275,1156.28,25.0,28907
276,1159.28,25.0,28982
277,1166.04,25.0,29151
278,1169.04,25.0,29226
279,1173.88,25.0,29347
280,1178.12,25.0,29452
281,1184.28,25.0,29607
282,1189.16,25.0,29729
283,1192.16,25.0,29804
284,1198.04,25.0,29951
285,1201.2,25.0,30030
286,1206.04,25.0,30151
287,1213.04,25.0,30326
288,1216.04,25.0,30401
289,1223.0,25.0,30575
290,1229.32,25.0,30733
291,1236.32,25.0,30908
292,1242.36,25.0,31058
293,1243.2,25.0,31080
294,1246.12,25.0,31152
295,1247.64,25.0,31191
296,1251.24,25.0,31281
297,1255.24,25.0,31381
298,1258.48,25.0,31462
299,1262.48,25.0,31562
300,1266.44,25.0,31661
301,1269.44,25.0,31736
302,1272.64,25.0,31816
303,1279.64,25.0,31991
304,1285.64,25.0,32141
