n,pts_time,fps,frame_idx
251,1130.68,25.0,28267
252,1137.6,25.0,28439
253,1143.68,25.0,28592
254,1143.92,25.0,28598
255,1147.08,25.0,28677
256,1151.6,25.0,28789
257,1156.0,25.0,28900
258,1160.84,25.0,29020
259,1165.36,25.0,29133
260,1169.6,25.0,29239
261,1172.6,25.0,29314
262,1177.76,25.0,29444
263,1184.72,25.0,29618
264,1190.44,25.0,29761
265,1197.4,25.0,29935
266,1202.0,25.0,30050
267,1205.68,25.0,30142
268,1208.68,25.0,30217
269,1210.84,25.0,30270
270,1213.96,25.0,30349
271,1217.92,25.0,30448
272,1220.8,25.0,30520
273,1223.96,25.0,30599
274,1229.48,25.0,30737
275,1231.28,25.0,30782
276,1232.6,25.0,30814
277,1239.6,25.0,30989
