n,pts_time,fps,frame_idx
89,354.48,25.0,8862
90,356.52,25.0,8913
91,361.56,25.0,9039
92,364.08,25.0,9102
93,367.0,25.0,9175
94,367.52,25.0,9188
95,374.48,25.0,9362
96,380.64,25.0,9516
97,385.72,25.0,9643
98,388.92,25.0,9723
99,392.4,25.0,9810
100,398.64,25.0,9966
101,401.4,25.0,10035
102,404.4,25.0,10110
103,406.32,25.0,10158
104,409.76,25.0,10244
105,413.96,25.0,10349
106,416.96,25.0,10424
107,422.96,25.0,10574
108,423.6,25.0,10590
109,425.96,25.0,10649
110,427.6,25.0,10690
111,429.52,25.0,10738
112,433.68,25.0,10842
113,440.68,25.0,11017
114,447.24,25.0,11181
115,450.84,25.0,11271
116,455.96,25.0,11399
117,462.84,25.0,11571
118,468.32,25.0,11708
119,474.68,25.0,11867
120,481.04,25.0,12026
121,483.0,25.0,12075
122,486.72,25.0,12168
123,490.44,25.0,12261
124,492.0,25.0,12300
125,493.44,25.0,12336
126,497.52,25.0,12438
127,501.6,25.0,12540
128,507.36,25.0,12684
129,513.04,25.0,12826
130,519.96,25.0,12999
131,526.96,25.0,13174
132,532.56,25.0,13313
133,536.36,25.0,13409
134,543.36,25.0,13584
135,548.4,25.0,13710
136,553.84,25.0,13846
137,559.2,25.0,13980
138,565.2,25.0,14130
139,571.48,25.0,14287
140,578.4,25.0,14460
141,583.2,25.0,14580
142,586.92,25.0,14672
143,593.08,25.0,14827
144,598.24,25.0,14956
145,601.16,25.0,15029
146,603.44,25.0,15086
147,606.44,25.0,15161
148,610.0,25.0,15250
149,615.2,25.0,15380
150,619.64,25.0,15491
151,624.32,25.0,15608
152,626.32,25.0,15658
153,633.28,25.0,15832
154,638.48,25.0,15962
155,644.36,25.0,16109
156,648.0,25.0,16200
157,653.88,25.0,16347
158,658.8,25.0,16470
159,664.88,25.0,16622
160,668.0,25.0,16700
161,670.32,25.0,16758
162,673.72,25.0,16843
163,680.4,25.0,17010
164,685.2,25.0,17130
165,689.4,25.0,17235
166,695.16,25.0,17379
167,702.0,25.0,17550
168,705.16,25.0,17629
169,707.8,25.0,17695
170,714.0,25.0,17850
171,719.68,25.0,17992
172,724.64,25.0,18116
173,728.4,25.0,18210
174,729.6,25.0,18240
175,734.36,25.0,18359
176,741.0,25.0,18525
177,744.0,25.0,18600
178,748.56,25.0,18714
179,752.32,25.0,18808
180,759.28,25.0,18982
181,765.6,25.0,19140
182,771.6,25.0,19290
183,775.32,25.0,19383
184,780.84,25.0,19521
185,783.96,25.0,19599
186,785.44,25.0,19636
187,787.76,25.0,19694
188,790.32,25.0,19758
189,797.32,25.0,19933
190,804.0,25.0,20100
191,809.88,25.0,20247
192,816.32,25.0,20408
193,822.6,25.0,20565
194,825.76,25.0,20644
195,831.6,25.0,20790
196,837.6,25.0,20940
197,842.4,25.0,21060
198,846.0,25.0,21150
199,850.36,25.0,21259
200,852.4,25.0,21310
201,856.8,25.0,21420
202,862.0,25.0,21550
203,863.72,25.0,21593
204,867.6,25.0,21690
205,870.92,25.0,21773
206,877.16,25.0,21929
207,881.36,25.0,22034
208,888.28,25.0,22207
209,895.28,25.0,22382
210,902.28,25.0,22557
211,907.2,25.0,22680
212,911.28,25.0,22782
213,918.0,25.0,22950
214,922.88,25.0,23072
215,929.84,25.0,23246
216,933.08,25.0,23327
217,933.96,25.0,23349
218,940.76,25.0,23519
219,944.6,25.0,23615
220,948.36,25.0,23709
221,952.8,25.0,23820
222,954.96,25.0,23874
223,956.68,25.0,23917
224,959.36,25.0,23984
225,962.28,25.0,24057
226,967.48,25.0,24187
227,974.04,25.0,24351
228,977.6,25.0,24440
229,983.52,25.0,24588
230,988.48,25.0,24712
231,992.12,25.0,24803
232,999.12,25.0,24978
233,1004.84,25.0,25121
234,1008.4,25.0,25210
235,1013.44,25.0,25336
236,1020.2,25.0,25505
237,1023.56,25.0,25589
238,1026.64,25.0,25666
239,1030.24,25.0,25756
240,1034.0,25.0,25850
241,1037.84,25.0,25945
242,1041.56,25.0,26039
243,1045.88,25.0,26147
244,1052.88,25.0,26322
245,1057.52,25.0,26438
246,1062.76,25.0,26569
247,1066.2,25.0,26655
248,1069.2,25.0,26730
249,1070.88,25.0,26772
250,1076.0,25.0,26900
251,1082.4,25.0,27060
252,1089.36,25.0,27233
253,1096.36,25.0,27408
254,1102.8,25.0,27570
255,1106.12,25.0,27652
256,1110.76,25.0,27769
257,1116.0,25.0,27900
258,1120.84,25.0,28020
259,1122.32,25.0,28058
260,1126.04,25.0,28151
261,1128.0,25.0,28200
262,1133.24,25.0,28331
263,1140.24,25.0,28506
264,1143.88,25.0,28597
265,1150.52,25.0,28763
266,1153.84,25.0,28845
267,1158.0,25.0,28950
268,1162.0,25.0,29050
269,1168.36,25.0,29208
270,1171.8,25.0,29295
271,1178.8,25.0,29470
272,1185.8,25.0,29645
273,1189.28,25.0,29732
274,1194.2,25.0,29855
275,1199.6,25.0,29989
276,1204.8,25.0,30120
277,1210.8,25.0,30270
278,1214.92,25.0,30373
279,1216.04,25.0,30401
280,1217.24,25.0,30431
281,1224.24,25.0,30606
282,1228.32,25.0,30708
283,1233.0,25.0,30825
284,1239.4,25.0,30985
285,1241.72,25.0,31043
286,1244.32,25.0,31108
287,1246.28,25.0,31157
288,1248.32,25.0,31208
289,1251.08,25.0,31277
290,1254.16,25.0,31354
291,1259.6,25.0,31489
292,1262.36,25.0,31558
293,1264.68,25.0,31617
294,1271.68,25.0,31792
295,1277.72,25.0,31943
296,1281.6,25.0,32039
297,1288.2,25.0,32205
298,1295.2,25.0,32380
299,1298.4,25.0,32460
300,1303.8,25.0,32595
301,1306.8,25.0,32670
