n,pts_time,fps,frame_idx
80,351.64,25.0,8791
81,354.44,25.0,8861
82,357.6,25.0,8940
83,361.6,25.0,9040
84,364.4,25.0,9110
85,368.92,25.0,9223
86,374.52,25.0,9363
87,378.2,25.0,9455
88,380.0,25.0,9500
89,384.36,25.0,9609
90,386.96,25.0,9674
91,391.08,25.0,9777
92,398.08,25.0,9952
93,401.08,25.0,10027
94,405.48,25.0,10137
95,412.36,25.0,10309
96,416.32,25.0,10408
97,418.52,25.0,10463
98,423.4,25.0,10585
99,426.48,25.0,10662
100,429.88,25.0,10747
101,433.52,25.0,10838
102,434.96,25.0,10874
103,441.92,25.0,11048
104,446.8,25.0,11170
105,450.68,25.0,11267
106,453.4,25.0,11335
107,458.2,25.0,11455
108,460.92,25.0,11523
109,463.2,25.0,11580
110,470.0,25.0,11750
111,473.0,25.0,11825
112,477.96,25.0,11949
113,480.96,25.0,12024
114,486.44,25.0,12161
115,492.24,25.0,12306
116,498.52,25.0,12463
117,502.8,25.0,12570
118,503.8,25.0,12595
119,507.52,25.0,12688
120,510.8,25.0,12770
121,516.28,25.0,12907
122,522.4,25.0,13060
123,524.24,25.0,13106
124,529.24,25.0,13231
125,534.24,25.0,13356
126,539.08,25.0,13477
127,543.84,25.0,13596
128,547.12,25.0,13678
129,550.04,25.0,13751
130,554.32,25.0,13858
131,555.76,25.0,13894
132,560.12,25.0,14003
133,562.2,25.0,14055
134,565.64,25.0,14141
135,569.72,25.0,14243
136,574.72,25.0,14368
137,577.72,25.0,14443
138,584.72,25.0,14618
139,588.72,25.0,14718
140,592.84,25.0,14821
141,598.72,25.0,14968
142,603.08,25.0,15077
143,609.88,25.0,15247
144,615.96,25.0,15399
145,620.36,25.0,15509
146,624.56,25.0,15613
147,628.88,25.0,15722
148,631.68,25.0,15791
149,634.36,25.0,15859
150,635.72,25.0,15893
151,641.24,25.0,16031
152,644.24,25.0,16106
153,649.4,25.0,16235
154,656.4,25.0,16410
155,663.4,25.0,16585
156,669.4,25.0,16735
157,673.4,25.0,16835
158,677.24,25.0,16931
159,680.32,25.0,17008
160,681.72,25.0,17043
161,688.72,25.0,17218
162,694.44,25.0,17361
163,699.2,25.0,17480
164,704.4,25.0,17610
165,708.64,25.0,17716
166,711.4,25.0,17785
167,716.56,25.0,17914
168,721.56,25.0,18039
169,723.56,25.0,18089
170,727.96,25.0,18199
171,730.96,25.0,18274
172,733.68,25.0,18342
173,735.92,25.0,18398
174,737.64,25.0,18441
175,740.4,25.0,18510
176,742.16,25.0,18554
177,746.32,25.0,18658
178,749.36,25.0,18734
179,752.36,25.0,18809
180,756.44,25.0,18911
181,759.92,25.0,18998
182,766.92,25.0,19173
183,770.16,25.0,19254
184,774.92,25.0,19373
185,779.64,25.0,19491
186,783.84,25.0,19596
187,787.64,25.0,19691
188,791.08,25.0,19777
189,794.2,25.0,19855
190,799.04,25.0,19976
191,802.84,25.0,20071
192,807.84,25.0,20196
193,813.16,25.0,20329
194,814.4,25.0,20360
195,818.0,25.0,20450
196,823.68,25.0,20592
197,824.92,25.0,20623
198,827.92,25.0,20698
199,834.92,25.0,20873
200,841.28,25.0,21032
201,847.4,25.0,21185
202,852.28,25.0,21307
203,859.16,25.0,21479
204,865.8,25.0,21645
205,870.2,25.0,21755
206,875.16,25.0,21879
207,878.8,25.0,21970
208,880.4,25.0,22010
209,885.28,25.0,22132
210,892.28,25.0,22307
211,895.88,25.0,22397
212,901.36,25.0,22534
213,904.36,25.0,22609
214,909.68,25.0,22742
215,915.52,25.0,22888
216,918.52,25.0,22963
217,923.92,25.0,23098
218,930.68,25.0,23267
219,937.68,25.0,23442
220,941.32,25.0,23533
221,948.32,25.0,23708
222,951.36,25.0,23784
223,957.12,25.0,23928
224,958.36,25.0,23959
225,963.68,25.0,24092
226,968.12,25.0,24203
227,972.76,25.0,24319
228,979.28,25.0,24482
229,984.64,25.0,24616
230,991.64,25.0,24791
231,997.64,25.0,24941
232,1004.64,25.0,25116
233,1008.76,25.0,25219
234,1014.24,25.0,25356
235,1015.52,25.0,25388
236,1021.8,25.0,25545
237,1027.88,25.0,25697
238,1034.88,25.0,25872
239,1037.96,25.0,25949
240,1042.44,25.0,26061
241,1045.72,25.0,26143
242,1052.72,25.0,26318
243,1055.72,25.0,26393
244,1059.12,25.0,26477
245,1062.76,25.0,26569
246,1068.56,25.0,26714
247,1073.36,25.0,26833
248,1080.24,25.0,27006
249,1086.92,25.0,27173
250,1093.92,25.0,27348
251,1098.92,25.0,27473
252,1105.84,25.0,27645
