n,pts_time,fps,frame_idx
274,1104.48,25.0,27612
275,1107.28,25.0,27682
276,1114.28,25.0,27857
277,1118.48,25.0,27962
278,1125.48,25.0,28137
279,1132.32,25.0,28308
280,1135.68,25.0,28392
281,1140.08,25.0,28502
282,1147.08,25.0,28677
283,1152.48,25.0,28812
284,1155.72,25.0,28893
285,1160.88,25.0,29022
286,1167.84,25.0,29195
287,1173.48,25.0,29337
288,1178.92,25.0,29473
