n,pts_time,fps,frame_idx
80,193.44,25.0,4836
81,194.36,25.0,4859
82,198.4,25.0,4960
83,199.56,25.0,4989
84,203.36,25.0,5084
85,205.24,25.0,5131
86,208.32,25.0,5208
87,209.64,25.0,5241
88,213.28,25.0,5332
89,215.44,25.0,5386
90,217.2,25.0,5430
91,218.24,25.0,5456
92,218.56,25.0,5464
93,220.2,25.0,5505
94,220.92,25.0,5523
95,223.2,25.0,5580
96,223.24,25.0,5581
97,225.32,25.0,5633
98,227.28,25.0,5682
99,228.16,25.0,5704
100,233.12,25.0,5828
101,234.08,25.0,5852
102,237.56,25.0,5939
103,238.08,25.0,5952
104,243.04,25.0,6076
105,248.0,25.0,6200
106,252.28,25.0,6307
107,252.96,25.0,6324
108,257.92,25.0,6448
109,262.88,25.0,6572
110,263.84,25.0,6595
111,266.88,25.0,6672
112,267.84,25.0,6695
113,269.12,25.0,6728
114,270.4,25.0,6759
115,272.8,25.0,6820
116,273.88,25.0,6847
117,277.76,25.0,6944
118,279.2,25.0,6980
119,282.72,25.0,7068
120,286.2,25.0,7155
121,287.2,25.0,7180
122,287.68,25.0,7192
123,291.72,25.0,7293
124,292.64,25.0,7316
125,297.6,25.0,7440
126,302.56,25.0,7564
127,303.36,25.0,7584
128,307.52,25.0,7688
129,308.56,25.0,7714
130,310.64,25.0,7766
131,312.48,25.0,7812
132,312.88,25.0,7822
133,315.92,25.0,7898
134,317.44,25.0,7936
135,319.68,25.0,7992
136,322.4,25.0,8059
137,327.36,25.0,8184
138,332.32,25.0,8308
139,336.8,25.0,8420
140,337.28,25.0,8432
141,339.6,25.0,8490
142,342.24,25.0,8556
143,347.2,25.0,8680
144,350.96,25.0,8774
145,352.16,25.0,8804
146,352.68,25.0,8817
147,356.12,25.0,8903
148,357.12,25.0,8928
149,358.48,25.0,8962
150,362.08,25.0,9052
151,362.36,25.0,9059
152,365.56,25.0,9139
153,367.04,25.0,9176
154,367.72,25.0,9193
155,372.0,25.0,9300
156,373.28,25.0,9332
157,374.68,25.0,9367
158,376.96,25.0,9424
159,381.92,25.0,9548
160,386.88,25.0,9672
161,389.44,25.0,9736
162,391.84,25.0,9796
163,392.44,25.0,9811
164,393.96,25.0,9849
165,396.28,25.0,9907
166,396.8,25.0,9920
167,398.28,25.0,9957
168,400.76,25.0,10019
169,401.76,25.0,10044
170,402.96,25.0,10074
171,406.72,25.0,10168
172,410.16,25.0,10254
173,411.68,25.0,10292
174,416.64,25.0,10416
175,420.68,25.0,10517
176,421.6,25.0,10540
177,426.56,25.0,10664
178,431.52,25.0,10788
179,432.08,25.0,10802
180,436.48,25.0,10912
181,441.44,25.0,11036
182,446.4,25.0,11160
183,451.36,25.0,11284
184,456.32,25.0,11408
185,461.28,25.0,11532
186,463.48,25.0,11587
187,466.24,25.0,11656
188,471.2,25.0,11780
189,476.16,25.0,11904
190,481.12,25.0,12028
191,481.8,25.0,12045
192,486.08,25.0,12152
193,488.44,25.0,12211
194,491.04,25.0,12276
195,496.0,25.0,12400
196,497.72,25.0,12443
197,500.96,25.0,12524
198,505.92,25.0,12648
199,510.52,25.0,12763
200,510.88,25.0,12772
201,515.84,25.0,12896
202,517.52,25.0,12938
203,520.8,25.0,13019
204,521.24,25.0,13031
205,525.76,25.0,13144
206,530.16,25.0,13254
207,530.72,25.0,13268
208,535.68,25.0,13391
209,538.28,25.0,13457
210,540.64,25.0,13516
211,541.84,25.0,13546
212,544.32,25.0,13608
213,545.6,25.0,13640
214,550.56,25.0,13763
215,555.52,25.0,13888
216,560.48,25.0,14012
217,560.88,25.0,14022
218,562.84,25.0,14071
219,565.44,25.0,14136
220,570.4,25.0,14260
221,575.36,25.0,14384
222,577.44,25.0,14436
223,580.0,25.0,14500
224,580.32,25.0,14508
225,582.88,25.0,14572
226,585.28,25.0,14632
227,588.64,25.0,14716
228,590.24,25.0,14756
229,592.6,25.0,14815
230,594.44,25.0,14861
231,595.2,25.0,14880
232,596.48,25.0,14912
233,599.32,25.0,14983
234,599.64,25.0,14991
235,600.16,25.0,15004
236,605.12,25.0,15128
237,610.08,25.0,15252
238,614.08,25.0,15352
239,615.04,25.0,15376
240,620.0,25.0,15500
241,624.96,25.0,15624
242,626.56,25.0,15663
243,628.96,25.0,15724
244,629.92,25.0,15747
245,631.64,25.0,15791
246,634.88,25.0,15872
247,637.04,25.0,15926
248,639.84,25.0,15996
249,640.2,25.0,16005
250,641.64,25.0,16041
251,643.72,25.0,16093
252,644.8,25.0,16119
253,649.76,25.0,16244
254,651.4,25.0,16285
255,654.72,25.0,16368
256,659.68,25.0,16492
257,660.08,25.0,16502
258,662.48,25.0,16562
259,664.64,25.0,16616
260,664.8,25.0,16620
261,667.04,25.0,16676
262,669.6,25.0,16740
263,674.56,25.0,16864
264,677.12,25.0,16928
265,679.28,25.0,16982
266,679.52,25.0,16988
267,684.48,25.0,17112
268,687.36,25.0,17184
269,689.44,25.0,17236
270,692.64,25.0,17316
271,694.4,25.0,17360
272,696.32,25.0,17408
273,699.24,25.0,17481
274,699.36,25.0,17484
275,703.4,25.0,17585
276,704.32,25.0,17608
277,707.96,25.0,17699
278,709.28,25.0,17732
279,711.68,25.0,17792
280,713.88,25.0,17847
281,714.24,25.0,17856
282,719.2,25.0,17980
283,724.16,25.0,18104
284,729.12,25.0,18228
285,730.72,25.0,18268
286,734.08,25.0,18352
287,739.04,25.0,18476
288,743.68,25.0,18592
289,744.0,25.0,18600
290,745.96,25.0,18649
291,746.72,25.0,18668
292,748.96,25.0,18724
293,753.92,25.0,18848
294,758.88,25.0,18972
295,763.84,25.0,19096
296,768.56,25.0,19214
297,768.8,25.0,19220
298,773.76,25.0,19344
299,776.92,25.0,19423
300,778.72,25.0,19468
301,783.68,25.0,19592
302,788.48,25.0,19712
303,788.64,25.0,19716
304,792.6,25.0,19815
305,793.6,25.0,19840
306,796.88,25.0,19922
307,798.56,25.0,19964
308,799.52,25.0,19988
309,802.68,25.0,20067
310,803.52,25.0,20088
311,806.04,25.0,20151
312,808.48,25.0,20212
313,810.48,25.0,20262
314,812.96,25.0,20324
315,813.44,25.0,20336
316,815.6,25.0,20390
317,818.4,25.0,20460
318,819.0,25.0,20475
319,821.68,25.0,20542
320,823.36,25.0,20584
321,828.32,25.0,20708
322,833.28,25.0,20832
323,834.96,25.0,20874
324,837.8,25.0,20945
325,838.24,25.0,20956
326,843.2,25.0,21080
327,845.08,25.0,21127
328,846.72,25.0,21168
329,848.16,25.0,21204
330,849.72,25.0,21243
331,852.72,25.0,21318
332,853.12,25.0,21328
333,853.84,25.0,21346
334,854.52,25.0,21363
335,857.36,25.0,21434
336,858.08,25.0,21452
337,860.32,25.0,21508
338,862.04,25.0,21551
339,863.04,25.0,21576
340,867.64,25.0,21691
341,868.0,25.0,21700
342,871.2,25.0,21780
343,872.96,25.0,21824
344,873.92,25.0,21848
345,877.92,25.0,21948
346,882.88,25.0,22072
347,887.84,25.0,22196
348,892.8,25.0,22320
349,894.48,25.0,22362
350,897.76,25.0,22444
351,902.72,25.0,22568
352,904.52,25.0,22613
353,906.56,25.0,22664
354,907.68,25.0,22692
355,912.64,25.0,22816
356,916.4,25.0,22910
357,917.6,25.0,22940
358,918.6,25.0,22965
359,919.68,25.0,22992
360,922.56,25.0,23064
361,927.52,25.0,23188
362,928.28,25.0,23207
363,930.92,25.0,23273
364,932.48,25.0,23312
365,934.36,25.0,23359
366,937.44,25.0,23436
367,942.4,25.0,23560
368,943.32,25.0,23583
369,946.8,25.0,23670
370,947.36,25.0,23684
371,949.72,25.0,23743
372,952.32,25.0,23808
373,957.28,25.0,23932
374,962.24,25.0,24056
375,967.2,25.0,24180
376,967.36,25.0,24184
377,972.16,25.0,24304
378,974.6,25.0,24365
379,977.12,25.0,24428
380,977.6,25.0,24440
381,980.6,25.0,24515
382,982.08,25.0,24552
383,984.96,25.0,24624
384,987.04,25.0,24676
385,987.88,25.0,24697
386,991.24,25.0,24781
387,992.0,25.0,24800
388,992.76,25.0,24819
389,996.76,25.0,24919
390,996.96,25.0,24924
391,998.84,25.0,24971
392,1001.92,25.0,25048
393,1002.32,25.0,25058
394,1004.4,25.0,25110
395,1006.88,25.0,25172
396,1011.84,25.0,25296
397,1016.8,25.0,25420
