n,pts_time,fps,frame_idx
207,833.24,25.0,20831
208,836.52,25.0,20913
209,843.52,25.0,21088
210,848.32,25.0,21208
211,853.44,25.0,21336
212,856.48,25.0,21412
213,859.68,25.0,21492
214,862.96,25.0,21574
215,866.2,25.0,21655
216,873.2,25.0,21830
217,879.12,25.0,21978
218,883.28,25.0,22082
219,886.6,25.0,22165
220,890.04,25.0,22251
221,894.04,25.0,22351
222,897.16,25.0,22429
223,901.68,25.0,22542
224,903.52,25.0,22588
225,908.84,25.0,22721
226,910.12,25.0,22753
227,913.36,25.0,22834
228,920.36,25.0,23009
229,925.36,25.0,23134
230,928.84,25.0,23221
231,934.52,25.0,23363
232,935.52,25.0,23388
233,939.8,25.0,23495
234,943.88,25.0,23597
235,945.68,25.0,23642
236,948.52,25.0,23713
237,951.32,25.0,23783
238,954.72,25.0,23868
239,960.32,25.0,24008
240,963.36,25.0,24084
241,969.52,25.0,24238
242,972.52,25.0,24313
243,978.52,25.0,24463
244,985.52,25.0,24638
245,989.32,25.0,24733
246,993.52,25.0,24838
247,999.76,25.0,24994
248,1001.64,25.0,25041
249,1003.76,25.0,25094
250,1005.16,25.0,25129
251,1010.32,25.0,25258
252,1016.72,25.0,25418
253,1022.0,25.0,25550
254,1027.08,25.0,25677
255,1029.24,25.0,25731
256,1031.16,25.0,25779
257,1034.08,25.0,25852
258,1041.0,25.0,26025
259,1047.16,25.0,26179
