n,pts_time,fps,frame_idx
293,1292.72,25.0,32318
294,1295.08,25.0,32377
295,1298.32,25.0,32458
296,1301.96,25.0,32549
297,1305.68,25.0,32642
298,1307.48,25.0,32687
299,1314.48,25.0,32862
300,1317.48,25.0,32937
301,1324.48,25.0,33112
302,1330.48,25.0,33262
303,1333.48,25.0,33337
304,1339.48,25.0,33487
305,1345.48,25.0,33637
306,1349.48,25.0,33737
307,1355.48,25.0,33887
308,1362.48,25.0,34062
309,1369.48,25.0,34237
