n,pts_time,fps,frame_idx
92,363.6,25.0,9090
93,368.28,25.0,9207
94,373.2,25.0,9330
95,377.32,25.0,9433
96,379.84,25.0,9496
97,383.24,25.0,9581
98,386.24,25.0,9656
99,390.76,25.0,9769
100,394.24,25.0,9856
101,397.76,25.0,9944
102,401.76,25.0,10044
103,406.92,25.0,10173
104,408.72,25.0,10218
105,414.84,25.0,10371
106,416.4,25.0,10410
107,418.4,25.0,10460
108,420.0,25.0,10500
109,420.68,25.0,10517
110,422.84,25.0,10571
111,426.0,25.0,10650
112,426.76,25.0,10669
113,431.12,25.0,10778
114,431.96,25.0,10799
115,433.96,25.0,10849
116,438.16,25.0,10954
117,444.4,25.0,11110
118,451.4,25.0,11285
119,454.8,25.0,11370
120,458.8,25.0,11470
121,464.8,25.0,11620
122,471.8,25.0,11795
123,476.08,25.0,11902
124,479.72,25.0,11993
125,483.88,25.0,12097
126,490.52,25.0,12263
127,496.56,25.0,12414
128,502.0,25.0,12550
129,508.52,25.0,12713
130,512.44,25.0,12811
131,516.32,25.0,12908
132,523.2,25.0,13080
133,526.8,25.0,13169
134,531.6,25.0,13290
135,537.28,25.0,13432
136,540.28,25.0,13507
137,544.96,25.0,13624
138,549.6,25.0,13740
139,553.84,25.0,13846
140,556.44,25.0,13911
141,561.72,25.0,14043
142,567.24,25.0,14181
143,572.8,25.0,14319
144,573.6,25.0,14340
145,576.8,25.0,14419
146,582.0,25.0,14550
147,586.8,25.0,14669
148,590.92,25.0,14772
149,595.56,25.0,14888
150,602.4,25.0,15060
151,607.48,25.0,15187
152,613.92,25.0,15347
153,620.24,25.0,15506
154,627.24,25.0,15681
155,630.44,25.0,15761
156,635.28,25.0,15882
157,640.84,25.0,16021
158,644.88,25.0,16122
159,651.88,25.0,16297
160,655.2,25.0,16380
161,660.4,25.0,16510
162,667.4,25.0,16685
163,671.8,25.0,16795
164,674.12,25.0,16853
165,676.88,25.0,16922
166,680.2,25.0,17005
167,682.52,25.0,17063
168,685.12,25.0,17128
169,687.72,25.0,17193
170,690.76,25.0,17269
171,695.44,25.0,17386
172,698.44,25.0,17461
173,705.44,25.0,17636
174,708.64,25.0,17716
175,711.84,25.0,17796
176,715.96,25.0,17899
177,717.36,25.0,17934
178,720.52,25.0,18013
179,722.04,25.0,18051
180,729.04,25.0,18226
181,734.4,25.0,18360
182,739.32,25.0,18483
183,743.8,25.0,18595
184,749.84,25.0,18746
185,754.92,25.0,18873
186,759.64,25.0,18991
187,761.92,25.0,19048
188,768.28,25.0,19207
189,771.48,25.0,19287
190,776.84,25.0,19421
191,783.0,25.0,19575
192,788.44,25.0,19711
193,791.12,25.0,19778
194,794.0,25.0,19850
195,796.24,25.0,19906
196,800.76,25.0,20019
197,803.76,25.0,20094
198,810.0,25.0,20250
199,817.0,25.0,20425
200,820.8,25.0,20520
201,825.36,25.0,20634
202,830.72,25.0,20768
203,832.28,25.0,20807
204,835.44,25.0,20886
205,841.2,25.0,21030
206,844.32,25.0,21108
207,851.04,25.0,21276
208,855.0,25.0,21375
209,861.84,25.0,21546
210,865.88,25.0,21647
211,869.04,25.0,21726
212,873.24,25.0,21831
213,878.96,25.0,21974
214,881.96,25.0,22049
215,888.96,25.0,22224
216,894.0,25.0,22350
217,897.6,25.0,22440
218,901.2,25.0,22530
219,907.2,25.0,22680
220,913.2,25.0,22830
221,917.76,25.0,22944
222,919.2,25.0,22980
223,922.8,25.0,23070
224,927.52,25.0,23188
225,934.52,25.0,23363
226,941.08,25.0,23527
227,948.0,25.0,23700
228,954.48,25.0,23862
229,961.2,25.0,24030
230,965.68,25.0,24142
231,968.68,25.0,24217
232,974.4,25.0,24360
233,981.4,25.0,24535
234,985.2,25.0,24630
235,992.2,25.0,24805
236,995.92,25.0,24898
237,1002.92,25.0,25073
238,1006.4,25.0,25160
239,1012.16,25.0,25304
240,1017.44,25.0,25436
241,1020.56,25.0,25514
242,1023.4,25.0,25585
243,1026.12,25.0,25652
244,1033.08,25.0,25827
245,1038.0,25.0,25950
246,1041.68,25.0,26042
247,1044.44,25.0,26111
248,1048.12,25.0,26202
249,1052.12,25.0,26302
250,1056.32,25.0,26408
251,1061.0,25.0,26525
252,1064.4,25.0,26610
253,1071.4,25.0,26785
254,1074.44,25.0,26861
255,1078.8,25.0,26970
