n,pts_time,fps,frame_idx
89,337.68,25.0,8442
90,338.16,25.0,8454
91,342.76,25.0,8569
92,348.44,25.0,8711
93,351.44,25.0,8786
94,355.24,25.0,8881
95,357.8,25.0,8945
96,361.04,25.0,9026
97,365.92,25.0,9148
98,370.88,25.0,9272
99,372.4,25.0,9310
100,376.8,25.0,9420
101,383.8,25.0,9595
102,387.36,25.0,9684
103,390.92,25.0,9773
104,396.0,25.0,9900
105,402.4,25.0,10060
106,409.2,25.0,10230
107,416.2,25.0,10405
108,423.2,25.0,10580
109,428.2,25.0,10705
110,430.84,25.0,10771
111,433.04,25.0,10826
112,439.2,25.0,10980
113,444.52,25.0,11113
114,447.6,25.0,11190
115,454.36,25.0,11359
116,454.96,25.0,11374
117,460.48,25.0,11512
118,465.24,25.0,11631
119,472.24,25.0,11806
120,478.8,25.0,11970
121,484.76,25.0,12119
122,489.4,25.0,12235
123,492.44,25.0,12311
124,496.8,25.0,12420
125,501.04,25.0,12526
126,504.76,25.0,12619
127,509.28,25.0,12732
128,516.28,25.0,12907
129,520.8,25.0,13019
130,523.8,25.0,13094
131,530.52,25.0,13263
132,533.96,25.0,13349
133,538.32,25.0,13458
134,541.8,25.0,13544
135,546.04,25.0,13651
136,549.6,25.0,13740
137,553.36,25.0,13834
138,556.08,25.0,13902
139,558.96,25.0,13974
140,562.88,25.0,14072
141,569.88,25.0,14247
142,575.64,25.0,14391
143,582.04,25.0,14551
144,585.64,25.0,14641
145,591.76,25.0,14794
146,594.76,25.0,14869
147,601.52,25.0,15038
148,604.52,25.0,15113
149,608.92,25.0,15222
150,610.52,25.0,15263
151,613.72,25.0,15343
152,615.32,25.0,15383
153,617.72,25.0,15443
154,619.72,25.0,15493
155,623.24,25.0,15581
156,630.24,25.0,15756
157,633.64,25.0,15841
158,637.4,25.0,15935
159,644.0,25.0,16100
160,648.48,25.0,16212
161,649.72,25.0,16243
162,654.24,25.0,16356
163,656.12,25.0,16403
164,661.12,25.0,16528
165,661.92,25.0,16548
166,666.76,25.0,16669
167,670.16,25.0,16754
168,677.16,25.0,16929
169,684.0,25.0,17100
170,687.76,25.0,17194
171,694.16,25.0,17354
172,697.2,25.0,17430
173,703.2,25.0,17580
174,706.76,25.0,17669
175,709.2,25.0,17730
176,714.28,25.0,17857
177,721.2,25.0,18030
178,727.2,25.0,18180
179,732.0,25.0,18300
180,738.84,25.0,18471
181,745.84,25.0,18646
182,752.08,25.0,18802
183,757.32,25.0,18933
184,760.8,25.0,19020
185,764.96,25.0,19124
186,771.96,25.0,19299
187,778.8,25.0,19470
188,783.24,25.0,19581
189,787.28,25.0,19682
190,790.8,25.0,19770
191,796.76,25.0,19919
192,801.6,25.0,20040
193,805.72,25.0,20143
194,812.72,25.0,20318
195,819.0,25.0,20475
196,823.92,25.0,20598
197,827.96,25.0,20699
198,834.68,25.0,20867
199,840.76,25.0,21019
200,844.8,25.0,21120
201,847.52,25.0,21188
202,850.64,25.0,21266
203,852.0,25.0,21300
204,854.4,25.0,21360
205,856.6,25.0,21415
206,856.8,25.0,21420
207,861.48,25.0,21537
208,863.8,25.0,21595
209,869.32,25.0,21733
210,874.36,25.0,21859
211,881.36,25.0,22034
212,887.4,25.0,22185
213,890.4,25.0,22260
214,896.4,25.0,22410
215,900.72,25.0,22518
216,903.2,25.0,22580
217,907.2,25.0,22680
218,910.72,25.0,22768
219,911.4,25.0,22785
220,918.4,25.0,22960
221,922.96,25.0,23074
222,928.08,25.0,23202
223,935.08,25.0,23377
224,938.2,25.0,23455
225,945.2,25.0,23630
226,949.8,25.0,23745
227,956.4,25.0,23910
228,959.6,25.0,23990
229,964.28,25.0,24107
230,967.64,25.0,24191
231,971.68,25.0,24292
232,977.52,25.0,24438
233,980.0,25.0,24500
234,982.08,25.0,24552
235,986.16,25.0,24654
236,989.44,25.0,24736
237,991.56,25.0,24789
238,995.56,25.0,24889
239,998.08,25.0,24952
240,1003.32,25.0,25083
241,1007.8,25.0,25195
242,1009.48,25.0,25237
243,1016.4,25.0,25410
244,1020.0,25.0,25500
245,1024.56,25.0,25614
246,1030.88,25.0,25772
247,1034.16,25.0,25854
248,1041.0,25.0,26025
249,1044.0,25.0,26100
250,1047.6,25.0,26189
251,1051.16,25.0,26279
252,1053.6,25.0,26339
253,1058.68,25.0,26467
254,1065.08,25.0,26627
255,1071.0,25.0,26775
256,1074.0,25.0,26850
257,1080.0,25.0,27000
258,1085.68,25.0,27142
259,1090.6,25.0,27264
260,1095.0,25.0,27375
261,1098.0,25.0,27450
262,1103.12,25.0,27577
263,1110.0,25.0,27750
264,1113.32,25.0,27833
265,1117.64,25.0,27941
266,1124.48,25.0,28112
267,1127.96,25.0,28199
268,1133.72,25.0,28343
269,1138.4,25.0,28460
270,1143.24,25.0,28581
271,1144.8,25.0,28620
272,1151.4,25.0,28785
273,1154.92,25.0,28873
274,1158.08,25.0,28952
275,1162.8,25.0,29070
276,1165.16,25.0,29129
277,1169.76,25.0,29244
278,1176.76,25.0,29419
279,1181.6,25.0,29539
280,1188.0,25.0,29700
281,1191.48,25.0,29787
282,1195.72,25.0,29893
283,1198.24,25.0,29956
284,1204.68,25.0,30117
285,1207.08,25.0,30177
286,1208.2,25.0,30205
287,1212.28,25.0,30307
288,1215.28,25.0,30382
289,1222.28,25.0,30557
290,1227.6,25.0,30689
291,1231.2,25.0,30780
292,1237.8,25.0,30945
293,1244.48,25.0,31112
294,1249.2,25.0,31230
295,1252.2,25.0,31305
296,1256.84,25.0,31420
297,1261.76,25.0,31544
298,1267.32,25.0,31683
299,1274.04,25.0,31851
300,1279.04,25.0,31976
301,1282.04,25.0,32051
302,1288.04,25.0,32201
303,1289.8,25.0,32245
304,1294.8,25.0,32370
305,1301.8,25.0,32545
306,1306.6,25.0,32664
307,1311.0,25.0,32775
308,1312.6,25.0,32815
309,1316.84,25.0,32921
310,1320.0,25.0,33000
311,1323.48,25.0,33087
312,1327.04,25.0,33176
313,1329.2,25.0,33230
314,1334.0,25.0,33350
315,1336.84,25.0,33421
316,1339.04,25.0,33476
317,1340.92,25.0,33523
318,1347.6,25.0,33690
319,1351.2,25.0,33780
