n,pts_time,fps,frame_idx
220,852.12,25.0,21303
221,853.44,25.0,21336
222,855.2,25.0,21380
223,860.04,25.0,21501
224,863.96,25.0,21599
225,870.0,25.0,21750
226,877.0,25.0,21925
227,880.04,25.0,22001
228,882.56,25.0,22064
229,884.04,25.0,22101
230,890.76,25.0,22269
231,894.0,25.0,22350
232,899.6,25.0,22490
233,903.52,25.0,22588
234,908.0,25.0,22700
235,913.08,25.0,22827
236,914.04,25.0,22851
237,916.4,25.0,22910
238,920.36,25.0,23009
239,924.48,25.0,23112
240,929.2,25.0,23230
241,935.08,25.0,23377
242,939.32,25.0,23483
243,942.8,25.0,23570
244,946.04,25.0,23651
245,950.04,25.0,23751
246,953.4,25.0,23835
247,958.96,25.0,23974
248,965.96,25.0,24149
249,971.12,25.0,24278
250,973.76,25.0,24344
251,976.92,25.0,24423
252,983.92,25.0,24598
253,988.0,25.0,24700
