n,pts_time,fps,frame_idx
80,350.28,25.0,8757
81,354.84,25.0,8871
82,356.76,25.0,8919
83,358.6,25.0,8965
84,362.32,25.0,9058
85,364.24,25.0,9106
86,366.2,25.0,9155
87,368.4,25.0,9210
88,372.24,25.0,9306
89,378.48,25.0,9462
90,381.6,25.0,9540
91,386.84,25.0,9671
92,388.92,25.0,9723
93,393.6,25.0,9840
94,393.84,25.0,9846
95,394.88,25.0,9872
96,397.08,25.0,9927
97,400.68,25.0,10017
98,402.76,25.0,10069
99,409.76,25.0,10244
100,414.76,25.0,10369
101,419.8,25.0,10495
102,426.6,25.0,10665
103,429.6,25.0,10740
104,433.0,25.0,10825
105,436.36,25.0,10909
106,443.36,25.0,11084
107,447.08,25.0,11177
108,451.28,25.0,11282
109,456.28,25.0,11407
110,463.28,25.0,11582
111,466.28,25.0,11657
112,471.28,25.0,11782
113,474.04,25.0,11851
114,476.32,25.0,11908
115,479.32,25.0,11983
116,484.8,25.0,12120
117,488.84,25.0,12221
118,490.84,25.0,12271
119,492.0,25.0,12300
120,496.72,25.0,12418
121,502.44,25.0,12561
122,509.44,25.0,12736
123,516.44,25.0,12911
124,519.56,25.0,12988
125,525.2,25.0,13130
126,529.28,25.0,13232
127,531.24,25.0,13281
128,533.16,25.0,13329
129,538.24,25.0,13456
130,541.84,25.0,13546
131,543.44,25.0,13586
132,550.44,25.0,13761
133,554.32,25.0,13858
134,556.84,25.0,13921
135,561.08,25.0,14027
136,563.16,25.0,14079
137,566.04,25.0,14151
138,568.76,25.0,14219
139,575.76,25.0,14394
140,580.76,25.0,14519
141,586.28,25.0,14657
142,590.64,25.0,14766
143,595.96,25.0,14899
144,600.44,25.0,15011
145,603.44,25.0,15086
146,608.0,25.0,15200
147,609.0,25.0,15225
148,614.36,25.0,15359
149,617.24,25.0,15431
150,618.96,25.0,15474
151,623.32,25.0,15583
152,625.36,25.0,15634
153,629.48,25.0,15737
154,631.4,25.0,15785
155,638.4,25.0,15960
156,645.32,25.0,16133
157,652.0,25.0,16300
158,657.36,25.0,16434
159,663.24,25.0,16581
160,666.72,25.0,16668
161,669.92,25.0,16748
162,673.84,25.0,16846
163,680.28,25.0,17007
164,683.92,25.0,17098
165,687.84,25.0,17196
166,691.52,25.0,17288
167,697.56,25.0,17439
168,701.36,25.0,17534
169,708.36,25.0,17709
170,714.36,25.0,17859
171,720.92,25.0,18023
172,726.92,25.0,18173
173,728.76,25.0,18219
174,731.6,25.0,18290
175,735.0,25.0,18375
176,739.36,25.0,18484
177,745.16,25.0,18629
178,751.08,25.0,18777
179,758.08,25.0,18952
180,763.04,25.0,19076
181,769.08,25.0,19227
182,772.96,25.0,19324
183,777.08,25.0,19427
184,784.08,25.0,19602
185,789.08,25.0,19727
186,792.08,25.0,19802
187,797.64,25.0,19941
188,802.04,25.0,20051
189,806.72,25.0,20168
190,813.72,25.0,20343
191,816.76,25.0,20419
192,822.04,25.0,20551
193,825.04,25.0,20626
194,829.2,25.0,20730
195,835.44,25.0,20886
196,838.08,25.0,20952
197,840.28,25.0,21007
198,847.08,25.0,21177
199,851.08,25.0,21277
200,855.64,25.0,21391
201,862.64,25.0,21566
202,869.64,25.0,21741
203,874.4,25.0,21860
204,880.24,25.0,22006
205,884.12,25.0,22103
206,886.04,25.0,22151
207,891.92,25.0,22298
208,895.24,25.0,22381
209,898.8,25.0,22470
210,905.72,25.0,22643
211,910.44,25.0,22761
212,913.92,25.0,22848
213,916.52,25.0,22913
214,920.72,25.0,23018
215,922.36,25.0,23059
216,925.84,25.0,23146
217,932.84,25.0,23321
218,935.84,25.0,23396
219,939.92,25.0,23498
220,943.84,25.0,23596
221,947.28,25.0,23682
222,953.64,25.0,23841
223,957.36,25.0,23934
224,964.28,25.0,24107
225,968.08,25.0,24202
226,971.56,25.0,24289
227,974.44,25.0,24361
228,979.72,25.0,24493
229,982.96,25.0,24574
230,988.84,25.0,24721
231,993.44,25.0,24836
232,1000.44,25.0,25011
233,1003.44,25.0,25086
234,1008.64,25.0,25216
235,1008.84,25.0,25221
236,1015.8,25.0,25395
237,1021.16,25.0,25529
238,1027.72,25.0,25693
239,1032.72,25.0,25818
240,1037.36,25.0,25933
241,1043.12,25.0,26077
242,1044.24,25.0,26106
243,1047.24,25.0,26181
244,1050.56,25.0,26264
245,1056.84,25.0,26420
246,1060.52,25.0,26513
247,1064.2,25.0,26605
248,1067.0,25.0,26675
249,1072.32,25.0,26808
250,1077.52,25.0,26938
251,1082.92,25.0,27073
252,1086.28,25.0,27157
253,1090.0,25.0,27250
254,1097.0,25.0,27425
255,1101.0,25.0,27525
256,1107.08,25.0,27677
257,1110.84,25.0,27770
258,1115.52,25.0,27888
259,1115.8,25.0,27895
260,1119.52,25.0,27988
261,1123.56,25.0,28089
262,1126.76,25.0,28169
263,1131.56,25.0,28289
264,1138.52,25.0,28463
265,1142.76,25.0,28569
266,1147.48,25.0,28687
267,1154.4,25.0,28860
268,1160.4,25.0,29010
269,1166.36,25.0,29158
270,1173.36,25.0,29333
271,1179.48,25.0,29487
272,1184.2,25.0,29605
273,1186.16,25.0,29654
274,1190.32,25.0,29758
275,1192.16,25.0,29804
276,1195.72,25.0,29893
277,1197.36,25.0,29933
278,1201.0,25.0,30025
279,1208.0,25.0,30200
280,1211.0,25.0,30275
281,1217.36,25.0,30433
282,1220.72,25.0,30518
283,1225.36,25.0,30633
284,1228.76,25.0,30719
285,1233.96,25.0,30849
286,1240.92,25.0,31023
287,1245.68,25.0,31142
288,1250.0,25.0,31250
289,1257.0,25.0,31425
290,1260.0,25.0,31500
291,1264.88,25.0,31622
292,1271.64,25.0,31791
293,1274.64,25.0,31866
294,1278.56,25.0,31964
295,1282.48,25.0,32062
296,1286.12,25.0,32152
297,1289.4,25.0,32235
298,1293.64,25.0,32341
299,1297.6,25.0,32439
300,1302.36,25.0,32558
301,1309.36,25.0,32733
302,1312.44,25.0,32811
303,1319.44,25.0,32986
304,1322.6,25.0,33065
305,1328.6,25.0,33215
306,1334.0,25.0,33350
307,1337.44,25.0,33436
308,1339.32,25.0,33483
309,1345.92,25.0,33648
310,1348.92,25.0,33723
311,1355.92,25.0,33898
312,1359.12,25.0,33978
313,1366.12,25.0,34153
314,1371.12,25.0,34278
315,1377.16,25.0,34429
316,1380.16,25.0,34504
317,1386.32,25.0,34658
318,1389.64,25.0,34741
319,1395.92,25.0,34898
320,1399.56,25.0,34989
321,1404.12,25.0,35103
322,1411.12,25.0,35278
