n,pts_time,fps,frame_idx
207,924.08,25.0,23102
208,931.08,25.0,23277
209,935.08,25.0,23377
210,939.08,25.0,23477
211,944.2,25.0,23605
212,947.52,25.0,23688
213,950.92,25.0,23773
214,952.8,25.0,23820
215,959.8,25.0,23995
216,966.68,25.0,24167
217,972.44,25.0,24311
218,978.16,25.0,24454
219,980.68,25.0,24517
220,985.16,25.0,24629
221,989.72,25.0,24743
222,996.0,25.0,24900
223,1003.0,25.0,25075
224,1006.4,25.0,25160
225,1011.04,25.0,25276
226,1014.08,25.0,25352
227,1020.08,25.0,25502
228,1024.32,25.0,25608
229,1029.28,25.0,25732
230,1033.12,25.0,25827
231,1038.52,25.0,25963
232,1045.48,25.0,26137
233,1052.08,25.0,26302
234,1055.84,25.0,26395
235,1060.56,25.0,26514
236,1066.08,25.0,26652
237,1067.48,25.0,26687
238,1073.56,25.0,26839
239,1076.64,25.0,26916
240,1081.08,25.0,27027
241,1088.08,25.0,27202
242,1094.08,25.0,27352
243,1099.84,25.0,27495
244,1103.44,25.0,27586
245,1108.6,25.0,27714
246,1115.24,25.0,27881
247,1121.84,25.0,28045
248,1127.12,25.0,28177
249,1131.96,25.0,28299
250,1133.08,25.0,28327
251,1140.08,25.0,28502
252,1147.08,25.0,28677
