n,pts_time,fps,frame_idx
252,1055.64,25.0,26391
253,1062.64,25.0,26566
254,1068.36,25.0,26708
255,1072.64,25.0,26816
256,1075.64,25.0,26891
257,1082.2,25.0,27055
258,1085.4,25.0,27135
259,1090.88,25.0,27272
260,1097.88,25.0,27447
261,1101.4,25.0,27535
262,1108.4,25.0,27710
263,1114.36,25.0,27858
264,1118.36,25.0,27958
265,1122.6,25.0,28064
266,1127.36,25.0,28183
267,1130.64,25.0,28266
268,1137.64,25.0,28441
269,1143.64,25.0,28591
270,1148.68,25.0,28717
271,1155.68,25.0,28892
272,1158.68,25.0,28967
273,1162.96,25.0,29074
274,1168.52,25.0,29213
275,1175.04,25.0,29376
276,1178.08,25.0,29452
277,1183.32,25.0,29583
278,1187.8,25.0,29695
279,1194.36,25.0,29858
280,1201.36,25.0,30033
281,1206.36,25.0,30158
282,1210.0,25.0,30250
283,1215.08,25.0,30377
284,1219.0,25.0,30475
285,1225.4,25.0,30635
286,1229.8,25.0,30745
287,1233.32,25.0,30833
288,1235.4,25.0,30885
289,1242.4,25.0,31060
290,1249.4,25.0,31235
