n,pts_time,fps,frame_idx
207,863.84,25.0,21596
208,865.88,25.0,21647
209,872.88,25.0,21822
210,879.88,25.0,21997
211,884.96,25.0,22124
212,891.96,25.0,22299
213,895.0,25.0,22375
214,899.24,25.0,22481
215,903.8,25.0,22595
216,905.72,25.0,22643
217,912.32,25.0,22808
218,917.16,25.0,22929
219,921.08,25.0,23027
220,923.24,25.0,23081
221,926.28,25.0,23157
222,928.28,25.0,23207
223,931.28,25.0,23282
224,937.76,25.0,23444
225,944.76,25.0,23619
226,949.28,25.0,23732
227,953.04,25.0,23826
228,955.36,25.0,23884
229,960.36,25.0,24009
230,965.72,25.0,24143
231,966.72,25.0,24168
232,971.08,25.0,24277
233,972.08,25.0,24302
234,978.08,25.0,24452
235,982.64,25.0,24566
236,984.6,25.0,24615
237,987.08,25.0,24677
238,991.56,25.0,24789
239,998.56,25.0,24964
240,1003.56,25.0,25089
241,1009.0,25.0,25225
242,1013.0,25.0,25325
243,1016.2,25.0,25405
244,1021.72,25.0,25543
245,1028.72,25.0,25718
246,1032.92,25.0,25823
247,1037.4,25.0,25935
248,1043.32,25.0,26083
249,1049.24,25.0,26231
250,1054.16,25.0,26354
251,1058.76,25.0,26469
252,1060.64,25.0,26516
253,1067.64,25.0,26691
254,1072.56,25.0,26814
255,1075.64,25.0,26891
256,1080.88,25.0,27022
257,1083.88,25.0,27097
258,1087.36,25.0,27183
259,1090.52,25.0,27263
260,1095.76,25.0,27394
261,1101.76,25.0,27544
262,1107.92,25.0,27698
263,1112.64,25.0,27816
264,1114.64,25.0,27866
265,1119.64,25.0,27991
266,1125.52,25.0,28138
267,1127.28,25.0,28182
268,1128.52,25.0,28213
269,1134.28,25.0,28357
270,1137.12,25.0,28427
271,1138.12,25.0,28452
272,1142.64,25.0,28566
273,1145.04,25.0,28626
274,1147.76,25.0,28694
275,1150.16,25.0,28754
276,1156.24,25.0,28906
277,1160.16,25.0,29004
278,1163.92,25.0,29098
279,1170.4,25.0,29260
280,1177.4,25.0,29435
281,1182.4,25.0,29560
