n,pts_time,fps,frame_idx
207,859.68,25.0,21492
208,865.76,25.0,21644
209,869.44,25.0,21736
210,875.48,25.0,21887
211,882.48,25.0,22062
212,886.84,25.0,22171
213,893.84,25.0,22346
214,896.88,25.0,22422
215,902.92,25.0,22573
216,909.2,25.0,22730
217,914.96,25.0,22874
218,918.72,25.0,22968
219,922.32,25.0,23058
220,926.32,25.0,23158
221,933.32,25.0,23333
222,937.6,25.0,23440
223,938.6,25.0,23465
224,941.72,25.0,23543
225,945.6,25.0,23640
226,949.8,25.0,23745
227,953.28,25.0,23832
228,960.28,25.0,24007
229,966.28,25.0,24157
230,971.28,25.0,24282
231,975.32,25.0,24383
232,979.28,25.0,24482
233,982.12,25.0,24553
234,985.84,25.0,24646
235,989.44,25.0,24736
236,992.84,25.0,24821
237,996.44,25.0,24911
238,1002.0,25.0,25050
239,1006.28,25.0,25157
240,1009.44,25.0,25236
241,1012.8,25.0,25320
242,1014.44,25.0,25361
243,1020.2,25.0,25505
244,1021.24,25.0,25531
245,1028.24,25.0,25706
246,1032.6,25.0,25814
247,1037.92,25.0,25948
248,1044.92,25.0,26123
249,1049.64,25.0,26241
250,1054.4,25.0,26360
251,1058.4,25.0,26460
252,1064.36,25.0,26608
253,1071.2,25.0,26780
254,1078.08,25.0,26952
255,1081.4,25.0,27035
256,1083.72,25.0,27093
257,1087.72,25.0,27193
258,1094.72,25.0,27368
259,1098.72,25.0,27468
260,1101.96,25.0,27549
261,1108.96,25.0,27724
262,1115.96,25.0,27899
263,1121.52,25.0,28038
264,1125.68,25.0,28142
265,1128.16,25.0,28204
266,1131.36,25.0,28283
267,1135.84,25.0,28395
268,1139.48,25.0,28487
269,1140.88,25.0,28522
270,1147.88,25.0,28697
271,1151.72,25.0,28793
272,1155.76,25.0,28894
273,1162.76,25.0,29069
274,1167.84,25.0,29195
275,1173.12,25.0,29327
276,1174.12,25.0,29352
277,1181.0,25.0,29525
278,1184.8,25.0,29620
279,1188.72,25.0,29718
280,1192.56,25.0,29814
281,1194.04,25.0,29851
282,1196.04,25.0,29901
283,1197.04,25.0,29926
284,1199.4,25.0,29985
285,1203.36,25.0,30083
286,1210.36,25.0,30258
