n,pts_time,fps,frame_idx
158,409.6,25.0,10240
159,414.72,25.0,10368
160,417.32,25.0,10433
161,419.84,25.0,10496
162,421.2,25.0,10530
163,424.68,25.0,10617
164,424.96,25.0,10624
165,430.08,25.0,10752
166,431.28,25.0,10782
167,434.76,25.0,10869
168,435.2,25.0,10880
169,440.32,25.0,11008
170,441.24,25.0,11031
171,441.76,25.0,11044
172,444.0,25.0,11100
173,445.44,25.0,11136
174,447.4,25.0,11185
175,450.4,25.0,11260
176,450.56,25.0,11264
177,452.44,25.0,11311
178,455.68,25.0,11392
179,460.8,25.0,11520
180,465.92,25.0,11648
181,467.68,25.0,11692
182,471.04,25.0,11776
183,476.16,25.0,11904
184,481.28,25.0,12032
185,486.4,25.0,12160
186,491.52,25.0,12288
187,496.64,25.0,12416
188,501.12,25.0,12528
189,501.76,25.0,12544
190,504.12,25.0,12603
191,506.88,25.0,12672
192,508.44,25.0,12711
193,512.0,25.0,12800
194,517.12,25.0,12928
195,520.56,25.0,13013
196,522.24,25.0,13056
197,527.36,25.0,13184
198,531.68,25.0,13291
199,532.48,25.0,13312
200,533.44,25.0,13336
201,536.28,25.0,13407
202,537.6,25.0,13440
203,542.72,25.0,13568
204,543.52,25.0,13588
205,547.84,25.0,13696
206,551.36,25.0,13784
207,552.96,25.0,13824
208,553.64,25.0,13841
209,558.08,25.0,13952
210,559.2,25.0,13980
211,562.04,25.0,14051
212,563.2,25.0,14080
213,568.32,25.0,14208
214,569.16,25.0,14229
215,573.44,25.0,14336
216,576.4,25.0,14410
217,578.56,25.0,14463
218,583.68,25.0,14591
219,586.88,25.0,14672
220,588.8,25.0,14719
221,593.92,25.0,14847
222,597.76,25.0,14944
223,599.04,25.0,14976
224,604.16,25.0,15104
225,609.28,25.0,15232
226,614.4,25.0,15360
227,615.48,25.0,15387
228,619.52,25.0,15488
229,624.64,25.0,15616
230,626.48,25.0,15662
231,629.76,25.0,15744
232,630.24,25.0,15756
233,632.48,25.0,15812
234,634.88,25.0,15872
235,635.84,25.0,15896
236,638.28,25.0,15957
237,640.0,25.0,16000
238,642.2,25.0,16055
239,644.12,25.0,16103
240,645.12,25.0,16128
241,645.56,25.0,16138
242,649.0,25.0,16225
243,650.24,25.0,16256
244,655.36,25.0,16384
245,660.48,25.0,16512
246,665.6,25.0,16640
247,670.72,25.0,16768
248,672.04,25.0,16801
249,673.48,25.0,16837
250,675.84,25.0,16896
251,680.96,25.0,17024
252,681.92,25.0,17048
253,684.0,25.0,17100
254,686.08,25.0,17152
255,689.76,25.0,17244
256,691.2,25.0,17280
257,691.44,25.0,17286
258,694.6,25.0,17365
259,696.32,25.0,17408
260,701.44,25.0,17536
261,704.92,25.0,17623
262,706.56,25.0,17664
263,711.24,25.0,17781
264,711.68,25.0,17792
265,716.8,25.0,17920
266,721.92,25.0,18048
267,727.04,25.0,18176
268,728.8,25.0,18220
269,732.16,25.0,18304
270,737.28,25.0,18432
271,737.52,25.0,18438
272,742.4,25.0,18560
273,742.56,25.0,18564
274,747.52,25.0,18688
275,749.16,25.0,18729
276,750.4,25.0,18760
277,752.64,25.0,18816
278,753.12,25.0,18828
279,754.56,25.0,18864
280,755.72,25.0,18893
281,757.12,25.0,18928
282,757.76,25.0,18944
283,762.76,25.0,19069
284,762.88,25.0,19072
285,768.0,25.0,19200
286,770.12,25.0,19253
287,771.92,25.0,19298
288,773.12,25.0,19328
289,773.64,25.0,19341
290,778.24,25.0,19456
291,783.36,25.0,19584
292,788.48,25.0,19712
293,793.6,25.0,19840
294,798.72,25.0,19968
295,799.04,25.0,19976
296,802.72,25.0,20068
297,803.84,25.0,20096
298,808.96,25.0,20224
299,811.2,25.0,20280
300,813.04,25.0,20326
301,814.08,25.0,20352
302,815.2,25.0,20380
303,818.2,25.0,20455
304,819.2,25.0,20480
305,821.4,25.0,20535
306,824.32,25.0,20608
307,826.2,25.0,20655
308,827.92,25.0,20698
309,829.44,25.0,20736
310,831.56,25.0,20789
311,834.56,25.0,20864
312,839.68,25.0,20992
313,842.84,25.0,21071
314,844.8,25.0,21120
315,845.0,25.0,21125
316,846.68,25.0,21167
317,849.92,25.0,21248
318,855.04,25.0,21376
319,860.16,25.0,21504
320,865.28,25.0,21632
321,870.4,25.0,21760
322,875.52,25.0,21888
323,877.56,25.0,21939
324,880.64,25.0,22016
325,881.52,25.0,22038
326,885.76,25.0,22144
327,888.8,25.0,22220
328,890.88,25.0,22272
329,894.92,25.0,22373
330,896.0,25.0,22400
331,901.12,25.0,22528
332,902.56,25.0,22564
333,906.24,25.0,22656
334,908.4,25.0,22710
335,911.36,25.0,22784
336,916.48,25.0,22912
337,921.6,25.0,23040
338,922.2,25.0,23055
339,924.64,25.0,23116
340,926.72,25.0,23168
341,931.84,25.0,23296
342,932.44,25.0,23311
343,935.4,25.0,23385
344,936.96,25.0,23424
345,937.32,25.0,23433
346,940.0,25.0,23500
347,941.84,25.0,23546
348,942.08,25.0,23552
349,943.0,25.0,23575
350,944.48,25.0,23612
351,947.08,25.0,23677
352,947.2,25.0,23680
353,948.96,25.0,23724
354,952.32,25.0,23808
355,952.76,25.0,23819
356,953.72,25.0,23843
357,955.52,25.0,23888
358,957.44,25.0,23936
359,962.2,25.0,24055
360,962.56,25.0,24064
361,964.0,25.0,24100
362,967.68,25.0,24192
363,968.6,25.0,24215
364,971.04,25.0,24276
365,972.8,25.0,24320
366,973.36,25.0,24334
367,975.48,25.0,24387
368,977.68,25.0,24442
369,977.92,25.0,24448
370,979.72,25.0,24493
371,983.04,25.0,24576
372,988.16,25.0,24704
373,989.92,25.0,24748
374,993.28,25.0,24832
375,997.24,25.0,24931
376,998.4,25.0,24960
377,999.2,25.0,24980
378,1002.2,25.0,25055
379,1003.52,25.0,25088
380,1006.44,25.0,25161
381,1008.64,25.0,25216
382,1013.76,25.0,25344
383,1018.88,25.0,25472
384,1019.84,25.0,25496
385,1024.0,25.0,25600
386,1029.12,25.0,25727
387,1030.32,25.0,25758
388,1034.24,25.0,25856
389,1039.36,25.0,25983
390,1044.48,25.0,26112
391,1047.32,25.0,26183
392,1047.36,25.0,26183
393,1049.6,25.0,26239
