n,pts_time,fps,frame_idx
220,935.2,25.0,23380
221,938.04,25.0,23451
222,941.64,25.0,23541
223,943.52,25.0,23588
224,944.08,25.0,23602
225,945.76,25.0,23644
226,946.96,25.0,23674
227,952.88,25.0,23822
228,955.04,25.0,23876
229,959.88,25.0,23997
230,962.64,25.0,24066
231,966.8,25.0,24170
232,970.0,25.0,24250
233,972.56,25.0,24314
234,975.08,25.0,24377
235,977.96,25.0,24449
236,982.04,25.0,24551
237,983.32,25.0,24583
238,985.28,25.0,24632
239,989.0,25.0,24725
240,991.12,25.0,24778
241,993.12,25.0,24828
242,994.72,25.0,24868
243,995.68,25.0,24892
244,997.04,25.0,24926
245,1000.0,25.0,25000
246,1007.0,25.0,25175
247,1010.88,25.0,25272
248,1015.6,25.0,25390
249,1019.6,25.0,25490
250,1021.32,25.0,25533
251,1027.4,25.0,25685
252,1034.2,25.0,25855
253,1038.64,25.0,25966
254,1044.96,25.0,26124
255,1051.96,25.0,26299
256,1058.2,25.0,26455
257,1061.32,25.0,26533
258,1062.32,25.0,26558
259,1069.12,25.0,26727
260,1074.8,25.0,26870
261,1078.64,25.0,26966
262,1082.4,25.0,27060
263,1085.2,25.0,27130
264,1092.16,25.0,27304
265,1099.16,25.0,27479
266,1105.16,25.0,27629
267,1112.16,25.0,27804
