n,pts_time,fps,frame_idx
295,1218.52,25.0,30463
296,1219.96,25.0,30499
297,1224.28,25.0,30607
298,1227.84,25.0,30695
299,1231.2,25.0,30780
300,1234.8,25.0,30870
301,1238.96,25.0,30974
302,1245.96,25.0,31149
303,1252.2,25.0,31305
304,1256.44,25.0,31411
305,1259.04,25.0,31476
306,1266.04,25.0,31651
307,1273.04,25.0,31826
308,1278.92,25.0,31973
309,1284.4,25.0,32110
310,1287.4,25.0,32185
311,1291.4,25.0,32285
312,1294.96,25.0,32374
313,1299.72,25.0,32493
314,1302.72,25.0,32568
315,1306.68,25.0,32667
316,1313.4,25.0,32835
317,1319.2,25.0,32980
318,1322.2,25.0,33055
319,1329.2,25.0,33230
320,1334.12,25.0,33353
