n,pts_time,fps,frame_idx
220,953.6,25.0,23840
221,955.8,25.0,23895
222,959.52,25.0,23988
223,963.8,25.0,24095
224,967.04,25.0,24176
225,970.64,25.0,24266
226,974.0,25.0,24350
227,980.68,25.0,24517
228,987.68,25.0,24692
229,991.04,25.0,24776
230,997.64,25.0,24941
231,1002.04,25.0,25051
232,1006.8,25.0,25170
233,1009.12,25.0,25228
234,1012.88,25.0,25322
235,1017.8,25.0,25445
236,1022.8,25.0,25570
237,1026.64,25.0,25666
238,1031.64,25.0,25791
239,1035.48,25.0,25887
240,1038.28,25.0,25957
241,1045.28,25.0,26132
242,1050.48,25.0,26262
243,1055.64,25.0,26391
244,1057.0,25.0,26425
245,1059.24,25.0,26481
246,1061.36,25.0,26533
247,1062.44,25.0,26561
248,1065.6,25.0,26639
249,1068.56,25.0,26714
250,1069.12,25.0,26727
251,1072.12,25.0,26802
252,1074.72,25.0,26868
253,1077.0,25.0,26925
254,1081.12,25.0,27027
255,1087.68,25.0,27192
256,1090.92,25.0,27273
257,1094.08,25.0,27352
258,1096.16,25.0,27404
259,1103.16,25.0,27579
260,1109.36,25.0,27733
261,1113.28,25.0,27832
262,1113.92,25.0,27848
263,1117.92,25.0,27948
264,1122.92,25.0,28073
265,1126.24,25.0,28156
266,1130.8,25.0,28270
267,1132.2,25.0,28305
268,1133.36,25.0,28333
269,1134.48,25.0,28362
270,1137.2,25.0,28430
271,1138.2,25.0,28455
272,1140.2,25.0,28505
273,1142.84,25.0,28570
274,1145.84,25.0,28645
275,1152.64,25.0,28816
276,1153.6,25.0,28839
277,1155.64,25.0,28891
278,1161.88,25.0,29047
279,1166.36,25.0,29158
280,1167.92,25.0,29198
281,1169.8,25.0,29245
282,1172.6,25.0,29314
283,1174.44,25.0,29361
284,1175.6,25.0,29389
285,1178.88,25.0,29472
286,1182.6,25.0,29564
287,1184.16,25.0,29604
288,1186.44,25.0,29661
289,1190.08,25.0,29752
290,1194.8,25.0,29870
291,1201.8,25.0,30045
292,1208.12,25.0,30202
293,1212.96,25.0,30324
294,1214.56,25.0,30364
295,1221.24,25.0,30531
296,1223.0,25.0,30575
297,1225.56,25.0,30639
298,1227.52,25.0,30688
299,1230.92,25.0,30773
300,1232.44,25.0,30811
301,1233.92,25.0,30848
302,1235.36,25.0,30883
303,1236.8,25.0,30920
304,1237.96,25.0,30949
305,1239.88,25.0,30997
306,1241.84,25.0,31045
307,1244.28,25.0,31107
308,1245.56,25.0,31139
309,1246.6,25.0,31164
310,1253.6,25.0,31339
311,1259.32,25.0,31483
312,1264.56,25.0,31614
313,1265.8,25.0,31645
314,1268.8,25.0,31720
315,1271.92,25.0,31798
316,1274.08,25.0,31852
317,1276.4,25.0,31910
318,1278.76,25.0,31969
319,1284.64,25.0,32116
320,1286.96,25.0,32174
321,1289.88,25.0,32247
322,1291.76,25.0,32294
323,1295.48,25.0,32387
324,1298.32,25.0,32458
325,1300.32,25.0,32508
326,1302.2,25.0,32555
327,1304.2,25.0,32605
328,1311.0,25.0,32775
329,1314.0,25.0,32850
330,1317.0,25.0,32925
331,1321.32,25.0,33033
332,1325.16,25.0,33129
333,1327.2,25.0,33180
334,1332.24,25.0,33306
335,1338.92,25.0,33473
336,1342.72,25.0,33568
337,1343.72,25.0,33593
338,1348.12,25.0,33703
339,1350.56,25.0,33764
340,1354.08,25.0,33852
341,1356.12,25.0,33903
342,1358.44,25.0,33961
343,1362.64,25.0,34066
344,1369.4,25.0,34235
345,1373.44,25.0,34336
346,1375.44,25.0,34386
347,1382.28,25.0,34557
348,1382.44,25.0,34561
349,1386.56,25.0,34664
350,1391.44,25.0,34786
351,1396.92,25.0,34923
352,1403.12,25.0,35078
353,1410.12,25.0,35253
354,1413.4,25.0,35335
