n,pts_time,fps,frame_idx
92,376.16,25.0,9404
93,379.4,25.0,9485
94,382.8,25.0,9570
95,387.12,25.0,9678
96,392.04,25.0,9801
97,395.44,25.0,9886
98,397.8,25.0,9945
99,404.04,25.0,10101
100,409.0,25.0,10225
101,410.92,25.0,10273
102,417.92,25.0,10448
103,424.28,25.0,10607
104,426.76,25.0,10669
105,429.52,25.0,10738
106,434.08,25.0,10852
107,435.6,25.0,10890
108,442.6,25.0,11065
109,446.04,25.0,11151
110,447.4,25.0,11185
111,450.64,25.0,11266
112,454.08,25.0,11352
113,456.28,25.0,11407
114,460.36,25.0,11509
115,463.16,25.0,11579
116,467.72,25.0,11693
117,469.88,25.0,11747
118,473.4,25.0,11835
119,477.84,25.0,11946
120,484.84,25.0,12121
121,489.56,25.0,12239
122,494.0,25.0,12350
123,499.36,25.0,12484
124,504.68,25.0,12617
125,511.64,25.0,12791
126,518.12,25.0,12953
127,522.0,25.0,13050
128,528.68,25.0,13216
129,534.48,25.0,13362
130,538.32,25.0,13458
131,538.8,25.0,13469
132,544.88,25.0,13622
133,551.16,25.0,13779
134,558.08,25.0,13952
135,563.36,25.0,14084
136,568.92,25.0,14222
137,572.76,25.0,14319
138,576.04,25.0,14401
139,582.08,25.0,14552
140,586.28,25.0,14657
141,593.28,25.0,14832
142,600.0,25.0,15000
143,606.32,25.0,15158
144,609.6,25.0,15240
145,616.24,25.0,15406
146,619.24,25.0,15481
147,625.96,25.0,15649
148,628.96,25.0,15724
149,635.96,25.0,15899
150,642.2,25.0,16055
151,647.76,25.0,16194
152,654.76,25.0,16369
153,659.36,25.0,16484
154,666.28,25.0,16657
155,669.6,25.0,16740
156,673.6,25.0,16840
157,676.8,25.0,16920
158,682.96,25.0,17074
159,688.92,25.0,17223
160,693.04,25.0,17326
161,695.56,25.0,17389
162,699.84,25.0,17496
163,704.4,25.0,17610
164,707.48,25.0,17687
165,712.92,25.0,17823
166,717.88,25.0,17947
167,724.8,25.0,18120
168,728.4,25.0,18210
169,733.72,25.0,18343
170,738.0,25.0,18450
171,743.88,25.0,18597
172,748.92,25.0,18723
173,753.32,25.0,18833
174,755.32,25.0,18883
175,760.56,25.0,19014
176,762.28,25.0,19057
177,768.44,25.0,19211
178,775.0,25.0,19375
179,782.0,25.0,19550
180,788.36,25.0,19709
181,792.56,25.0,19814
182,799.2,25.0,19980
183,804.0,25.0,20100
184,809.24,25.0,20231
185,815.92,25.0,20398
186,822.44,25.0,20561
187,826.92,25.0,20673
188,828.0,25.0,20700
189,831.16,25.0,20779
190,834.88,25.0,20872
191,838.4,25.0,20960
192,841.2,25.0,21030
193,846.52,25.0,21163
194,853.52,25.0,21338
195,859.92,25.0,21498
196,863.88,25.0,21597
197,868.04,25.0,21701
198,868.8,25.0,21720
199,875.64,25.0,21891
200,880.4,25.0,22010
201,884.6,25.0,22115
202,889.52,25.0,22238
203,892.52,25.0,22313
204,898.24,25.0,22456
205,901.04,25.0,22526
206,904.24,25.0,22606
207,911.04,25.0,22776
208,913.84,25.0,22846
209,916.76,25.0,22919
210,923.76,25.0,23094
211,928.6,25.0,23215
212,933.68,25.0,23342
213,939.6,25.0,23490
214,946.24,25.0,23656
215,952.36,25.0,23809
216,955.4,25.0,23885
217,962.4,25.0,24060
218,967.96,25.0,24199
219,973.92,25.0,24348
220,976.84,25.0,24421
221,979.48,25.0,24487
222,982.76,25.0,24569
223,985.16,25.0,24629
224,986.4,25.0,24660
225,990.04,25.0,24751
226,992.4,25.0,24810
227,998.76,25.0,24969
228,1002.84,25.0,25071
229,1004.4,25.0,25110
230,1011.4,25.0,25285
231,1017.2,25.0,25430
232,1024.2,25.0,25605
233,1027.4,25.0,25685
234,1030.44,25.0,25761
235,1033.28,25.0,25832
236,1038.0,25.0,25950
237,1041.08,25.0,26027
238,1043.48,25.0,26087
239,1050.48,25.0,26262
240,1053.6,25.0,26339
241,1058.48,25.0,26462
242,1060.16,25.0,26504
243,1063.36,25.0,26583
244,1067.92,25.0,26698
245,1070.48,25.0,26762
246,1073.2,25.0,26830
247,1078.32,25.0,26958
248,1080.04,25.0,27001
249,1084.56,25.0,27114
250,1087.6,25.0,27189
251,1092.44,25.0,27311
252,1096.0,25.0,27400
253,1103.0,25.0,27575
254,1109.84,25.0,27745
255,1115.36,25.0,27883
256,1120.96,25.0,28024
257,1127.08,25.0,28177
258,1130.32,25.0,28258
259,1132.72,25.0,28318
260,1136.44,25.0,28411
261,1140.52,25.0,28513
262,1143.84,25.0,28595
263,1146.2,25.0,28655
264,1153.2,25.0,28830
265,1159.2,25.0,28980
266,1165.56,25.0,29139
267,1171.96,25.0,29299
268,1178.2,25.0,29455
269,1181.4,25.0,29535
270,1186.52,25.0,29663
271,1190.76,25.0,29769
272,1197.08,25.0,29927
273,1200.4,25.0,30010
274,1207.2,25.0,30180
275,1212.48,25.0,30312
276,1217.4,25.0,30435
277,1220.6,25.0,30514
278,1222.28,25.0,30557
279,1226.4,25.0,30660
280,1228.64,25.0,30716
281,1231.32,25.0,30783
282,1234.92,25.0,30873
283,1237.2,25.0,30930
284,1241.0,25.0,31025
285,1242.72,25.0,31068
286,1244.92,25.0,31123
287,1248.76,25.0,31219
288,1250.36,25.0,31258
289,1254.08,25.0,31352
290,1256.28,25.0,31407
291,1259.84,25.0,31495
292,1266.84,25.0,31670
293,1272.8,25.0,31820
294,1278.32,25.0,31958
295,1282.8,25.0,32070
296,1288.16,25.0,32204
297,1291.2,25.0,32280
298,1297.2,25.0,32430
299,1303.52,25.0,32588
300,1309.52,25.0,32738
301,1316.4,25.0,32910
302,1320.0,25.0,33000
303,1327.0,25.0,33175
304,1330.8,25.0,33270
305,1336.84,25.0,33421
306,1341.48,25.0,33537
307,1343.92,25.0,33598
308,1347.92,25.0,33698
309,1352.52,25.0,33813
310,1357.2,25.0,33930
311,1360.24,25.0,34006
312,1364.8,25.0,34120
313,1369.08,25.0,34227
314,1373.24,25.0,34331
315,1376.12,25.0,34403
316,1377.52,25.0,34438
317,1382.16,25.0,34554
318,1386.0,25.0,34650
319,1389.32,25.0,34733
320,1394.4,25.0,34860
