n,pts_time,fps,frame_idx
89,335.2,25.0,8380
90,342.12,25.0,8553
91,345.12,25.0,8628
92,351.2,25.0,8780
93,354.2,25.0,8855
94,359.12,25.0,8978
95,360.12,25.0,9003
96,365.4,25.0,9135
97,371.0,25.0,9275
98,376.76,25.0,9419
99,383.52,25.0,9588
100,390.52,25.0,9763
101,396.12,25.0,9903
102,400.12,25.0,10003
103,403.44,25.0,10086
104,410.44,25.0,10261
105,414.64,25.0,10366
106,421.16,25.0,10529
107,428.16,25.0,10704
108,432.36,25.0,10809
109,436.6,25.0,10915
110,442.44,25.0,11061
111,449.44,25.0,11236
112,454.44,25.0,11361
113,459.64,25.0,11491
114,466.64,25.0,11666
115,473.12,25.0,11828
116,476.2,25.0,11905
117,483.16,25.0,12079
118,486.64,25.0,12166
119,490.04,25.0,12251
120,492.56,25.0,12314
121,495.52,25.0,12388
122,497.96,25.0,12449
123,500.36,25.0,12509
124,507.36,25.0,12684
125,512.2,25.0,12805
126,517.6,25.0,12940
127,521.72,25.0,13043
128,526.88,25.0,13172
129,528.6,25.0,13215
130,533.52,25.0,13338
131,537.4,25.0,13435
132,539.64,25.0,13491
133,542.96,25.0,13574
134,547.96,25.0,13699
135,551.88,25.0,13797
136,553.24,25.0,13831
137,558.68,25.0,13966
138,564.6,25.0,14115
139,568.52,25.0,14213
140,571.48,25.0,14287
141,578.48,25.0,14462
142,583.24,25.0,14581
143,586.48,25.0,14662
144,591.16,25.0,14779
145,594.16,25.0,14854
146,600.72,25.0,15018
147,606.76,25.0,15169
148,613.72,25.0,15343
149,617.64,25.0,15441
150,621.68,25.0,15541
151,625.56,25.0,15638
152,630.0,25.0,15750
153,633.0,25.0,15825
154,640.0,25.0,16000
155,646.72,25.0,16168
156,650.32,25.0,16258
157,652.96,25.0,16324
158,658.28,25.0,16457
159,661.28,25.0,16532
160,668.28,25.0,16707
161,671.96,25.0,16799
162,678.32,25.0,16958
163,681.44,25.0,17036
164,684.2,25.0,17105
165,691.2,25.0,17280
166,693.12,25.0,17328
167,694.6,25.0,17365
168,698.68,25.0,17467
169,701.2,25.0,17530
170,704.56,25.0,17614
171,707.04,25.0,17676
172,711.56,25.0,17789
173,718.04,25.0,17951
174,723.32,25.0,18083
175,730.32,25.0,18258
176,734.52,25.0,18363
177,741.52,25.0,18538
178,745.08,25.0,18627
179,752.08,25.0,18802
180,757.84,25.0,18946
181,764.84,25.0,19121
182,771.0,25.0,19275
183,774.12,25.0,19353
184,780.0,25.0,19500
185,786.16,25.0,19654
186,790.24,25.0,19756
187,795.12,25.0,19878
188,795.96,25.0,19899
189,802.84,25.0,20071
190,807.96,25.0,20199
191,811.76,25.0,20294
192,818.76,25.0,20469
193,822.6,25.0,20565
194,829.56,25.0,20739
195,834.84,25.0,20871
196,841.68,25.0,21042
197,848.36,25.0,21209
198,852.12,25.0,21303
199,858.76,25.0,21469
200,865.76,25.0,21644
201,870.36,25.0,21759
202,873.68,25.0,21842
203,877.68,25.0,21942
204,881.28,25.0,22032
205,882.88,25.0,22072
206,888.24,25.0,22206
207,892.76,25.0,22319
208,898.28,25.0,22457
209,902.0,25.0,22550
210,908.72,25.0,22718
211,914.4,25.0,22860
212,915.4,25.0,22885
213,920.04,25.0,23001
214,926.04,25.0,23151
215,931.04,25.0,23276
216,934.32,25.0,23358
217,938.96,25.0,23474
218,945.96,25.0,23649
219,949.36,25.0,23734
220,955.2,25.0,23880
221,958.2,25.0,23955
222,962.04,25.0,24051
223,966.88,25.0,24172
224,973.6,25.0,24340
225,980.6,25.0,24515
226,983.68,25.0,24592
227,983.96,25.0,24599
228,988.36,25.0,24709
229,991.4,25.0,24785
230,995.44,25.0,24886
231,998.24,25.0,24956
232,1002.56,25.0,25064
233,1005.04,25.0,25126
234,1005.24,25.0,25131
235,1006.52,25.0,25163
236,1009.84,25.0,25246
237,1012.08,25.0,25302
238,1014.4,25.0,25360
239,1017.2,25.0,25430
240,1021.6,25.0,25540
241,1025.44,25.0,25636
242,1032.08,25.0,25802
243,1039.08,25.0,25977
244,1043.4,25.0,26085
245,1050.4,25.0,26260
246,1056.6,25.0,26414
247,1062.28,25.0,26557
248,1065.72,25.0,26643
249,1070.92,25.0,26773
250,1073.8,25.0,26845
251,1077.8,25.0,26945
252,1084.6,25.0,27114
253,1091.0,25.0,27275
254,1097.96,25.0,27449
255,1102.52,25.0,27563
256,1109.0,25.0,27725
257,1112.0,25.0,27800
258,1115.0,25.0,27875
259,1116.32,25.0,27908
260,1120.04,25.0,28001
261,1121.64,25.0,28041
262,1125.44,25.0,28136
263,1127.28,25.0,28182
264,1129.6,25.0,28239
265,1131.68,25.0,28292
266,1132.92,25.0,28323
267,1134.8,25.0,28370
268,1136.52,25.0,28413
269,1137.52,25.0,28438
270,1139.24,25.0,28481
271,1142.28,25.0,28557
272,1149.28,25.0,28732
273,1155.52,25.0,28888
