n,pts_time,fps,frame_idx
92,326.6,25.0,8165
93,329.96,25.0,8249
94,334.56,25.0,8364
95,336.6,25.0,8415
96,340.44,25.0,8511
97,343.2,25.0,8580
98,346.32,25.0,8658
99,348.0,25.0,8700
100,351.8,25.0,8795
101,357.6,25.0,8940
102,361.52,25.0,9038
103,368.16,25.0,9204
104,368.4,25.0,9210
105,372.68,25.0,9317
106,376.8,25.0,9420
107,383.2,25.0,9580
108,386.84,25.0,9671
109,391.2,25.0,9780
110,393.76,25.0,9844
111,397.96,25.0,9949
112,402.24,25.0,10056
113,403.12,25.0,10078
114,407.24,25.0,10181
115,414.24,25.0,10356
116,417.6,25.0,10440
117,421.36,25.0,10534
118,427.48,25.0,10687
119,431.36,25.0,10784
120,434.16,25.0,10854
121,438.2,25.0,10955
122,439.12,25.0,10978
123,444.68,25.0,11117
124,445.2,25.0,11130
125,447.4,25.0,11185
126,448.44,25.0,11211
127,451.48,25.0,11287
128,454.84,25.0,11371
129,459.76,25.0,11494
130,461.04,25.0,11526
131,464.88,25.0,11622
132,471.88,25.0,11797
133,477.04,25.0,11926
134,481.84,25.0,12046
135,484.64,25.0,12116
136,488.76,25.0,12219
137,490.32,25.0,12258
138,493.64,25.0,12341
139,499.36,25.0,12484
140,501.76,25.0,12544
141,503.24,25.0,12581
142,508.24,25.0,12706
143,511.4,25.0,12785
144,518.4,25.0,12960
145,523.96,25.0,13099
146,527.44,25.0,13186
147,532.84,25.0,13321
148,538.8,25.0,13469
149,542.52,25.0,13563
150,544.8,25.0,13619
151,548.4,25.0,13710
152,553.2,25.0,13830
153,555.64,25.0,13891
154,558.0,25.0,13950
155,562.04,25.0,14051
156,564.0,25.0,14100
157,564.52,25.0,14113
158,568.84,25.0,14221
159,571.72,25.0,14293
160,574.6,25.0,14365
161,578.92,25.0,14472
162,582.16,25.0,14554
163,588.96,25.0,14724
164,592.36,25.0,14809
165,598.36,25.0,14959
166,603.68,25.0,15091
167,605.32,25.0,15133
168,609.88,25.0,15247
169,615.6,25.0,15390
170,620.4,25.0,15510
171,626.96,25.0,15674
172,630.0,25.0,15750
173,634.6,25.0,15865
174,639.44,25.0,15986
175,645.96,25.0,16149
176,651.6,25.0,16290
177,658.16,25.0,16454
178,665.16,25.0,16629
179,670.2,25.0,16755
180,674.64,25.0,16866
181,680.84,25.0,17021
182,684.32,25.0,17108
183,689.04,25.0,17226
184,692.56,25.0,17314
185,695.76,25.0,17394
186,702.32,25.0,17558
187,704.84,25.0,17621
188,708.0,25.0,17700
189,713.64,25.0,17841
190,720.64,25.0,18016
191,726.0,25.0,18150
192,733.0,25.0,18325
193,737.16,25.0,18429
194,742.16,25.0,18554
195,749.08,25.0,18727
196,752.08,25.0,18802
197,758.28,25.0,18957
198,761.48,25.0,19037
199,767.76,25.0,19194
200,770.76,25.0,19269
201,775.2,25.0,19380
202,781.2,25.0,19530
203,785.8,25.0,19645
204,789.2,25.0,19730
205,792.0,25.0,19800
206,797.0,25.0,19925
207,798.24,25.0,19956
208,803.6,25.0,20090
209,810.0,25.0,20250
210,813.24,25.0,20331
211,819.28,25.0,20482
212,824.68,25.0,20617
213,828.32,25.0,20708
214,831.12,25.0,20778
215,835.16,25.0,20879
216,838.24,25.0,20956
217,843.24,25.0,21081
218,850.24,25.0,21256
219,856.36,25.0,21409
220,862.36,25.0,21559
221,865.48,25.0,21637
222,871.24,25.0,21781
223,877.08,25.0,21927
224,883.84,25.0,22096
225,886.84,25.0,22171
226,891.68,25.0,22292
227,898.68,25.0,22467
228,902.72,25.0,22568
229,905.08,25.0,22627
230,907.96,25.0,22699
231,912.12,25.0,22803
232,915.16,25.0,22879
233,921.32,25.0,23033
234,922.92,25.0,23073
235,927.6,25.0,23190
236,934.6,25.0,23365
237,938.4,25.0,23460
238,942.0,25.0,23550
239,948.0,25.0,23700
240,954.0,25.0,23850
241,958.8,25.0,23970
242,962.4,25.0,24060
243,968.84,25.0,24221
244,975.12,25.0,24378
245,981.4,25.0,24535
246,986.08,25.0,24652
247,986.4,25.0,24660
248,991.08,25.0,24777
249,992.4,25.0,24810
250,998.56,25.0,24964
251,1002.4,25.0,25060
252,1003.6,25.0,25090
253,1010.6,25.0,25265
254,1014.0,25.0,25350
255,1020.08,25.0,25502
256,1026.64,25.0,25666
257,1031.8,25.0,25795
258,1035.6,25.0,25889
259,1042.6,25.0,26064
260,1046.56,25.0,26164
261,1053.08,25.0,26327
262,1057.2,25.0,26430
263,1062.08,25.0,26552
264,1068.6,25.0,26714
265,1071.6,25.0,26789
266,1076.92,25.0,26923
267,1083.92,25.0,27098
268,1090.16,25.0,27254
269,1094.8,25.0,27370
270,1101.6,25.0,27539
271,1107.8,25.0,27695
272,1111.68,25.0,27792
273,1113.32,25.0,27833
274,1120.2,25.0,28005
275,1126.28,25.0,28157
276,1130.68,25.0,28267
277,1134.0,25.0,28350
278,1135.64,25.0,28391
279,1138.0,25.0,28450
280,1139.68,25.0,28492
281,1146.68,25.0,28667
282,1151.12,25.0,28777
283,1158.0,25.0,28950
284,1161.24,25.0,29031
285,1164.08,25.0,29102
286,1168.8,25.0,29220
287,1171.72,25.0,29293
288,1173.6,25.0,29339
289,1175.24,25.0,29381
290,1177.04,25.0,29426
291,1179.16,25.0,29479
292,1183.2,25.0,29580
293,1188.0,25.0,29700
