n,pts_time,fps,frame_idx
220,927.84,25.0,23196
221,934.84,25.0,23371
222,940.84,25.0,23521
223,947.32,25.0,23683
224,951.36,25.0,23784
225,954.8,25.0,23870
226,959.8,25.0,23995
227,965.8,25.0,24145
228,970.04,25.0,24251
229,972.04,25.0,24301
230,975.6,25.0,24390
231,980.16,25.0,24504
232,987.16,25.0,24679
233,994.16,25.0,24854
234,998.24,25.0,24956
235,1005.04,25.0,25126
236,1009.64,25.0,25241
237,1016.64,25.0,25416
238,1021.04,25.0,25526
239,1028.04,25.0,25701
240,1030.52,25.0,25763
241,1034.52,25.0,25863
242,1040.76,25.0,26019
243,1046.48,25.0,26162
244,1049.48,25.0,26237
245,1051.84,25.0,26295
246,1056.48,25.0,26412
247,1061.84,25.0,26545
248,1066.84,25.0,26670
249,1071.28,25.0,26782
250,1073.2,25.0,26830
251,1076.28,25.0,26907
252,1082.28,25.0,27057
253,1085.28,25.0,27132
254,1088.52,25.0,27213
255,1091.32,25.0,27283
256,1098.32,25.0,27458
257,1105.32,25.0,27633
258,1111.32,25.0,27783
