n,pts_time,fps,frame_idx
276,430.08,25.0,10752
277,430.64,25.0,10766
278,433.8,25.0,10845
279,435.2,25.0,10880
280,435.52,25.0,10888
281,436.68,25.0,10917
282,438.28,25.0,10957
283,440.32,25.0,11008
284,442.2,25.0,11055
285,443.92,25.0,11098
286,445.44,25.0,11136
287,446.64,25.0,11166
288,448.84,25.0,11221
289,450.56,25.0,11264
290,452.24,25.0,11306
291,453.6,25.0,11340
292,455.68,25.0,11392
293,455.84,25.0,11396
294,457.72,25.0,11443
295,460.12,25.0,11503
296,460.8,25.0,11520
297,461.36,25.0,11534
298,462.72,25.0,11568
299,463.76,25.0,11594
300,464.76,25.0,11619
301,465.92,25.0,11648
302,469.68,25.0,11742
303,471.04,25.0,11776
304,476.16,25.0,11904
305,481.28,25.0,12032
306,486.4,25.0,12160
307,491.52,25.0,12288
308,496.64,25.0,12416
309,501.76,25.0,12544
310,502.4,25.0,12560
311,506.88,25.0,12672
312,507.36,25.0,12684
313,511.4,25.0,12785
314,512.0,25.0,12800
