n,pts_time,fps,frame_idx
92,398.52,25.0,9963
93,402.6,25.0,10065
94,405.6,25.0,10140
95,407.08,25.0,10177
96,409.04,25.0,10226
97,411.44,25.0,10286
98,414.16,25.0,10354
99,416.92,25.0,10423
100,421.04,25.0,10526
101,423.28,25.0,10582
102,425.64,25.0,10641
103,428.44,25.0,10711
104,431.64,25.0,10791
105,434.04,25.0,10851
106,437.4,25.0,10935
107,439.12,25.0,10978
108,444.4,25.0,11110
109,447.56,25.0,11189
110,451.48,25.0,11287
111,454.76,25.0,11369
112,457.36,25.0,11434
113,461.4,25.0,11535
114,465.4,25.0,11635
115,472.4,25.0,11810
116,478.8,25.0,11970
117,482.4,25.0,12060
118,487.76,25.0,12194
119,494.36,25.0,12359
120,501.2,25.0,12530
121,508.2,25.0,12705
122,511.2,25.0,12780
123,517.0,25.0,12925
124,517.2,25.0,12930
125,520.8,25.0,13019
126,527.8,25.0,13194
127,531.36,25.0,13284
128,538.36,25.0,13459
129,541.36,25.0,13534
130,546.0,25.0,13650
131,549.6,25.0,13740
132,556.6,25.0,13915
133,562.12,25.0,14053
134,567.2,25.0,14180
135,571.96,25.0,14299
136,575.6,25.0,14390
137,580.6,25.0,14515
138,582.0,25.0,14550
139,586.92,25.0,14672
140,591.6,25.0,14790
141,598.08,25.0,14952
142,601.76,25.0,15044
143,605.56,25.0,15138
144,612.52,25.0,15313
145,616.76,25.0,15419
146,623.64,25.0,15591
147,628.92,25.0,15722
148,634.8,25.0,15869
149,640.4,25.0,16010
150,643.08,25.0,16077
151,645.48,25.0,16137
152,651.2,25.0,16280
153,658.2,25.0,16455
154,663.6,25.0,16590
155,666.8,25.0,16670
156,671.56,25.0,16789
157,675.88,25.0,16897
158,679.8,25.0,16995
159,683.32,25.0,17083
160,689.72,25.0,17243
161,694.88,25.0,17372
162,699.6,25.0,17490
163,705.84,25.0,17646
164,712.8,25.0,17820
165,718.8,25.0,17970
166,722.0,25.0,18050
167,727.56,25.0,18189
168,731.64,25.0,18291
169,733.6,25.0,18340
170,737.84,25.0,18446
171,738.96,25.0,18474
172,743.36,25.0,18584
173,747.92,25.0,18698
174,753.72,25.0,18843
175,757.48,25.0,18937
176,760.4,25.0,19010
177,762.4,25.0,19060
178,765.16,25.0,19129
179,767.8,25.0,19195
180,769.2,25.0,19230
181,775.0,25.0,19375
182,780.44,25.0,19511
183,785.64,25.0,19641
184,792.64,25.0,19816
185,798.0,25.0,19950
186,801.6,25.0,20040
187,807.12,25.0,20178
188,811.8,25.0,20295
189,814.8,25.0,20370
190,820.92,25.0,20523
191,825.84,25.0,20646
192,830.16,25.0,20754
193,831.84,25.0,20796
194,837.0,25.0,20925
195,840.08,25.0,21002
196,846.16,25.0,21154
197,853.12,25.0,21328
198,860.04,25.0,21501
199,864.44,25.0,21611
200,870.44,25.0,21761
201,877.0,25.0,21925
202,881.12,25.0,22028
203,888.04,25.0,22201
204,893.88,25.0,22347
205,894.24,25.0,22356
206,899.16,25.0,22479
207,899.56,25.0,22489
208,905.24,25.0,22631
209,908.24,25.0,22706
210,913.04,25.0,22826
211,919.92,25.0,22998
212,924.0,25.0,23100
213,928.36,25.0,23209
214,934.8,25.0,23370
215,940.56,25.0,23514
216,947.32,25.0,23683
217,954.32,25.0,23858
218,959.88,25.0,23997
219,962.88,25.0,24072
220,965.56,25.0,24139
221,969.36,25.0,24234
222,973.2,25.0,24330
223,980.2,25.0,24505
224,984.76,25.0,24619
225,989.4,25.0,24735
226,992.4,25.0,24810
227,997.84,25.0,24946
228,1002.36,25.0,25059
229,1006.96,25.0,25174
230,1010.72,25.0,25268
231,1015.76,25.0,25394
232,1022.4,25.0,25560
233,1026.68,25.0,25667
234,1032.36,25.0,25808
235,1035.56,25.0,25889
236,1042.56,25.0,26064
237,1049.44,25.0,26236
238,1053.0,25.0,26325
239,1058.36,25.0,26458
240,1064.4,25.0,26610
241,1069.2,25.0,26730
242,1072.76,25.0,26819
243,1077.88,25.0,26947
244,1080.88,25.0,27022
245,1084.76,25.0,27119
246,1087.32,25.0,27183
247,1092.0,25.0,27300
248,1097.88,25.0,27447
249,1103.32,25.0,27583
250,1107.48,25.0,27687
251,1109.52,25.0,27738
252,1116.44,25.0,27911
253,1123.16,25.0,28079
254,1128.52,25.0,28213
255,1133.2,25.0,28330
256,1139.08,25.0,28477
257,1144.92,25.0,28623
258,1150.32,25.0,28758
259,1153.36,25.0,28833
260,1160.28,25.0,29007
261,1164.92,25.0,29123
262,1166.48,25.0,29162
263,1173.48,25.0,29337
264,1178.4,25.0,29460
