n,pts_time,fps,frame_idx
92,365.28,25.0,9132
93,368.12,25.0,9203
94,371.12,25.0,9278
95,372.84,25.0,9321
96,375.52,25.0,9388
97,379.2,25.0,9480
98,386.0,25.0,9650
99,392.88,25.0,9822
100,395.08,25.0,9877
101,397.2,25.0,9930
102,400.32,25.0,10008
103,402.88,25.0,10072
104,405.8,25.0,10145
105,409.8,25.0,10245
106,416.8,25.0,10420
107,420.0,25.0,10500
108,425.68,25.0,10642
109,432.52,25.0,10813
110,437.24,25.0,10931
111,442.84,25.0,11071
112,445.8,25.0,11145
113,446.12,25.0,11153
114,450.36,25.0,11259
115,454.68,25.0,11367
116,457.4,25.0,11435
117,460.88,25.0,11522
118,462.96,25.0,11574
119,465.88,25.0,11647
120,470.44,25.0,11761
121,473.44,25.0,11836
122,477.12,25.0,11928
123,481.8,25.0,12045
124,484.32,25.0,12108
125,487.44,25.0,12186
126,494.4,25.0,12360
127,501.4,25.0,12535
128,505.0,25.0,12625
129,511.4,25.0,12785
130,516.88,25.0,12922
131,520.8,25.0,13019
132,525.6,25.0,13140
133,530.4,25.0,13260
134,537.08,25.0,13427
135,541.2,25.0,13530
136,546.0,25.0,13650
137,550.8,25.0,13769
138,557.8,25.0,13944
139,560.8,25.0,14019
140,566.44,25.0,14161
141,570.44,25.0,14261
142,575.44,25.0,14386
143,580.24,25.0,14506
144,584.04,25.0,14601
145,591.0,25.0,14775
146,596.52,25.0,14913
147,602.2,25.0,15055
148,609.08,25.0,15227
149,616.08,25.0,15402
150,619.72,25.0,15493
151,624.56,25.0,15613
152,630.0,25.0,15750
153,633.4,25.0,15835
154,638.36,25.0,15959
155,639.8,25.0,15994
156,644.08,25.0,16102
157,649.68,25.0,16241
158,655.8,25.0,16395
159,660.8,25.0,16520
160,665.68,25.0,16642
161,670.48,25.0,16762
162,673.48,25.0,16837
163,676.32,25.0,16908
164,680.4,25.0,17010
165,686.48,25.0,17162
166,689.16,25.0,17229
167,692.92,25.0,17323
168,694.84,25.0,17371
169,697.92,25.0,17448
170,702.12,25.0,17553
171,704.88,25.0,17622
172,707.16,25.0,17679
173,709.04,25.0,17726
174,715.32,25.0,17883
175,720.96,25.0,18024
176,722.6,25.0,18065
177,726.0,25.0,18150
178,729.04,25.0,18226
179,733.04,25.0,18326
180,740.04,25.0,18501
181,745.12,25.0,18628
182,752.12,25.0,18803
183,755.24,25.0,18881
184,759.0,25.0,18975
185,761.0,25.0,19025
186,766.8,25.0,19170
187,770.88,25.0,19272
188,776.84,25.0,19421
189,783.76,25.0,19594
190,787.72,25.0,19693
191,792.84,25.0,19821
192,799.84,25.0,19996
193,804.36,25.0,20109
194,810.32,25.0,20258
195,814.12,25.0,20353
196,818.4,25.0,20460
197,823.32,25.0,20583
198,826.8,25.0,20670
199,832.8,25.0,20820
200,836.56,25.0,20914
201,839.64,25.0,20991
202,841.68,25.0,21042
203,848.68,25.0,21217
204,854.96,25.0,21374
205,861.2,25.0,21530
206,867.0,25.0,21675
207,870.0,25.0,21750
208,875.88,25.0,21897
209,880.24,25.0,22006
210,885.44,25.0,22136
211,890.08,25.0,22252
212,893.32,25.0,22333
213,898.16,25.0,22454
214,900.0,25.0,22500
215,904.56,25.0,22614
216,906.8,25.0,22670
217,910.8,25.0,22770
218,917.8,25.0,22945
219,923.6,25.0,23090
220,927.6,25.0,23190
221,932.16,25.0,23304
222,934.84,25.0,23371
223,936.4,25.0,23410
224,940.8,25.0,23520
225,942.56,25.0,23564
226,948.36,25.0,23709
227,949.0,25.0,23725
228,956.0,25.0,23900
229,959.52,25.0,23988
230,963.6,25.0,24090
231,967.4,25.0,24185
232,972.08,25.0,24302
233,978.12,25.0,24453
234,981.6,25.0,24540
235,988.12,25.0,24703
236,994.8,25.0,24870
237,997.92,25.0,24948
238,1003.32,25.0,25083
239,1010.28,25.0,25257
240,1014.0,25.0,25350
241,1017.64,25.0,25441
242,1022.52,25.0,25563
243,1028.44,25.0,25711
244,1034.0,25.0,25850
245,1040.92,25.0,26023
246,1044.16,25.0,26104
247,1050.0,25.0,26250
248,1054.48,25.0,26362
249,1059.24,25.0,26481
250,1062.32,25.0,26558
251,1069.2,25.0,26730
252,1072.8,25.0,26820
253,1077.32,25.0,26933
254,1084.32,25.0,27108
255,1090.8,25.0,27270
256,1096.08,25.0,27402
257,1100.4,25.0,27510
258,1106.4,25.0,27660
