n,pts_time,fps,frame_idx
207,898.64,25.0,22466
208,904.12,25.0,22603
209,910.0,25.0,22750
210,915.6,25.0,22890
211,921.44,25.0,23036
212,926.88,25.0,23172
213,929.64,25.0,23241
214,932.64,25.0,23316
215,935.64,25.0,23391
216,942.64,25.0,23566
217,948.64,25.0,23716
218,953.04,25.0,23826
219,959.68,25.0,23992
220,965.08,25.0,24127
221,971.04,25.0,24276
222,976.32,25.0,24408
223,980.16,25.0,24504
224,986.32,25.0,24658
225,988.92,25.0,24723
226,991.64,25.0,24791
227,998.64,25.0,24966
228,1001.64,25.0,25041
229,1008.64,25.0,25216
230,1015.36,25.0,25384
231,1020.64,25.0,25516
232,1027.16,25.0,25679
233,1030.16,25.0,25754
234,1036.92,25.0,25923
235,1037.8,25.0,25945
236,1040.52,25.0,26013
237,1044.08,25.0,26102
238,1044.24,25.0,26106
239,1051.24,25.0,26281
