n,pts_time,fps,frame_idx
80,197.36,25.0,4934
81,198.08,25.0,4952
82,198.4,25.0,4960
83,200.08,25.0,5002
84,203.36,25.0,5084
85,208.32,25.0,5208
86,213.28,25.0,5332
87,218.24,25.0,5456
88,222.6,25.0,5565
89,223.2,25.0,5580
90,228.16,25.0,5704
91,229.96,25.0,5749
92,233.12,25.0,5828
93,233.84,25.0,5846
94,238.08,25.0,5952
95,239.08,25.0,5977
96,240.8,25.0,6020
97,242.12,25.0,6053
98,243.04,25.0,6076
99,246.04,25.0,6151
100,248.0,25.0,6200
101,251.44,25.0,6286
102,252.96,25.0,6324
103,255.2,25.0,6380
104,257.92,25.0,6448
105,258.48,25.0,6462
106,260.4,25.0,6509
107,262.2,25.0,6555
108,262.88,25.0,6572
109,267.0,25.0,6675
110,267.84,25.0,6695
111,272.8,25.0,6820
112,274.0,25.0,6850
113,276.44,25.0,6911
114,277.76,25.0,6944
115,278.36,25.0,6959
116,280.72,25.0,7018
117,282.72,25.0,7068
118,283.6,25.0,7090
119,287.68,25.0,7192
120,292.64,25.0,7316
121,297.6,25.0,7440
122,298.08,25.0,7452
123,302.56,25.0,7564
124,307.52,25.0,7688
125,311.16,25.0,7779
126,312.48,25.0,7812
127,317.04,25.0,7926
128,317.44,25.0,7936
129,319.8,25.0,7995
130,321.2,25.0,8030
131,322.4,25.0,8059
132,325.24,25.0,8131
133,327.36,25.0,8184
134,332.04,25.0,8301
135,332.32,25.0,8308
136,336.24,25.0,8406
137,337.28,25.0,8432
138,338.52,25.0,8463
139,342.24,25.0,8556
140,343.2,25.0,8580
141,346.28,25.0,8657
142,347.2,25.0,8680
143,350.84,25.0,8771
144,352.16,25.0,8804
145,357.12,25.0,8928
146,362.08,25.0,9052
147,364.56,25.0,9114
148,367.04,25.0,9176
149,367.6,25.0,9190
150,369.8,25.0,9245
151,371.68,25.0,9292
152,372.0,25.0,9300
153,376.96,25.0,9424
154,379.56,25.0,9489
155,381.92,25.0,9548
156,386.88,25.0,9672
157,391.84,25.0,9796
158,396.8,25.0,9920
159,400.36,25.0,10009
160,401.76,25.0,10044
161,406.72,25.0,10168
162,407.72,25.0,10193
163,410.4,25.0,10260
164,411.68,25.0,10292
165,416.64,25.0,10416
166,417.04,25.0,10426
167,419.36,25.0,10484
168,421.6,25.0,10540
169,422.68,25.0,10567
170,425.2,25.0,10630
171,426.56,25.0,10664
172,427.16,25.0,10679
173,429.76,25.0,10744
174,431.52,25.0,10788
175,431.72,25.0,10793
176,436.48,25.0,10912
177,441.44,25.0,11036
178,442.6,25.0,11065
179,446.4,25.0,11160
180,448.76,25.0,11219
181,450.04,25.0,11251
182,451.04,25.0,11276
183,451.36,25.0,11284
184,452.56,25.0,11314
185,454.12,25.0,11353
186,455.24,25.0,11381
187,456.32,25.0,11408
188,456.56,25.0,11414
189,459.16,25.0,11479
190,461.28,25.0,11532
191,462.12,25.0,11553
192,466.24,25.0,11656
193,471.2,25.0,11780
194,475.96,25.0,11899
195,476.16,25.0,11904
196,481.12,25.0,12028
197,486.08,25.0,12152
198,491.04,25.0,12276
199,496.0,25.0,12400
200,500.96,25.0,12524
201,505.92,25.0,12648
202,509.68,25.0,12742
203,510.88,25.0,12772
204,515.84,25.0,12896
205,516.88,25.0,12922
206,520.8,25.0,13019
207,525.76,25.0,13144
208,530.72,25.0,13268
209,535.68,25.0,13391
210,540.64,25.0,13516
211,545.6,25.0,13640
212,550.56,25.0,13763
213,551.16,25.0,13779
214,555.52,25.0,13888
215,560.48,25.0,14012
216,560.92,25.0,14022
217,565.44,25.0,14136
218,565.92,25.0,14147
219,569.12,25.0,14228
220,570.4,25.0,14260
221,574.0,25.0,14350
222,575.36,25.0,14384
223,578.96,25.0,14474
224,580.32,25.0,14508
225,583.84,25.0,14596
226,585.28,25.0,14632
227,586.2,25.0,14655
228,590.24,25.0,14756
229,590.68,25.0,14766
230,591.4,25.0,14785
231,594.88,25.0,14872
232,595.2,25.0,14880
233,596.68,25.0,14916
234,598.88,25.0,14972
235,600.16,25.0,15004
236,605.12,25.0,15128
237,610.08,25.0,15252
238,613.8,25.0,15344
239,615.04,25.0,15376
240,620.0,25.0,15500
241,624.96,25.0,15624
242,629.92,25.0,15747
243,632.32,25.0,15808
244,634.88,25.0,15872
245,639.84,25.0,15996
246,641.08,25.0,16027
247,644.68,25.0,16116
248,644.8,25.0,16119
249,646.48,25.0,16162
250,649.76,25.0,16244
251,654.72,25.0,16368
252,659.68,25.0,16492
253,664.64,25.0,16616
254,669.6,25.0,16740
255,673.48,25.0,16837
256,674.56,25.0,16864
257,676.52,25.0,16913
258,679.52,25.0,16988
259,684.48,25.0,17112
260,687.76,25.0,17194
261,689.28,25.0,17232
262,689.44,25.0,17236
263,694.4,25.0,17360
264,699.36,25.0,17484
265,701.36,25.0,17534
266,703.36,25.0,17584
267,704.32,25.0,17608
268,706.52,25.0,17663
269,708.76,25.0,17719
270,709.28,25.0,17732
271,711.44,25.0,17786
272,712.4,25.0,17810
273,714.24,25.0,17856
274,717.2,25.0,17930
275,719.2,25.0,17980
276,721.56,25.0,18039
277,724.16,25.0,18104
278,729.12,25.0,18228
279,734.08,25.0,18352
280,739.04,25.0,18476
281,741.92,25.0,18548
282,744.0,25.0,18600
283,748.96,25.0,18724
284,751.0,25.0,18775
285,753.92,25.0,18848
286,758.88,25.0,18972
287,761.76,25.0,19044
288,763.84,25.0,19096
289,768.8,25.0,19220
290,771.6,25.0,19290
291,773.76,25.0,19344
292,775.72,25.0,19393
293,778.72,25.0,19468
294,782.68,25.0,19567
295,783.68,25.0,19592
296,788.64,25.0,19716
297,789.88,25.0,19747
298,793.6,25.0,19840
299,798.56,25.0,19964
300,800.44,25.0,20011
301,803.52,25.0,20088
302,808.48,25.0,20212
303,808.76,25.0,20219
304,810.4,25.0,20260
305,813.44,25.0,20336
306,818.4,25.0,20460
307,821.88,25.0,20547
308,823.36,25.0,20584
309,824.48,25.0,20612
310,828.32,25.0,20708
311,829.2,25.0,20730
312,832.12,25.0,20803
313,833.28,25.0,20832
314,834.28,25.0,20857
315,838.24,25.0,20956
316,843.2,25.0,21080
317,848.16,25.0,21204
318,853.12,25.0,21328
319,858.08,25.0,21452
320,863.04,25.0,21576
321,868.0,25.0,21700
322,872.96,25.0,21824
323,877.92,25.0,21948
324,880.28,25.0,22007
325,882.88,25.0,22072
326,887.84,25.0,22196
327,892.8,25.0,22320
328,897.76,25.0,22444
329,902.72,25.0,22568
330,906.88,25.0,22672
331,907.68,25.0,22692
332,911.92,25.0,22798
333,912.64,25.0,22816
334,915.08,25.0,22877
335,917.6,25.0,22940
336,918.72,25.0,22968
337,922.0,25.0,23050
338,922.56,25.0,23064
339,924.36,25.0,23109
340,927.52,25.0,23188
341,932.48,25.0,23312
342,937.44,25.0,23436
343,939.4,25.0,23485
344,942.4,25.0,23560
345,947.36,25.0,23684
346,951.32,25.0,23783
347,952.32,25.0,23808
348,956.68,25.0,23917
349,957.28,25.0,23932
350,962.24,25.0,24056
351,967.2,25.0,24180
352,967.28,25.0,24182
353,972.16,25.0,24304
354,973.92,25.0,24348
355,977.12,25.0,24428
356,977.36,25.0,24434
357,982.08,25.0,24552
358,987.04,25.0,24676
359,990.84,25.0,24771
360,992.0,25.0,24800
361,996.96,25.0,24924
362,998.92,25.0,24973
363,1001.92,25.0,25048
364,1003.08,25.0,25077
365,1006.88,25.0,25172
366,1007.2,25.0,25180
367,1010.04,25.0,25251
368,1011.84,25.0,25296
369,1012.64,25.0,25316
370,1014.84,25.0,25371
371,1016.8,25.0,25420
372,1021.76,25.0,25544
373,1026.72,25.0,25668
374,1030.16,25.0,25754
375,1031.68,25.0,25792
376,1036.64,25.0,25916
377,1041.6,25.0,26039
378,1043.8,25.0,26095
379,1046.0,25.0,26150
380,1046.56,25.0,26164
381,1047.84,25.0,26195
382,1051.52,25.0,26288
383,1052.28,25.0,26307
384,1054.56,25.0,26364
385,1056.48,25.0,26412
386,1059.4,25.0,26485
387,1061.44,25.0,26536
388,1066.04,25.0,26651
389,1066.4,25.0,26660
390,1071.36,25.0,26783
391,1074.24,25.0,26856
392,1076.32,25.0,26908
393,1081.28,25.0,27032
394,1086.24,25.0,27156
395,1091.2,25.0,27280
396,1096.16,25.0,27404
397,1101.12,25.0,27527
398,1105.32,25.0,27633
399,1106.08,25.0,27652
400,1111.04,25.0,27776
401,1116.0,25.0,27900
402,1120.96,25.0,28024
403,1125.92,25.0,28148
404,1127.04,25.0,28176
405,1130.88,25.0,28272
406,1131.64,25.0,28291
407,1135.84,25.0,28395
408,1140.8,25.0,28520
409,1145.76,25.0,28644
410,1150.72,25.0,28768
411,1153.0,25.0,28825
412,1155.68,25.0,28892
413,1156.6,25.0,28914
414,1159.6,25.0,28989
415,1160.64,25.0,29016
416,1165.0,25.0,29125
417,1165.6,25.0,29139
418,1168.12,25.0,29202
419,1170.56,25.0,29264
420,1171.4,25.0,29285
421,1174.96,25.0,29374
422,1175.52,25.0,29388
423,1180.48,25.0,29512
424,1184.84,25.0,29620
425,1185.44,25.0,29636
