n,pts_time,fps,frame_idx
328,855.04,25.0,21376
329,860.16,25.0,21504
330,864.12,25.0,21603
331,865.28,25.0,21632
332,870.4,25.0,21760
333,875.08,25.0,21877
334,875.52,25.0,21888
335,879.16,25.0,21979
336,880.64,25.0,22016
337,883.92,25.0,22098
338,885.76,25.0,22144
339,887.96,25.0,22199
340,890.88,25.0,22272
341,891.28,25.0,22282
342,895.32,25.0,22383
343,896.0,25.0,22400
344,899.56,25.0,22489
345,900.88,25.0,22522
346,901.12,25.0,22528
347,903.64,25.0,22591
348,906.24,25.0,22656
349,911.36,25.0,22784
350,914.0,25.0,22850
351,916.48,25.0,22912
352,921.6,25.0,23040
353,923.72,25.0,23093
354,926.4,25.0,23160
355,926.72,25.0,23168
356,929.48,25.0,23237
357,931.84,25.0,23296
358,934.96,25.0,23374
359,936.96,25.0,23424
360,938.36,25.0,23459
361,942.08,25.0,23552
362,942.12,25.0,23553
363,945.96,25.0,23649
364,947.2,25.0,23680
365,949.16,25.0,23729
366,952.32,25.0,23808
367,953.36,25.0,23834
368,957.44,25.0,23936
369,962.56,25.0,24064
370,963.0,25.0,24075
371,967.68,25.0,24192
372,972.8,25.0,24320
373,977.92,25.0,24448
374,983.04,25.0,24576
375,988.16,25.0,24704
376,993.28,25.0,24832
377,994.52,25.0,24863
378,998.4,25.0,24960
379,1003.52,25.0,25088
380,1004.44,25.0,25111
381,1008.64,25.0,25216
382,1013.76,25.0,25344
383,1015.24,25.0,25381
384,1016.52,25.0,25413
385,1018.88,25.0,25472
386,1020.16,25.0,25504
387,1024.0,25.0,25600
388,1025.8,25.0,25645
389,1027.88,25.0,25697
390,1029.12,25.0,25727
391,1033.76,25.0,25844
392,1034.24,25.0,25856
393,1035.48,25.0,25887
394,1037.56,25.0,25939
395,1039.36,25.0,25983
396,1041.48,25.0,26037
397,1044.36,25.0,26108
398,1044.48,25.0,26112
399,1046.88,25.0,26172
400,1049.6,25.0,26239
401,1054.72,25.0,26368
402,1059.84,25.0,26495
403,1064.96,25.0,26624
404,1067.04,25.0,26676
405,1070.08,25.0,26752
406,1070.6,25.0,26764
407,1075.2,25.0,26880
408,1080.32,25.0,27008
409,1081.36,25.0,27033
410,1085.44,25.0,27136
411,1085.56,25.0,27139
412,1087.32,25.0,27183
413,1090.56,25.0,27264
414,1091.16,25.0,27279
415,1092.92,25.0,27323
416,1095.68,25.0,27392
417,1096.04,25.0,27401
418,1097.64,25.0,27441
419,1099.96,25.0,27499
420,1100.8,25.0,27520
421,1103.6,25.0,27589
422,1105.44,25.0,27636
423,1105.92,25.0,27648
424,1107.8,25.0,27695
425,1111.04,25.0,27776
426,1111.72,25.0,27793
427,1114.2,25.0,27855
428,1116.16,25.0,27904
429,1116.44,25.0,27911
430,1118.64,25.0,27966
431,1120.48,25.0,28012
432,1121.28,25.0,28032
433,1124.0,25.0,28100
434,1126.4,25.0,28160
435,1131.52,25.0,28288
436,1133.72,25.0,28343
437,1133.76,25.0,28344
438,1133.8,25.0,28345
439,1133.84,25.0,28345
