n,pts_time,fps,frame_idx
204,846.56,25.0,21164
205,852.44,25.0,21311
206,855.6,25.0,21390
207,857.12,25.0,21428
208,861.16,25.0,21529
209,863.28,25.0,21582
210,869.08,25.0,21727
211,873.2,25.0,21830
212,875.6,25.0,21890
213,879.4,25.0,21985
214,881.96,25.0,22049
215,888.24,25.0,22206
216,893.16,25.0,22329
217,896.16,25.0,22404
218,902.16,25.0,22554
219,908.76,25.0,22719
220,915.52,25.0,22888
221,922.32,25.0,23058
222,927.96,25.0,23199
223,932.2,25.0,23305
224,936.28,25.0,23407
225,943.28,25.0,23582
226,948.68,25.0,23717
227,955.68,25.0,23892
228,960.6,25.0,24015
229,967.12,25.0,24178
230,971.4,25.0,24285
231,973.8,25.0,24345
232,979.16,25.0,24479
233,984.64,25.0,24616
234,990.64,25.0,24766
235,994.64,25.0,24866
236,997.12,25.0,24928
237,1000.12,25.0,25003
238,1006.36,25.0,25159
239,1012.28,25.0,25307
240,1014.88,25.0,25372
241,1017.36,25.0,25434
242,1022.36,25.0,25559
243,1024.84,25.0,25620
244,1027.32,25.0,25683
245,1029.56,25.0,25739
246,1032.88,25.0,25822
247,1037.2,25.0,25930
248,1040.2,25.0,26005
249,1045.48,25.0,26137
250,1048.52,25.0,26213
251,1051.24,25.0,26281
252,1054.2,25.0,26355
253,1057.4,25.0,26435
254,1059.88,25.0,26497
255,1062.48,25.0,26562
256,1064.88,25.0,26622
257,1068.08,25.0,26702
258,1070.92,25.0,26773
259,1077.92,25.0,26948
260,1082.32,25.0,27058
261,1086.32,25.0,27158
262,1090.96,25.0,27274
263,1097.72,25.0,27443
264,1103.32,25.0,27583
265,1110.32,25.0,27758
266,1113.44,25.0,27836
267,1120.44,25.0,28011
268,1125.04,25.0,28126
269,1132.04,25.0,28301
270,1136.8,25.0,28420
271,1141.24,25.0,28531
272,1145.72,25.0,28643
273,1147.84,25.0,28695
274,1150.4,25.0,28760
275,1152.84,25.0,28820
276,1156.16,25.0,28904
277,1162.88,25.0,29072
278,1165.88,25.0,29147
279,1172.0,25.0,29300
280,1175.56,25.0,29389
281,1179.04,25.0,29476
282,1181.52,25.0,29538
283,1184.92,25.0,29623
284,1188.68,25.0,29717
285,1192.68,25.0,29817
286,1195.84,25.0,29895
287,1197.84,25.0,29945
288,1203.32,25.0,30083
289,1207.4,25.0,30185
290,1209.96,25.0,30249
291,1212.96,25.0,30324
292,1213.8,25.0,30345
293,1217.12,25.0,30427
294,1219.6,25.0,30489
295,1226.6,25.0,30664
