n,pts_time,fps,frame_idx
207,879.4,25.0,21985
208,885.92,25.0,22148
209,888.92,25.0,22223
210,892.4,25.0,22310
211,897.32,25.0,22433
212,900.32,25.0,22508
213,907.32,25.0,22683
214,911.08,25.0,22777
215,917.08,25.0,22927
216,923.2,25.0,23080
217,930.2,25.0,23255
218,933.48,25.0,23337
219,938.48,25.0,23462
220,941.6,25.0,23540
221,946.44,25.0,23661
222,949.92,25.0,23748
223,956.92,25.0,23923
224,959.96,25.0,23999
225,962.76,25.0,24069
226,965.44,25.0,24136
227,968.4,25.0,24210
228,971.08,25.0,24277
229,976.68,25.0,24417
230,979.32,25.0,24483
231,982.04,25.0,24551
232,984.64,25.0,24616
233,987.16,25.0,24679
234,989.64,25.0,24741
235,992.04,25.0,24801
236,994.32,25.0,24858
237,996.72,25.0,24918
238,999.32,25.0,24983
239,1001.48,25.0,25037
240,1008.16,25.0,25204
241,1011.16,25.0,25279
242,1016.16,25.0,25404
243,1021.04,25.0,25526
244,1026.72,25.0,25668
245,1030.52,25.0,25763
246,1035.32,25.0,25883
247,1037.84,25.0,25945
248,1042.04,25.0,26051
249,1045.4,25.0,26135
250,1050.76,25.0,26269
251,1052.12,25.0,26302
252,1055.4,25.0,26385
253,1058.68,25.0,26467
254,1061.28,25.0,26532
255,1062.28,25.0,26557
256,1069.28,25.0,26732
257,1072.68,25.0,26817
258,1073.68,25.0,26842
259,1079.32,25.0,26983
260,1083.4,25.0,27085
261,1085.4,25.0,27135
262,1090.4,25.0,27260
263,1092.92,25.0,27323
264,1094.68,25.0,27367
265,1096.68,25.0,27417
266,1103.2,25.0,27580
267,1108.88,25.0,27722
268,1111.88,25.0,27797
269,1114.16,25.0,27854
270,1118.16,25.0,27954
271,1119.64,25.0,27991
272,1123.64,25.0,28091
273,1130.64,25.0,28266
274,1137.64,25.0,28441
275,1143.0,25.0,28575
