n,pts_time,fps,frame_idx
251,1097.32,25.0,27433
252,1101.76,25.0,27544
253,1105.56,25.0,27639
254,1108.92,25.0,27723
255,1112.56,25.0,27814
256,1119.04,25.0,27976
257,1124.44,25.0,28111
258,1131.44,25.0,28286
259,1135.52,25.0,28388
260,1138.56,25.0,28464
261,1141.96,25.0,28549
262,1147.2,25.0,28680
263,1154.2,25.0,28855
264,1158.32,25.0,28958
265,1165.32,25.0,29133
266,1171.44,25.0,29286
267,1178.04,25.0,29451
268,1181.16,25.0,29529
269,1185.8,25.0,29645
270,1188.24,25.0,29706
271,1192.24,25.0,29806
272,1192.8,25.0,29820
273,1199.68,25.0,29992
274,1202.4,25.0,30060
275,1204.56,25.0,30114
276,1209.12,25.0,30227
277,1210.8,25.0,30270
278,1215.16,25.0,30379
279,1217.08,25.0,30427
280,1223.4,25.0,30585
281,1226.4,25.0,30660
