n,pts_time,fps,frame_idx
295,727.04,25.0,18176
296,732.16,25.0,18304
297,737.28,25.0,18432
298,741.08,25.0,18527
299,742.4,25.0,18560
300,745.0,25.0,18625
301,747.52,25.0,18688
302,752.64,25.0,18816
303,754.6,25.0,18865
304,757.76,25.0,18944
305,757.88,25.0,18947
306,762.88,25.0,19072
307,763.44,25.0,19086
308,764.88,25.0,19122
309,768.0,25.0,19200
310,772.56,25.0,19314
311,773.12,25.0,19328
312,778.24,25.0,19456
313,783.36,25.0,19584
314,788.48,25.0,19712
315,793.6,25.0,19840
316,796.0,25.0,19900
317,798.72,25.0,19968
318,801.04,25.0,20026
319,803.84,25.0,20096
320,805.48,25.0,20137
321,808.96,25.0,20224
322,809.08,25.0,20227
323,811.8,25.0,20295
324,813.8,25.0,20345
325,814.08,25.0,20352
326,817.8,25.0,20445
327,819.2,25.0,20480
328,821.24,25.0,20531
329,824.16,25.0,20604
330,824.32,25.0,20608
331,827.28,25.0,20682
332,829.44,25.0,20736
333,829.64,25.0,20741
334,832.44,25.0,20811
335,834.56,25.0,20864
336,835.16,25.0,20879
337,837.64,25.0,20941
338,839.68,25.0,20992
339,840.84,25.0,21021
340,843.36,25.0,21084
341,844.8,25.0,21120
342,847.36,25.0,21184
343,849.92,25.0,21248
344,855.04,25.0,21376
345,860.16,25.0,21504
346,865.28,25.0,21632
347,870.4,25.0,21760
348,874.08,25.0,21852
349,875.52,25.0,21888
350,877.28,25.0,21932
351,879.56,25.0,21989
352,880.64,25.0,22016
353,881.4,25.0,22035
354,885.76,25.0,22144
355,886.36,25.0,22159
356,889.36,25.0,22234
357,890.88,25.0,22272
358,894.68,25.0,22367
359,896.0,25.0,22400
360,899.6,25.0,22490
361,901.12,25.0,22528
362,903.16,25.0,22579
363,906.24,25.0,22656
364,908.92,25.0,22723
365,910.24,25.0,22756
366,911.36,25.0,22784
367,914.0,25.0,22850
368,916.04,25.0,22901
369,916.48,25.0,22912
370,917.96,25.0,22949
371,920.6,25.0,23015
372,921.6,25.0,23040
373,926.72,25.0,23168
374,931.84,25.0,23296
375,932.12,25.0,23303
376,936.96,25.0,23424
377,940.32,25.0,23508
378,942.08,25.0,23552
379,944.96,25.0,23624
380,947.2,25.0,23680
381,949.0,25.0,23725
382,950.6,25.0,23765
383,952.32,25.0,23808
384,957.44,25.0,23936
385,957.8,25.0,23945
386,962.12,25.0,24053
387,962.56,25.0,24064
388,964.08,25.0,24102
389,967.68,25.0,24192
390,967.72,25.0,24193
391,971.36,25.0,24284
392,972.8,25.0,24320
393,977.92,25.0,24448
394,983.04,25.0,24576
395,988.16,25.0,24704
396,993.28,25.0,24832
397,993.76,25.0,24844
398,998.4,25.0,24960
399,1003.52,25.0,25088
400,1006.96,25.0,25174
401,1008.64,25.0,25216
402,1012.0,25.0,25300
403,1013.76,25.0,25344
404,1015.28,25.0,25382
405,1018.88,25.0,25472
406,1024.0,25.0,25600
407,1025.24,25.0,25631
408,1029.12,25.0,25727
409,1034.24,25.0,25856
410,1039.36,25.0,25983
411,1044.48,25.0,26112
412,1049.6,25.0,26239
413,1054.72,25.0,26368
414,1059.84,25.0,26495
415,1064.96,25.0,26624
416,1070.08,25.0,26752
417,1071.04,25.0,26776
418,1075.2,25.0,26880
419,1077.68,25.0,26942
420,1080.08,25.0,27002
421,1080.32,25.0,27008
422,1085.44,25.0,27136
423,1086.36,25.0,27158
424,1090.56,25.0,27264
425,1091.0,25.0,27275
426,1095.68,25.0,27392
427,1096.56,25.0,27414
428,1099.32,25.0,27483
429,1100.8,25.0,27520
430,1105.92,25.0,27648
431,1109.04,25.0,27726
432,1111.04,25.0,27776
433,1116.16,25.0,27904
434,1121.28,25.0,28032
435,1126.4,25.0,28160
436,1131.52,25.0,28288
437,1132.84,25.0,28320
438,1134.36,25.0,28358
439,1136.64,25.0,28416
440,1141.76,25.0,28544
441,1142.32,25.0,28558
442,1143.28,25.0,28582
443,1144.44,25.0,28611
444,1144.48,25.0,28612
445,1145.04,25.0,28626
446,1146.88,25.0,28672
447,1147.76,25.0,28694
448,1150.48,25.0,28762
449,1152.0,25.0,28800
450,1157.12,25.0,28927
451,1162.24,25.0,29056
452,1167.36,25.0,29183
453,1171.28,25.0,29282
454,1172.48,25.0,29312
455,1177.6,25.0,29439
456,1182.72,25.0,29568
457,1185.48,25.0,29637
458,1187.84,25.0,29695
459,1188.84,25.0,29720
460,1192.96,25.0,29824
461,1198.08,25.0,29952
462,1198.84,25.0,29970
463,1202.24,25.0,30056
464,1203.2,25.0,30080
465,1205.6,25.0,30139
466,1208.32,25.0,30208
467,1213.44,25.0,30336
468,1218.56,25.0,30464
469,1219.92,25.0,30498
470,1219.96,25.0,30499
471,1220.0,25.0,30500
