n,pts_time,fps,frame_idx
88,310.24,25.0,7756
89,314.56,25.0,7864
90,316.44,25.0,7911
91,318.28,25.0,7956
92,321.6,25.0,8040
93,326.48,25.0,8162
94,332.08,25.0,8302
95,335.88,25.0,8397
96,339.24,25.0,8481
97,341.96,25.0,8549
98,342.8,25.0,8570
99,345.56,25.0,8639
100,346.8,25.0,8670
101,352.8,25.0,8820
102,359.64,25.0,8991
103,363.6,25.0,9090
104,370.28,25.0,9257
105,374.4,25.0,9360
106,375.84,25.0,9396
107,379.0,25.0,9475
108,380.48,25.0,9512
109,384.0,25.0,9600
110,385.28,25.0,9632
111,386.28,25.0,9657
112,389.28,25.0,9732
113,394.72,25.0,9868
114,400.2,25.0,10005
115,401.64,25.0,10041
116,403.08,25.0,10077
117,404.68,25.0,10117
118,407.44,25.0,10186
119,411.32,25.0,10283
120,415.76,25.0,10394
121,417.76,25.0,10444
122,422.04,25.0,10551
123,424.76,25.0,10619
124,428.96,25.0,10724
125,435.6,25.0,10890
126,440.8,25.0,11020
127,446.76,25.0,11169
128,453.6,25.0,11340
129,457.2,25.0,11430
130,462.84,25.0,11571
131,466.84,25.0,11671
132,472.36,25.0,11809
133,475.36,25.0,11884
134,479.84,25.0,11996
135,484.24,25.0,12106
136,486.0,25.0,12150
137,492.0,25.0,12300
138,497.72,25.0,12443
139,501.48,25.0,12537
140,504.92,25.0,12623
141,511.28,25.0,12782
142,516.6,25.0,12915
143,521.88,25.0,13047
144,528.52,25.0,13213
145,532.0,25.0,13300
146,537.52,25.0,13438
147,543.16,25.0,13579
148,546.16,25.0,13654
149,551.04,25.0,13776
150,554.04,25.0,13851
151,558.32,25.0,13958
152,561.32,25.0,14033
153,566.8,25.0,14169
154,570.8,25.0,14269
155,577.36,25.0,14434
156,584.36,25.0,14609
157,588.2,25.0,14705
158,593.96,25.0,14849
159,600.72,25.0,15018
160,607.24,25.0,15181
161,611.96,25.0,15299
162,618.0,25.0,15450
163,623.8,25.0,15594
164,630.8,25.0,15769
165,636.0,25.0,15900
166,641.32,25.0,16033
167,648.08,25.0,16202
168,650.24,25.0,16256
169,653.68,25.0,16341
170,657.76,25.0,16444
171,660.32,25.0,16508
172,664.96,25.0,16624
173,665.96,25.0,16649
174,669.2,25.0,16730
175,670.8,25.0,16770
176,676.96,25.0,16924
177,683.28,25.0,17082
178,687.96,25.0,17199
179,689.44,25.0,17236
180,693.64,25.0,17341
181,695.8,25.0,17395
182,702.8,25.0,17570
183,709.52,25.0,17738
184,715.56,25.0,17889
185,721.8,25.0,18045
186,724.8,25.0,18120
187,729.2,25.0,18230
188,733.2,25.0,18330
189,738.84,25.0,18471
190,744.0,25.0,18600
191,747.32,25.0,18683
192,754.32,25.0,18858
193,760.88,25.0,19022
194,767.88,25.0,19197
195,773.68,25.0,19342
196,778.16,25.0,19454
197,781.16,25.0,19529
198,782.68,25.0,19567
199,787.68,25.0,19692
200,791.76,25.0,19794
201,795.2,25.0,19880
202,801.56,25.0,20039
203,805.68,25.0,20142
204,809.12,25.0,20228
205,811.28,25.0,20282
206,815.24,25.0,20381
207,822.24,25.0,20556
208,826.8,25.0,20670
209,831.6,25.0,20790
210,836.24,25.0,20906
211,839.24,25.0,20981
212,846.0,25.0,21150
213,852.96,25.0,21324
214,856.08,25.0,21402
215,861.68,25.0,21542
216,866.4,25.0,21660
217,873.4,25.0,21835
218,879.24,25.0,21981
219,883.16,25.0,22079
220,889.2,25.0,22230
221,894.52,25.0,22363
222,896.12,25.0,22403
223,900.88,25.0,22522
224,901.2,25.0,22530
225,902.32,25.0,22558
226,904.88,25.0,22622
227,909.2,25.0,22730
228,911.68,25.0,22792
229,918.0,25.0,22950
230,918.88,25.0,22972
231,922.84,25.0,23071
232,927.92,25.0,23198
233,929.28,25.0,23232
234,932.4,25.0,23310
235,939.32,25.0,23483
236,942.32,25.0,23558
237,945.16,25.0,23629
238,947.52,25.0,23688
239,948.28,25.0,23707
240,949.6,25.0,23740
241,950.64,25.0,23766
242,954.76,25.0,23869
243,960.08,25.0,24002
244,964.04,25.0,24101
245,966.84,25.0,24171
246,970.6,25.0,24265
247,972.92,25.0,24323
248,973.84,25.0,24346
249,980.2,25.0,24505
250,983.2,25.0,24580
251,985.2,25.0,24630
252,986.28,25.0,24657
253,993.28,25.0,24832
254,998.68,25.0,24967
255,1003.44,25.0,25086
256,1009.2,25.0,25230
257,1012.44,25.0,25311
258,1015.16,25.0,25379
259,1018.36,25.0,25459
260,1021.28,25.0,25532
261,1027.28,25.0,25682
262,1030.28,25.0,25757
263,1034.4,25.0,25860
264,1037.16,25.0,25929
265,1040.4,25.0,26010
266,1044.8,25.0,26120
267,1049.28,25.0,26232
268,1050.0,25.0,26250
269,1052.88,25.0,26322
270,1056.04,25.0,26401
271,1063.04,25.0,26576
272,1067.56,25.0,26689
273,1071.92,25.0,26798
274,1076.0,25.0,26900
275,1082.32,25.0,27058
276,1086.52,25.0,27163
277,1091.16,25.0,27279
278,1096.76,25.0,27419
279,1103.76,25.0,27594
280,1107.6,25.0,27689
281,1111.72,25.0,27793
282,1116.52,25.0,27913
283,1122.24,25.0,28056
284,1128.0,25.0,28200
285,1131.24,25.0,28281
286,1134.88,25.0,28372
287,1136.88,25.0,28422
288,1141.2,25.0,28530
289,1144.4,25.0,28610
290,1146.44,25.0,28661
291,1149.12,25.0,28727
292,1154.84,25.0,28870
293,1157.84,25.0,28945
294,1163.84,25.0,29095
295,1169.36,25.0,29233
296,1176.0,25.0,29400
297,1181.72,25.0,29543
298,1188.72,25.0,29718
299,1192.04,25.0,29801
300,1196.56,25.0,29914
301,1202.88,25.0,30072
302,1208.84,25.0,30220
303,1211.88,25.0,30297
304,1216.24,25.0,30406
305,1220.72,25.0,30518
306,1226.36,25.0,30658
307,1232.2,25.0,30805
308,1236.6,25.0,30914
309,1240.72,25.0,31018
310,1242.0,25.0,31050
311,1245.28,25.0,31132
312,1248.96,25.0,31224
313,1252.56,25.0,31314
314,1252.8,25.0,31320
315,1254.48,25.0,31362
316,1257.64,25.0,31441
317,1259.2,25.0,31480
318,1261.12,25.0,31527
319,1262.4,25.0,31560
320,1268.4,25.0,31710
321,1275.4,25.0,31885
