n,pts_time,fps,frame_idx
220,908.44,25.0,22711
221,910.76,25.0,22769
222,915.0,25.0,22875
223,921.0,25.0,23025
224,924.4,25.0,23110
225,929.24,25.0,23231
226,933.24,25.0,23331
227,938.76,25.0,23469
228,943.68,25.0,23592
229,950.6,25.0,23765
230,956.6,25.0,23915
231,961.84,25.0,24046
232,967.16,25.0,24179
233,970.36,25.0,24259
234,976.08,25.0,24402
235,980.64,25.0,24516
236,987.64,25.0,24691
237,990.64,25.0,24766
238,995.48,25.0,24887
239,1000.6,25.0,25015
240,1005.68,25.0,25142
241,1010.68,25.0,25267
242,1015.6,25.0,25390
243,1020.6,25.0,25515
244,1023.24,25.0,25581
245,1027.24,25.0,25681
246,1030.24,25.0,25756
247,1036.44,25.0,25911
248,1039.76,25.0,25994
249,1045.8,25.0,26145
250,1049.48,25.0,26237
251,1052.08,25.0,26302
252,1055.64,25.0,26391
253,1058.52,25.0,26463
254,1061.08,25.0,26527
255,1064.4,25.0,26610
256,1068.12,25.0,26702
257,1075.12,25.0,26877
258,1080.12,25.0,27002
259,1084.12,25.0,27102
260,1091.12,25.0,27277
261,1098.12,25.0,27452
