n,pts_time,fps,frame_idx
207,933.88,25.0,23347
208,934.64,25.0,23366
209,940.16,25.0,23504
210,941.64,25.0,23541
211,947.16,25.0,23679
212,953.68,25.0,23842
213,960.0,25.0,24000
214,963.0,25.0,24075
215,967.0,25.0,24175
216,972.0,25.0,24300
217,974.0,25.0,24350
218,979.52,25.0,24488
219,986.52,25.0,24663
220,993.52,25.0,24838
221,1000.2,25.0,25005
222,1002.08,25.0,25052
223,1004.08,25.0,25102
224,1010.16,25.0,25254
225,1014.24,25.0,25356
226,1019.44,25.0,25486
227,1023.64,25.0,25591
228,1025.52,25.0,25638
229,1030.12,25.0,25752
230,1035.76,25.0,25894
231,1040.24,25.0,26006
232,1041.84,25.0,26045
233,1044.84,25.0,26120
234,1051.56,25.0,26289
235,1053.64,25.0,26341
236,1056.48,25.0,26412
237,1062.48,25.0,26562
238,1065.48,25.0,26637
239,1068.6,25.0,26714
240,1074.36,25.0,26858
241,1079.96,25.0,26999
242,1081.12,25.0,27027
243,1086.76,25.0,27169
244,1091.32,25.0,27283
245,1093.24,25.0,27331
246,1100.24,25.0,27506
247,1103.96,25.0,27599
248,1108.4,25.0,27710
249,1115.4,25.0,27885
250,1119.16,25.0,27979
251,1122.44,25.0,28061
252,1125.8,25.0,28145
253,1128.72,25.0,28218
254,1130.92,25.0,28273
255,1134.6,25.0,28364
256,1137.92,25.0,28448
257,1139.84,25.0,28495
258,1140.84,25.0,28520
259,1144.28,25.0,28607
260,1147.92,25.0,28698
261,1151.92,25.0,28798
262,1155.04,25.0,28876
263,1160.08,25.0,29002
264,1167.08,25.0,29177
265,1170.08,25.0,29252
266,1175.52,25.0,29388
