n,pts_time,fps,frame_idx
276,474.16,25.0,11854
277,474.2,25.0,11855
278,474.24,25.0,11856
279,474.28,25.0,11857
280,474.32,25.0,11858
281,474.36,25.0,11859
282,476.16,25.0,11904
283,481.28,25.0,12032
284,486.4,25.0,12160
285,490.72,25.0,12268
286,491.52,25.0,12288
287,496.48,25.0,12412
288,496.64,25.0,12416
289,500.84,25.0,12521
290,501.76,25.0,12544
