n,pts_time,fps,frame_idx
80,355.16,25.0,8879
81,362.16,25.0,9054
82,365.88,25.0,9147
83,372.08,25.0,9302
84,374.96,25.0,9374
85,376.64,25.0,9416
86,379.36,25.0,9484
87,381.92,25.0,9548
88,384.84,25.0,9621
89,386.68,25.0,9667
90,389.68,25.0,9742
91,392.08,25.0,9802
92,395.32,25.0,9883
93,398.84,25.0,9971
94,401.8,25.0,10045
95,407.84,25.0,10196
96,413.56,25.0,10339
97,415.36,25.0,10384
98,419.92,25.0,10498
99,425.64,25.0,10641
100,432.6,25.0,10815
101,435.8,25.0,10895
102,442.2,25.0,11055
103,448.8,25.0,11220
104,452.44,25.0,11311
105,456.64,25.0,11416
106,460.8,25.0,11520
107,461.44,25.0,11536
108,464.44,25.0,11611
109,468.08,25.0,11702
110,471.8,25.0,11795
111,477.84,25.0,11946
112,481.44,25.0,12036
113,484.84,25.0,12121
114,491.8,25.0,12295
115,494.8,25.0,12370
116,500.44,25.0,12511
117,504.0,25.0,12600
118,510.52,25.0,12763
119,515.68,25.0,12891
120,521.76,25.0,13044
121,526.44,25.0,13161
122,532.56,25.0,13313
123,536.48,25.0,13412
124,543.48,25.0,13587
125,546.48,25.0,13662
126,551.52,25.0,13788
127,554.52,25.0,13863
128,559.28,25.0,13982
129,564.32,25.0,14108
130,569.32,25.0,14233
131,574.04,25.0,14351
132,578.76,25.0,14469
133,585.52,25.0,14638
134,592.04,25.0,14801
135,598.96,25.0,14974
136,603.6,25.0,15090
137,610.6,25.0,15265
138,615.88,25.0,15397
139,622.6,25.0,15565
140,627.6,25.0,15690
141,631.6,25.0,15790
142,634.6,25.0,15865
143,640.6,25.0,16015
144,643.6,25.0,16090
145,647.44,25.0,16186
146,651.96,25.0,16299
147,656.08,25.0,16402
148,660.24,25.0,16506
149,664.16,25.0,16604
150,669.84,25.0,16746
151,673.52,25.0,16838
152,679.28,25.0,16982
153,685.88,25.0,17147
154,688.88,25.0,17222
155,694.04,25.0,17351
156,699.72,25.0,17493
157,706.72,25.0,17668
158,712.72,25.0,17818
159,719.72,25.0,17993
160,723.44,25.0,18086
161,730.32,25.0,18258
162,733.36,25.0,18334
163,734.56,25.0,18364
164,737.56,25.0,18439
165,741.76,25.0,18544
166,743.76,25.0,18594
167,747.76,25.0,18694
168,750.2,25.0,18755
169,751.84,25.0,18796
170,758.84,25.0,18971
171,763.96,25.0,19099
172,769.96,25.0,19249
173,775.56,25.0,19389
174,782.56,25.0,19564
175,787.56,25.0,19689
176,793.36,25.0,19834
177,800.36,25.0,20009
178,803.36,25.0,20084
179,808.2,25.0,20205
180,815.2,25.0,20380
181,821.08,25.0,20527
182,826.6,25.0,20665
183,830.56,25.0,20764
184,836.84,25.0,20921
185,840.16,25.0,21004
186,845.36,25.0,21134
187,851.92,25.0,21298
188,855.6,25.0,21390
189,859.92,25.0,21498
190,866.92,25.0,21673
191,872.04,25.0,21801
192,878.04,25.0,21951
193,883.96,25.0,22099
194,890.96,25.0,22274
195,896.92,25.0,22423
196,903.92,25.0,22598
197,907.16,25.0,22679
198,912.72,25.0,22818
199,918.88,25.0,22972
200,925.88,25.0,23147
201,929.88,25.0,23247
202,934.32,25.0,23358
203,941.2,25.0,23530
204,946.0,25.0,23650
205,952.28,25.0,23807
206,955.28,25.0,23882
207,958.2,25.0,23955
208,960.96,25.0,24024
209,966.96,25.0,24174
210,971.96,25.0,24299
211,977.76,25.0,24444
212,983.28,25.0,24582
213,986.96,25.0,24674
214,993.96,25.0,24849
215,997.76,25.0,24944
216,998.76,25.0,24969
217,1004.76,25.0,25119
218,1009.88,25.0,25247
219,1016.72,25.0,25418
220,1021.36,25.0,25534
221,1024.36,25.0,25608
222,1031.36,25.0,25783
223,1035.36,25.0,25883
224,1040.72,25.0,26018
225,1042.16,25.0,26054
226,1049.16,25.0,26229
227,1053.76,25.0,26344
228,1058.48,25.0,26462
229,1061.48,25.0,26537
230,1068.36,25.0,26708
231,1072.76,25.0,26819
232,1075.04,25.0,26876
233,1079.56,25.0,26989
234,1085.48,25.0,27137
235,1088.24,25.0,27206
236,1092.24,25.0,27306
237,1099.2,25.0,27480
