n,pts_time,fps,frame_idx
290,442.76,25.0,11069
291,445.44,25.0,11136
292,450.56,25.0,11264
293,452.64,25.0,11316
294,453.72,25.0,11343
295,455.68,25.0,11392
296,457.72,25.0,11443
297,459.08,25.0,11477
298,460.8,25.0,11520
299,460.88,25.0,11522
300,463.2,25.0,11580
301,464.6,25.0,11615
302,465.92,25.0,11648
303,466.48,25.0,11662
304,468.0,25.0,11700
305,471.04,25.0,11776
306,472.0,25.0,11800
307,472.88,25.0,11822
308,473.96,25.0,11849
309,475.24,25.0,11881
310,476.16,25.0,11904
311,477.4,25.0,11935
312,478.08,25.0,11952
313,480.4,25.0,12010
314,481.08,25.0,12027
315,481.28,25.0,12032
316,483.4,25.0,12085
317,486.4,25.0,12160
318,487.2,25.0,12180
319,489.52,25.0,12238
320,491.52,25.0,12288
321,492.12,25.0,12303
322,494.56,25.0,12364
323,496.64,25.0,12416
324,497.92,25.0,12448
325,499.52,25.0,12488
326,501.76,25.0,12544
327,502.0,25.0,12550
328,506.88,25.0,12672
329,508.84,25.0,12721
330,510.16,25.0,12754
331,511.52,25.0,12788
332,512.0,25.0,12800
333,512.96,25.0,12824
334,514.4,25.0,12860
335,515.52,25.0,12888
336,517.12,25.0,12928
337,517.8,25.0,12944
338,518.64,25.0,12966
339,519.92,25.0,12997
340,522.24,25.0,13056
341,522.44,25.0,13061
342,524.36,25.0,13109
343,527.36,25.0,13184
344,527.56,25.0,13188
345,531.44,25.0,13286
346,532.48,25.0,13312
347,533.36,25.0,13334
348,537.6,25.0,13440
349,541.32,25.0,13533
350,542.72,25.0,13568
351,543.68,25.0,13591
352,547.84,25.0,13696
353,552.96,25.0,13824
354,558.08,25.0,13952
355,562.16,25.0,14054
356,563.2,25.0,14080
357,564.4,25.0,14110
358,568.08,25.0,14202
359,568.32,25.0,14208
360,573.44,25.0,14336
361,578.56,25.0,14463
362,583.68,25.0,14591
