n,pts_time,fps,frame_idx
207,858.76,25.0,21469
208,865.12,25.0,21628
209,871.84,25.0,21796
210,875.76,25.0,21894
211,882.76,25.0,22069
212,887.44,25.0,22186
213,891.72,25.0,22293
214,898.72,25.0,22468
215,902.16,25.0,22554
216,904.96,25.0,22624
217,907.12,25.0,22678
218,912.36,25.0,22809
219,915.56,25.0,22889
220,922.16,25.0,23054
221,925.8,25.0,23145
222,930.52,25.0,23263
223,936.68,25.0,23417
224,943.68,25.0,23592
225,947.8,25.0,23695
226,953.12,25.0,23828
227,959.2,25.0,23980
228,965.6,25.0,24140
229,971.16,25.0,24279
230,977.12,25.0,24428
231,980.44,25.0,24511
232,984.8,25.0,24620
233,987.84,25.0,24696
234,994.84,25.0,24871
235,998.84,25.0,24971
236,1002.08,25.0,25052
237,1008.56,25.0,25214
238,1015.56,25.0,25389
239,1016.52,25.0,25413
240,1018.56,25.0,25464
241,1021.56,25.0,25539
242,1028.56,25.0,25714
243,1032.0,25.0,25800
244,1035.28,25.0,25882
245,1037.28,25.0,25932
246,1043.08,25.0,26077
247,1047.68,25.0,26192
248,1048.32,25.0,26208
249,1051.32,25.0,26283
250,1054.24,25.0,26356
251,1058.24,25.0,26456
252,1061.48,25.0,26537
253,1065.48,25.0,26637
254,1070.84,25.0,26770
255,1071.84,25.0,26795
256,1077.48,25.0,26937
257,1078.72,25.0,26968
258,1083.72,25.0,27093
259,1087.08,25.0,27177
260,1093.08,25.0,27327
261,1096.08,25.0,27402
262,1102.44,25.0,27561
263,1108.44,25.0,27711
264,1114.72,25.0,27868
265,1119.52,25.0,27988
266,1124.44,25.0,28111
267,1129.64,25.0,28241
268,1135.44,25.0,28386
269,1139.68,25.0,28492
270,1143.0,25.0,28575
271,1149.16,25.0,28729
272,1154.28,25.0,28857
273,1161.28,25.0,29032
274,1165.16,25.0,29129
275,1168.88,25.0,29222
276,1174.88,25.0,29372
277,1178.52,25.0,29463
278,1181.08,25.0,29527
279,1187.16,25.0,29679
280,1189.96,25.0,29749
281,1192.64,25.0,29816
282,1196.12,25.0,29902
283,1201.92,25.0,30048
284,1202.92,25.0,30073
285,1206.92,25.0,30173
286,1210.92,25.0,30273
287,1216.92,25.0,30423
288,1221.24,25.0,30531
289,1223.56,25.0,30589
290,1228.64,25.0,30716
291,1233.32,25.0,30833
292,1235.68,25.0,30892
293,1239.08,25.0,30977
294,1244.84,25.0,31120
295,1247.84,25.0,31195
296,1251.6,25.0,31289
297,1256.32,25.0,31408
298,1259.36,25.0,31483
299,1264.56,25.0,31614
300,1267.64,25.0,31691
301,1269.84,25.0,31745
302,1271.56,25.0,31789
303,1274.44,25.0,31861
304,1278.28,25.0,31957
305,1281.12,25.0,32027
306,1284.44,25.0,32111
307,1291.4,25.0,32285
