n,pts_time,fps,frame_idx
207,866.24,25.0,21656
208,873.24,25.0,21831
209,877.24,25.0,21931
210,880.72,25.0,22018
211,885.4,25.0,22135
212,890.72,25.0,22268
213,895.96,25.0,22399
214,899.32,25.0,22483
215,902.88,25.0,22572
216,906.64,25.0,22666
217,909.0,25.0,22725
218,914.2,25.0,22855
219,919.84,25.0,22996
220,923.64,25.0,23091
221,926.84,25.0,23171
222,933.84,25.0,23346
223,939.2,25.0,23480
224,942.76,25.0,23569
225,947.76,25.0,23694
226,954.2,25.0,23855
227,959.2,25.0,23980
228,966.08,25.0,24152
229,970.2,25.0,24255
230,975.48,25.0,24387
231,979.56,25.0,24489
232,984.2,25.0,24605
233,987.48,25.0,24687
234,994.48,25.0,24862
235,997.68,25.0,24942
236,1003.76,25.0,25094
237,1008.96,25.0,25224
238,1013.68,25.0,25342
239,1015.6,25.0,25390
240,1021.72,25.0,25543
241,1026.92,25.0,25673
242,1030.32,25.0,25758
243,1037.32,25.0,25933
244,1041.32,25.0,26033
245,1046.88,25.0,26172
246,1050.4,25.0,26260
247,1056.88,25.0,26422
248,1062.88,25.0,26572
249,1067.72,25.0,26693
250,1074.6,25.0,26864
251,1081.6,25.0,27039
252,1087.32,25.0,27183
253,1091.08,25.0,27277
254,1095.64,25.0,27391
255,1100.52,25.0,27513
256,1105.2,25.0,27630
257,1109.04,25.0,27726
258,1115.16,25.0,27879
259,1120.76,25.0,28019
260,1122.12,25.0,28052
261,1127.08,25.0,28177
262,1131.16,25.0,28279
263,1133.92,25.0,28348
264,1137.36,25.0,28433
265,1144.36,25.0,28608
266,1147.88,25.0,28697
267,1153.6,25.0,28839
268,1155.2,25.0,28880
269,1157.56,25.0,28939
270,1158.76,25.0,28969
271,1165.76,25.0,29144
272,1171.88,25.0,29297
273,1178.72,25.0,29468
274,1182.16,25.0,29554
275,1185.2,25.0,29630
276,1188.32,25.0,29708
277,1191.0,25.0,29775
278,1194.36,25.0,29858
279,1201.36,25.0,30033
280,1206.6,25.0,30164
281,1210.6,25.0,30264
282,1214.52,25.0,30363
283,1221.52,25.0,30538
284,1228.36,25.0,30708
285,1234.96,25.0,30874
286,1240.48,25.0,31012
287,1242.12,25.0,31052
288,1246.52,25.0,31163
289,1250.16,25.0,31254
290,1251.16,25.0,31279
291,1256.0,25.0,31400
292,1263.0,25.0,31575
293,1269.64,25.0,31741
