n,pts_time,fps,frame_idx
207,830.68,25.0,20767
208,833.96,25.0,20849
209,838.72,25.0,20968
210,843.12,25.0,21078
211,850.12,25.0,21253
212,855.68,25.0,21392
213,861.48,25.0,21537
214,866.44,25.0,21661
215,870.12,25.0,21753
216,873.32,25.0,21833
217,877.36,25.0,21934
218,881.16,25.0,22029
219,887.72,25.0,22193
220,894.32,25.0,22358
221,897.72,25.0,22443
222,902.6,25.0,22565
223,909.28,25.0,22732
224,912.92,25.0,22823
225,916.12,25.0,22903
226,919.16,25.0,22979
227,920.16,25.0,23004
228,923.24,25.0,23081
229,930.24,25.0,23256
230,935.2,25.0,23380
231,942.16,25.0,23554
232,948.12,25.0,23703
233,952.4,25.0,23810
234,958.48,25.0,23962
235,962.76,25.0,24069
236,966.08,25.0,24152
237,968.24,25.0,24206
238,972.2,25.0,24305
239,976.36,25.0,24409
240,983.36,25.0,24584
241,987.36,25.0,24684
242,990.52,25.0,24763
243,997.32,25.0,24933
244,1001.96,25.0,25049
245,1005.76,25.0,25144
246,1011.44,25.0,25286
247,1016.28,25.0,25407
248,1019.72,25.0,25493
249,1023.72,25.0,25593
250,1030.72,25.0,25768
251,1035.76,25.0,25894
252,1042.52,25.0,26063
253,1048.6,25.0,26214
254,1052.6,25.0,26314
255,1059.08,25.0,26477
256,1061.88,25.0,26547
257,1064.76,25.0,26619
258,1066.96,25.0,26674
259,1068.68,25.0,26717
260,1075.68,25.0,26892
261,1080.24,25.0,27006
