n,pts_time,fps,frame_idx
80,218.48,25.0,5462
81,223.2,25.0,5580
82,223.48,25.0,5587
83,226.16,25.0,5654
84,228.16,25.0,5704
85,231.0,25.0,5775
86,233.12,25.0,5828
87,238.08,25.0,5952
88,243.04,25.0,6076
89,243.6,25.0,6090
90,246.0,25.0,6150
91,248.0,25.0,6200
92,252.96,25.0,6324
93,254.0,25.0,6350
94,257.92,25.0,6448
95,258.68,25.0,6467
96,261.44,25.0,6536
97,262.88,25.0,6572
98,265.84,25.0,6645
99,267.84,25.0,6695
100,272.8,25.0,6820
101,277.76,25.0,6944
102,279.28,25.0,6981
103,282.72,25.0,7068
104,283.52,25.0,7088
105,287.68,25.0,7192
106,290.04,25.0,7251
107,292.64,25.0,7316
108,297.6,25.0,7440
109,302.56,25.0,7564
110,307.52,25.0,7688
111,312.48,25.0,7812
112,317.24,25.0,7931
113,317.44,25.0,7936
114,322.4,25.0,8059
115,323.36,25.0,8084
116,325.48,25.0,8137
117,327.36,25.0,8184
118,331.64,25.0,8291
119,332.32,25.0,8308
120,334.16,25.0,8354
121,336.08,25.0,8402
122,337.28,25.0,8432
123,339.48,25.0,8487
124,341.24,25.0,8531
125,342.24,25.0,8556
126,342.44,25.0,8561
127,347.2,25.0,8680
128,350.0,25.0,8750
129,351.36,25.0,8784
130,352.16,25.0,8804
131,353.0,25.0,8825
132,353.76,25.0,8844
133,354.68,25.0,8867
134,355.72,25.0,8893
135,356.68,25.0,8917
136,357.12,25.0,8928
137,358.68,25.0,8967
138,359.8,25.0,8995
139,362.08,25.0,9052
140,363.52,25.0,9088
141,364.44,25.0,9111
142,365.76,25.0,9144
143,367.04,25.0,9176
144,368.56,25.0,9214
145,372.0,25.0,9300
146,376.96,25.0,9424
147,381.92,25.0,9548
148,386.88,25.0,9672
149,391.84,25.0,9796
150,395.96,25.0,9899
151,396.8,25.0,9920
152,401.76,25.0,10044
153,404.16,25.0,10104
154,406.72,25.0,10168
155,411.68,25.0,10292
156,415.84,25.0,10396
157,416.64,25.0,10416
158,421.6,25.0,10540
159,422.92,25.0,10573
160,426.56,25.0,10664
161,426.84,25.0,10671
162,430.12,25.0,10753
163,431.52,25.0,10788
164,435.64,25.0,10891
165,436.48,25.0,10912
166,441.44,25.0,11036
167,442.84,25.0,11071
168,446.4,25.0,11160
169,451.36,25.0,11284
170,453.04,25.0,11326
171,456.32,25.0,11408
172,461.28,25.0,11532
173,464.84,25.0,11621
174,466.24,25.0,11656
175,471.2,25.0,11780
176,472.76,25.0,11819
177,475.76,25.0,11894
178,476.16,25.0,11904
179,478.68,25.0,11967
180,481.12,25.0,12028
181,486.08,25.0,12152
182,486.4,25.0,12160
183,491.04,25.0,12276
184,495.2,25.0,12380
185,496.0,25.0,12400
186,497.28,25.0,12432
187,500.96,25.0,12524
188,505.92,25.0,12648
189,510.88,25.0,12772
190,515.84,25.0,12896
191,520.8,25.0,13019
192,525.76,25.0,13144
193,530.72,25.0,13268
194,535.68,25.0,13391
195,539.76,25.0,13494
196,540.64,25.0,13516
197,544.28,25.0,13607
198,545.6,25.0,13640
199,547.64,25.0,13691
200,548.68,25.0,13716
201,550.56,25.0,13763
202,554.44,25.0,13861
203,555.52,25.0,13888
204,556.56,25.0,13913
205,560.48,25.0,14012
206,562.72,25.0,14068
207,564.4,25.0,14110
208,565.44,25.0,14136
209,567.24,25.0,14181
210,570.4,25.0,14260
211,571.28,25.0,14282
212,573.92,25.0,14347
213,575.36,25.0,14384
214,576.08,25.0,14402
215,579.28,25.0,14482
216,580.32,25.0,14508
217,583.16,25.0,14579
218,585.28,25.0,14632
219,590.24,25.0,14756
220,595.2,25.0,14880
221,600.16,25.0,15004
222,600.36,25.0,15009
223,605.12,25.0,15128
224,608.28,25.0,15207
225,610.08,25.0,15252
226,610.4,25.0,15260
227,612.64,25.0,15316
228,615.04,25.0,15376
229,616.4,25.0,15410
230,618.44,25.0,15461
231,620.0,25.0,15500
232,620.84,25.0,15521
233,622.72,25.0,15568
234,624.96,25.0,15624
235,629.92,25.0,15747
236,632.6,25.0,15815
237,634.88,25.0,15872
238,638.72,25.0,15968
239,639.84,25.0,15996
240,640.6,25.0,16015
241,642.68,25.0,16066
242,644.8,25.0,16119
243,646.8,25.0,16169
244,648.2,25.0,16205
245,649.76,25.0,16244
246,649.84,25.0,16246
247,654.72,25.0,16368
248,659.68,25.0,16492
249,664.64,25.0,16616
250,669.6,25.0,16740
251,674.56,25.0,16864
252,675.08,25.0,16877
253,676.8,25.0,16920
254,679.52,25.0,16988
255,681.92,25.0,17048
256,684.48,25.0,17112
257,689.44,25.0,17236
258,692.88,25.0,17322
259,694.4,25.0,17360
260,695.48,25.0,17387
261,698.08,25.0,17452
262,699.36,25.0,17484
263,704.32,25.0,17608
264,704.92,25.0,17623
265,709.28,25.0,17732
266,714.24,25.0,17856
267,716.52,25.0,17913
268,719.2,25.0,17980
269,724.16,25.0,18104
270,728.12,25.0,18203
271,729.12,25.0,18228
272,734.08,25.0,18352
273,737.44,25.0,18436
274,739.04,25.0,18476
275,740.44,25.0,18511
276,744.0,25.0,18600
277,748.96,25.0,18724
278,753.92,25.0,18848
279,758.88,25.0,18972
280,762.16,25.0,19054
281,763.84,25.0,19096
282,765.32,25.0,19133
283,768.8,25.0,19220
284,773.76,25.0,19344
285,778.72,25.0,19468
286,783.68,25.0,19592
287,788.64,25.0,19716
288,790.2,25.0,19755
289,793.6,25.0,19840
290,798.56,25.0,19964
291,803.52,25.0,20088
292,807.24,25.0,20181
293,808.48,25.0,20212
294,813.44,25.0,20336
295,814.04,25.0,20351
296,818.4,25.0,20460
297,823.36,25.0,20584
298,828.32,25.0,20708
299,828.76,25.0,20719
300,833.28,25.0,20832
301,835.96,25.0,20899
302,838.24,25.0,20956
303,843.2,25.0,21080
304,846.24,25.0,21156
305,848.16,25.0,21204
306,853.12,25.0,21328
307,858.08,25.0,21452
308,858.32,25.0,21458
309,863.04,25.0,21576
310,866.72,25.0,21668
311,868.0,25.0,21700
312,870.92,25.0,21773
313,872.96,25.0,21824
314,877.92,25.0,21948
315,882.88,25.0,22072
316,885.16,25.0,22129
317,886.72,25.0,22168
318,887.84,25.0,22196
319,892.8,25.0,22320
320,897.76,25.0,22444
321,898.2,25.0,22455
322,899.32,25.0,22483
323,902.72,25.0,22568
324,906.92,25.0,22673
325,907.68,25.0,22692
326,912.64,25.0,22816
327,917.6,25.0,22940
328,922.56,25.0,23064
329,924.36,25.0,23109
330,927.52,25.0,23188
331,930.68,25.0,23267
332,932.48,25.0,23312
333,937.44,25.0,23436
334,942.4,25.0,23560
335,945.72,25.0,23643
336,947.36,25.0,23684
337,952.32,25.0,23808
338,955.76,25.0,23894
339,957.28,25.0,23932
340,962.24,25.0,24056
341,963.0,25.0,24075
342,967.2,25.0,24180
343,968.68,25.0,24217
344,970.32,25.0,24258
345,971.16,25.0,24279
346,972.16,25.0,24304
347,973.16,25.0,24329
348,977.12,25.0,24428
349,979.32,25.0,24483
350,982.08,25.0,24552
351,983.76,25.0,24594
352,986.84,25.0,24671
353,987.04,25.0,24676
354,990.2,25.0,24755
355,992.0,25.0,24800
356,993.64,25.0,24841
357,996.96,25.0,24924
358,997.12,25.0,24928
359,1001.92,25.0,25048
360,1006.88,25.0,25172
361,1010.24,25.0,25256
362,1011.84,25.0,25296
363,1016.8,25.0,25420
364,1021.76,25.0,25544
365,1023.36,25.0,25584
366,1026.72,25.0,25668
367,1030.08,25.0,25752
368,1031.68,25.0,25792
369,1033.52,25.0,25838
370,1036.64,25.0,25916
371,1036.8,25.0,25920
372,1040.04,25.0,26001
373,1041.6,25.0,26039
374,1043.48,25.0,26087
375,1046.56,25.0,26164
376,1046.92,25.0,26173
377,1049.72,25.0,26243
378,1051.52,25.0,26288
379,1051.88,25.0,26297
380,1053.24,25.0,26331
381,1056.48,25.0,26412
382,1061.44,25.0,26536
383,1064.36,25.0,26608
384,1066.4,25.0,26660
385,1071.36,25.0,26783
386,1073.6,25.0,26839
387,1076.32,25.0,26908
388,1081.28,25.0,27032
389,1082.28,25.0,27057
390,1086.24,25.0,27156
391,1091.2,25.0,27280
392,1093.56,25.0,27339
393,1096.16,25.0,27404
394,1101.12,25.0,27527
395,1105.2,25.0,27630
396,1106.08,25.0,27652
397,1111.04,25.0,27776
398,1116.0,25.0,27900
399,1120.96,25.0,28024
400,1125.92,25.0,28148
401,1130.88,25.0,28272
402,1135.84,25.0,28395
403,1140.8,25.0,28520
404,1143.52,25.0,28588
405,1145.76,25.0,28644
406,1150.72,25.0,28768
407,1155.68,25.0,28892
408,1157.92,25.0,28948
409,1160.64,25.0,29016
410,1165.6,25.0,29139
411,1167.04,25.0,29176
412,1170.56,25.0,29264
413,1171.48,25.0,29287
414,1175.52,25.0,29388
415,1180.48,25.0,29512
416,1185.0,25.0,29625
417,1185.44,25.0,29636
418,1187.96,25.0,29699
419,1190.4,25.0,29760
420,1195.36,25.0,29883
421,1197.44,25.0,29936
422,1199.36,25.0,29983
423,1200.32,25.0,30008
424,1205.28,25.0,30132
425,1210.24,25.0,30256
426,1215.2,25.0,30380
427,1220.16,25.0,30504
428,1225.12,25.0,30627
