n,pts_time,fps,frame_idx
92,345.64,25.0,8641
93,347.88,25.0,8697
94,350.16,25.0,8754
95,351.8,25.0,8795
96,355.16,25.0,8879
97,362.16,25.0,9054
98,367.76,25.0,9194
99,374.68,25.0,9367
100,378.88,25.0,9472
101,381.6,25.0,9540
102,386.4,25.0,9660
103,390.92,25.0,9773
104,394.64,25.0,9866
105,399.4,25.0,9985
106,405.4,25.0,10135
107,405.72,25.0,10143
108,407.12,25.0,10178
109,410.84,25.0,10271
110,414.32,25.0,10358
111,417.6,25.0,10440
112,420.96,25.0,10524
113,424.76,25.0,10619
114,431.4,25.0,10785
115,434.4,25.0,10860
116,441.4,25.0,11035
117,445.6,25.0,11140
118,452.0,25.0,11300
119,459.0,25.0,11475
120,465.36,25.0,11634
121,471.6,25.0,11790
122,475.72,25.0,11893
123,477.96,25.0,11949
124,480.68,25.0,12017
125,484.04,25.0,12101
126,490.8,25.0,12270
127,495.8,25.0,12395
128,496.84,25.0,12421
129,500.92,25.0,12523
130,503.36,25.0,12584
131,505.8,25.0,12645
132,510.2,25.0,12755
133,515.44,25.0,12886
134,522.44,25.0,13061
135,526.8,25.0,13169
136,532.8,25.0,13319
137,539.4,25.0,13485
138,545.04,25.0,13626
139,549.68,25.0,13741
140,553.4,25.0,13835
141,555.64,25.0,13891
142,560.2,25.0,14005
143,563.16,25.0,14079
144,566.16,25.0,14154
145,570.0,25.0,14250
146,574.56,25.0,14363
147,579.8,25.0,14494
148,583.04,25.0,14576
149,584.04,25.0,14601
150,587.36,25.0,14684
151,594.0,25.0,14850
152,597.08,25.0,14927
153,600.28,25.0,15007
154,605.36,25.0,15134
155,608.44,25.0,15211
156,614.04,25.0,15351
157,618.4,25.0,15460
158,619.84,25.0,15496
159,623.44,25.0,15586
160,629.64,25.0,15741
161,631.68,25.0,15791
162,634.76,25.0,15869
163,640.72,25.0,16018
164,645.12,25.0,16128
165,648.12,25.0,16203
166,655.12,25.0,16378
167,658.36,25.0,16459
168,664.8,25.0,16620
169,670.8,25.0,16770
170,675.76,25.0,16894
171,679.2,25.0,16980
172,681.28,25.0,17032
173,686.96,25.0,17174
174,690.12,25.0,17253
175,693.76,25.0,17344
176,695.0,25.0,17375
177,698.0,25.0,17450
178,701.32,25.0,17533
179,704.84,25.0,17621
180,711.68,25.0,17792
181,717.6,25.0,17940
182,721.52,25.0,18038
183,728.36,25.0,18209
184,733.4,25.0,18335
185,735.2,25.0,18380
186,740.4,25.0,18510
187,744.52,25.0,18613
188,746.4,25.0,18660
189,750.2,25.0,18755
190,751.88,25.0,18797
191,757.2,25.0,18930
192,760.36,25.0,19009
193,765.6,25.0,19140
194,768.72,25.0,19218
195,770.44,25.0,19261
196,771.6,25.0,19290
197,775.0,25.0,19375
198,776.4,25.0,19410
199,782.4,25.0,19560
200,783.96,25.0,19599
201,788.36,25.0,19709
202,794.6,25.0,19865
203,801.6,25.0,20040
204,805.2,25.0,20130
205,808.72,25.0,20218
206,814.8,25.0,20370
207,819.52,25.0,20488
208,824.4,25.0,20610
209,831.4,25.0,20785
210,837.6,25.0,20940
211,842.4,25.0,21060
212,847.2,25.0,21180
213,854.0,25.0,21350
214,860.72,25.0,21518
215,863.88,25.0,21597
216,870.04,25.0,21751
217,870.28,25.0,21757
218,876.0,25.0,21900
219,880.08,25.0,22002
220,887.08,25.0,22177
221,894.0,25.0,22350
222,899.12,25.0,22478
223,904.8,25.0,22620
224,910.68,25.0,22767
225,914.88,25.0,22872
226,917.44,25.0,22936
227,921.8,25.0,23045
228,923.92,25.0,23098
229,928.24,25.0,23206
230,929.88,25.0,23247
231,936.88,25.0,23422
232,942.0,25.0,23550
233,946.24,25.0,23656
234,950.36,25.0,23759
235,957.36,25.0,23934
236,962.44,25.0,24061
237,966.64,25.0,24166
238,969.04,25.0,24226
239,973.2,25.0,24330
240,977.48,25.0,24437
241,983.52,25.0,24588
242,986.52,25.0,24663
243,991.96,25.0,24799
244,997.0,25.0,24925
245,1000.8,25.0,25020
246,1005.6,25.0,25140
247,1010.0,25.0,25250
248,1013.0,25.0,25325
249,1016.04,25.0,25401
250,1022.84,25.0,25571
251,1026.0,25.0,25650
