n,pts_time,fps,frame_idx
92,334.8,25.0,8370
93,338.36,25.0,8459
94,345.32,25.0,8633
95,349.2,25.0,8730
96,352.52,25.0,8813
97,354.96,25.0,8874
98,358.0,25.0,8950
99,365.0,25.0,9125
100,370.0,25.0,9250
101,376.64,25.0,9416
102,383.64,25.0,9591
103,386.08,25.0,9652
104,389.0,25.0,9725
105,394.6,25.0,9865
106,398.48,25.0,9962
107,401.6,25.0,10040
108,404.16,25.0,10104
109,407.0,25.0,10175
110,411.04,25.0,10276
111,414.4,25.0,10360
112,419.88,25.0,10497
113,421.16,25.0,10529
114,427.68,25.0,10692
115,430.68,25.0,10767
116,436.56,25.0,10914
117,443.48,25.0,11087
118,449.12,25.0,11228
119,456.04,25.0,11401
120,461.0,25.0,11525
121,465.6,25.0,11640
122,472.52,25.0,11813
123,475.24,25.0,11881
124,477.52,25.0,11938
125,482.28,25.0,12057
126,489.28,25.0,12232
127,494.4,25.0,12360
128,498.64,25.0,12466
129,504.0,25.0,12600
130,508.52,25.0,12713
131,513.44,25.0,12836
132,515.16,25.0,12879
133,518.56,25.0,12963
134,518.84,25.0,12971
135,525.84,25.0,13146
136,530.04,25.0,13251
137,533.64,25.0,13341
138,539.36,25.0,13484
139,545.16,25.0,13629
140,546.0,25.0,13650
141,551.0,25.0,13775
142,555.48,25.0,13887
143,560.4,25.0,14010
144,565.2,25.0,14130
145,568.8,25.0,14219
146,575.68,25.0,14391
147,578.68,25.0,14466
148,584.4,25.0,14610
149,588.68,25.0,14716
150,591.68,25.0,14791
151,596.6,25.0,14915
152,599.6,25.0,14990
153,604.68,25.0,15116
154,609.6,25.0,15240
155,616.44,25.0,15411
156,619.48,25.0,15487
157,626.4,25.0,15660
158,631.2,25.0,15780
159,637.2,25.0,15930
160,642.6,25.0,16065
161,648.84,25.0,16221
162,654.56,25.0,16363
163,657.56,25.0,16439
164,663.6,25.0,16590
165,667.92,25.0,16698
166,674.92,25.0,16873
167,679.84,25.0,16996
168,685.36,25.0,17134
169,690.76,25.0,17269
170,696.32,25.0,17408
171,697.68,25.0,17442
172,700.72,25.0,17518
173,707.72,25.0,17693
174,711.0,25.0,17775
175,715.8,25.0,17895
176,716.72,25.0,17918
177,723.6,25.0,18090
178,727.2,25.0,18180
179,734.04,25.0,18351
180,738.0,25.0,18450
181,743.16,25.0,18579
182,745.72,25.0,18643
183,747.96,25.0,18699
184,751.88,25.0,18797
185,755.72,25.0,18893
186,758.04,25.0,18951
187,759.8,25.0,18995
188,761.88,25.0,19047
189,763.6,25.0,19090
190,768.28,25.0,19207
191,771.32,25.0,19283
192,773.44,25.0,19336
193,775.52,25.0,19388
194,778.12,25.0,19453
195,780.64,25.0,19516
196,782.64,25.0,19566
197,789.64,25.0,19741
198,796.64,25.0,19916
199,800.16,25.0,20004
200,804.68,25.0,20117
201,808.32,25.0,20208
202,809.72,25.0,20243
203,812.72,25.0,20318
204,816.96,25.0,20424
205,823.4,25.0,20585
206,828.0,25.0,20700
207,834.32,25.0,20858
208,840.16,25.0,21004
209,847.12,25.0,21178
210,852.0,25.0,21300
211,858.08,25.0,21452
212,865.0,25.0,21625
213,868.84,25.0,21721
214,875.84,25.0,21896
215,879.0,25.0,21975
216,885.36,25.0,22134
217,890.4,25.0,22260
218,897.04,25.0,22426
219,901.64,25.0,22541
220,908.4,25.0,22710
221,915.4,25.0,22885
222,919.2,25.0,22980
223,922.8,25.0,23070
224,927.6,25.0,23190
225,934.48,25.0,23362
226,938.32,25.0,23458
227,944.4,25.0,23610
228,950.24,25.0,23756
229,953.36,25.0,23834
230,954.0,25.0,23850
231,957.32,25.0,23933
232,961.52,25.0,24038
233,963.36,25.0,24084
234,966.24,25.0,24156
235,968.6,25.0,24215
236,972.88,25.0,24322
237,976.08,25.0,24402
238,977.8,25.0,24445
239,980.0,25.0,24500
240,983.0,25.0,24575
241,990.0,25.0,24750
242,994.48,25.0,24862
