n,pts_time,fps,frame_idx
220,956.72,25.0,23918
221,961.24,25.0,24031
222,967.4,25.0,24185
223,970.8,25.0,24270
224,974.76,25.0,24369
225,979.68,25.0,24492
226,986.68,25.0,24667
227,990.68,25.0,24767
228,993.68,25.0,24842
229,999.44,25.0,24986
230,1004.16,25.0,25104
231,1006.04,25.0,25151
232,1011.32,25.0,25283
233,1014.52,25.0,25363
234,1017.32,25.0,25433
235,1023.32,25.0,25583
236,1026.88,25.0,25672
237,1029.08,25.0,25727
238,1032.88,25.0,25822
239,1036.72,25.0,25918
240,1039.68,25.0,25992
241,1043.12,25.0,26077
242,1045.96,25.0,26149
243,1050.04,25.0,26251
244,1057.04,25.0,26426
245,1064.04,25.0,26601
246,1068.72,25.0,26718
247,1070.52,25.0,26763
248,1075.76,25.0,26894
249,1079.08,25.0,26977
250,1081.88,25.0,27047
251,1084.64,25.0,27116
252,1087.56,25.0,27189
253,1089.68,25.0,27242
254,1092.92,25.0,27323
255,1096.28,25.0,27407
256,1099.08,25.0,27477
257,1100.64,25.0,27516
258,1102.96,25.0,27574
259,1108.76,25.0,27719
260,1112.4,25.0,27810
261,1115.28,25.0,27882
262,1118.16,25.0,27954
263,1119.92,25.0,27998
264,1123.24,25.0,28081
265,1126.08,25.0,28152
266,1127.96,25.0,28199
267,1129.92,25.0,28248
268,1136.92,25.0,28423
269,1142.92,25.0,28573
270,1147.92,25.0,28698
271,1154.2,25.0,28855
272,1157.4,25.0,28935
273,1159.64,25.0,28991
274,1161.08,25.0,29027
275,1163.84,25.0,29095
276,1167.8,25.0,29195
277,1169.88,25.0,29247
278,1172.28,25.0,29307
279,1176.28,25.0,29407
280,1178.24,25.0,29456
281,1180.08,25.0,29502
282,1181.84,25.0,29545
283,1184.96,25.0,29624
284,1188.96,25.0,29724
285,1195.96,25.0,29899
286,1202.96,25.0,30074
