n,pts_time,fps,frame_idx
220,926.2,25.0,23155
221,929.2,25.0,23230
222,932.48,25.0,23312
223,935.32,25.0,23383
224,938.64,25.0,23466
225,942.52,25.0,23563
226,949.48,25.0,23737
227,953.64,25.0,23841
228,958.36,25.0,23959
229,964.84,25.0,24121
230,967.16,25.0,24179
231,969.76,25.0,24244
232,975.56,25.0,24389
233,981.16,25.0,24529
234,986.16,25.0,24654
235,993.12,25.0,24828
236,997.0,25.0,24925
237,1000.64,25.0,25016
238,1004.64,25.0,25116
239,1007.76,25.0,25194
240,1014.76,25.0,25369
241,1017.84,25.0,25446
242,1023.52,25.0,25588
243,1027.32,25.0,25683
244,1030.2,25.0,25755
245,1035.32,25.0,25883
246,1042.32,25.0,26058
247,1049.0,25.0,26225
248,1056.0,25.0,26400
249,1058.56,25.0,26464
250,1061.48,25.0,26537
251,1067.88,25.0,26697
252,1071.88,25.0,26797
253,1078.08,25.0,26952
254,1082.84,25.0,27070
255,1087.52,25.0,27188
256,1092.72,25.0,27318
257,1093.6,25.0,27339
258,1095.4,25.0,27385
259,1097.12,25.0,27427
260,1098.0,25.0,27450
261,1105.0,25.0,27625
262,1109.48,25.0,27737
263,1111.76,25.0,27794
264,1118.0,25.0,27950
265,1122.36,25.0,28058
266,1126.04,25.0,28151
267,1128.28,25.0,28207
268,1132.52,25.0,28313
269,1137.12,25.0,28427
270,1142.24,25.0,28556
271,1147.68,25.0,28692
272,1154.68,25.0,28867
273,1159.44,25.0,28986
