n,pts_time,fps,frame_idx
207,926.36,25.0,23159
208,931.6,25.0,23290
209,936.36,25.0,23409
210,938.24,25.0,23456
211,943.08,25.0,23577
212,949.84,25.0,23746
213,952.84,25.0,23821
214,957.24,25.0,23931
215,961.28,25.0,24032
216,963.68,25.0,24092
217,967.12,25.0,24178
218,970.76,25.0,24269
219,972.88,25.0,24322
220,979.16,25.0,24479
221,982.96,25.0,24574
222,985.76,25.0,24644
223,987.84,25.0,24696
224,992.0,25.0,24800
225,993.0,25.0,24825
226,998.36,25.0,24959
227,1001.36,25.0,25034
228,1005.32,25.0,25133
229,1011.48,25.0,25287
230,1015.36,25.0,25384
231,1021.6,25.0,25540
232,1027.12,25.0,25677
233,1030.28,25.0,25757
234,1031.4,25.0,25785
235,1034.68,25.0,25867
236,1038.28,25.0,25957
237,1042.12,25.0,26052
238,1045.64,25.0,26141
239,1049.44,25.0,26236
240,1056.44,25.0,26411
241,1059.44,25.0,26486
242,1065.4,25.0,26635
243,1072.12,25.0,26802
244,1078.8,25.0,26970
245,1082.96,25.0,27074
246,1083.96,25.0,27099
247,1090.4,25.0,27260
248,1096.12,25.0,27402
249,1099.12,25.0,27477
250,1102.36,25.0,27558
251,1105.8,25.0,27645
252,1110.76,25.0,27769
253,1114.0,25.0,27850
254,1121.0,25.0,28025
255,1125.72,25.0,28143
256,1132.72,25.0,28318
