n,pts_time,fps,frame_idx
220,971.92,25.0,24298
221,974.92,25.0,24373
222,978.08,25.0,24452
223,982.04,25.0,24551
224,986.16,25.0,24654
225,990.36,25.0,24759
226,995.36,25.0,24884
227,1002.36,25.0,25059
228,1007.28,25.0,25182
229,1011.48,25.0,25287
230,1015.6,25.0,25390
231,1021.4,25.0,25535
232,1024.92,25.0,25623
233,1027.68,25.0,25692
234,1031.92,25.0,25798
235,1038.92,25.0,25973
236,1045.28,25.0,26132
237,1051.28,25.0,26282
238,1056.76,25.0,26419
239,1061.6,25.0,26539
240,1067.56,25.0,26689
241,1072.96,25.0,26824
242,1078.84,25.0,26970
243,1083.92,25.0,27098
244,1088.88,25.0,27222
245,1093.68,25.0,27342
246,1100.36,25.0,27508
247,1107.36,25.0,27683
248,1112.36,25.0,27808
249,1118.36,25.0,27958
250,1123.12,25.0,28077
251,1126.28,25.0,28157
252,1130.6,25.0,28264
253,1135.64,25.0,28391
254,1141.36,25.0,28533
255,1147.0,25.0,28675
256,1150.36,25.0,28758
257,1155.28,25.0,28882
258,1162.28,25.0,29057
259,1169.08,25.0,29227
260,1173.48,25.0,29337
261,1176.48,25.0,29412
262,1179.52,25.0,29488
263,1181.28,25.0,29532
264,1186.84,25.0,29670
265,1192.64,25.0,29816
266,1196.08,25.0,29902
267,1198.4,25.0,29960
268,1199.92,25.0,29998
269,1203.2,25.0,30080
270,1206.92,25.0,30173
271,1213.32,25.0,30333
272,1219.84,25.0,30495
273,1220.32,25.0,30508
274,1225.64,25.0,30641
275,1229.28,25.0,30732
276,1236.28,25.0,30907
277,1240.28,25.0,31007
