n,pts_time,fps,frame_idx
207,842.12,25.0,21053
208,849.08,25.0,21227
209,853.92,25.0,21348
210,859.24,25.0,21481
211,863.2,25.0,21580
212,867.64,25.0,21691
213,874.64,25.0,21866
214,881.28,25.0,22032
215,881.56,25.0,22039
216,884.8,25.0,22120
217,888.8,25.0,22220
218,895.8,25.0,22395
219,898.8,25.0,22470
220,902.04,25.0,22551
221,909.04,25.0,22726
222,912.36,25.0,22809
223,918.8,25.0,22970
224,925.8,25.0,23145
225,928.92,25.0,23223
226,935.92,25.0,23398
227,941.72,25.0,23543
228,947.72,25.0,23693
229,951.6,25.0,23790
230,954.12,25.0,23853
231,958.48,25.0,23962
232,961.88,25.0,24047
233,966.88,25.0,24172
234,970.2,25.0,24255
235,974.04,25.0,24351
236,976.0,25.0,24400
237,978.56,25.0,24464
238,980.76,25.0,24519
239,987.76,25.0,24694
240,993.52,25.0,24838
241,996.6,25.0,24915
242,1002.72,25.0,25068
243,1008.6,25.0,25215
244,1012.6,25.0,25315
245,1017.44,25.0,25436
246,1020.44,25.0,25511
247,1026.28,25.0,25657
248,1031.56,25.0,25789
249,1038.56,25.0,25964
250,1043.76,25.0,26094
251,1049.4,25.0,26235
252,1051.84,25.0,26295
253,1053.76,25.0,26344
254,1057.76,25.0,26444
255,1060.48,25.0,26512
256,1062.48,25.0,26562
257,1065.52,25.0,26638
258,1071.0,25.0,26775
259,1073.64,25.0,26841
260,1077.56,25.0,26939
261,1079.96,25.0,26999
262,1084.44,25.0,27111
263,1090.96,25.0,27274
264,1097.96,25.0,27449
