n,pts_time,fps,frame_idx
92,396.36,25.0,9909
93,400.76,25.0,10019
94,402.92,25.0,10073
95,406.88,25.0,10172
96,413.88,25.0,10347
97,420.0,25.0,10500
98,424.64,25.0,10616
99,428.4,25.0,10710
100,433.2,25.0,10830
101,439.2,25.0,10980
102,445.68,25.0,11142
103,448.68,25.0,11217
104,452.44,25.0,11311
105,455.8,25.0,11395
106,460.96,25.0,11524
107,467.96,25.0,11699
108,473.32,25.0,11833
109,480.16,25.0,12004
110,486.68,25.0,12167
111,492.28,25.0,12307
112,497.0,25.0,12425
113,502.2,25.0,12555
114,505.96,25.0,12649
115,512.04,25.0,12801
116,518.24,25.0,12956
117,524.4,25.0,13110
118,527.56,25.0,13188
119,534.32,25.0,13358
120,538.8,25.0,13469
121,544.8,25.0,13619
122,547.72,25.0,13693
123,551.6,25.0,13790
124,556.84,25.0,13921
125,563.24,25.0,14081
126,570.24,25.0,14256
127,576.04,25.0,14401
128,580.8,25.0,14519
129,586.96,25.0,14674
130,593.92,25.0,14847
131,599.64,25.0,14991
132,606.64,25.0,15166
133,612.44,25.0,15311
134,619.44,25.0,15486
135,626.28,25.0,15657
136,631.2,25.0,15780
137,633.24,25.0,15831
138,635.96,25.0,15899
139,640.8,25.0,16019
140,647.8,25.0,16194
141,651.6,25.0,16290
142,657.44,25.0,16436
143,662.96,25.0,16574
144,669.36,25.0,16734
145,673.96,25.0,16849
146,679.2,25.0,16980
147,684.2,25.0,17105
148,686.12,25.0,17153
149,692.48,25.0,17312
150,695.56,25.0,17389
151,701.64,25.0,17541
152,707.04,25.0,17676
153,714.0,25.0,17850
154,717.6,25.0,17940
155,721.56,25.0,18039
156,725.76,25.0,18144
157,728.76,25.0,18219
158,733.16,25.0,18329
159,738.4,25.0,18460
160,744.2,25.0,18605
161,748.12,25.0,18703
162,752.4,25.0,18810
163,758.88,25.0,18972
164,764.88,25.0,19122
165,768.92,25.0,19223
166,775.2,25.0,19380
167,778.6,25.0,19465
168,781.64,25.0,19541
169,784.8,25.0,19620
170,789.08,25.0,19727
171,796.08,25.0,19902
172,800.4,25.0,20010
173,803.4,25.0,20085
174,808.8,25.0,20220
175,811.72,25.0,20293
176,815.0,25.0,20375
177,820.28,25.0,20507
178,823.28,25.0,20582
179,826.64,25.0,20666
180,828.48,25.0,20712
181,832.8,25.0,20820
182,836.04,25.0,20901
183,837.6,25.0,20940
184,841.2,25.0,21030
185,844.88,25.0,21122
186,846.0,25.0,21150
187,850.8,25.0,21270
188,854.92,25.0,21373
189,856.84,25.0,21421
190,863.68,25.0,21592
191,867.48,25.0,21687
192,872.4,25.0,21810
193,877.2,25.0,21930
194,880.96,25.0,22024
195,883.6,25.0,22090
196,890.6,25.0,22265
197,894.2,25.0,22355
198,901.2,25.0,22530
199,907.2,25.0,22680
200,910.8,25.0,22770
201,916.56,25.0,22914
202,917.72,25.0,22943
203,919.08,25.0,22977
204,924.08,25.0,23102
205,926.28,25.0,23157
206,930.88,25.0,23272
207,936.6,25.0,23415
208,943.6,25.0,23590
209,948.0,25.0,23700
210,954.64,25.0,23866
211,960.72,25.0,24018
212,963.48,25.0,24087
213,966.92,25.0,24173
214,969.92,25.0,24248
215,975.08,25.0,24377
216,980.16,25.0,24504
217,984.28,25.0,24607
218,990.04,25.0,24751
219,994.32,25.0,24858
220,998.16,25.0,24954
221,1002.2,25.0,25055
222,1004.56,25.0,25114
223,1006.28,25.0,25157
224,1013.28,25.0,25332
225,1016.4,25.0,25410
226,1020.96,25.0,25524
227,1026.68,25.0,25667
228,1032.28,25.0,25807
229,1036.6,25.0,25914
230,1042.92,25.0,26073
231,1048.76,25.0,26219
232,1053.52,25.0,26338
233,1056.68,25.0,26417
234,1063.68,25.0,26592
235,1069.04,25.0,26726
236,1071.28,25.0,26782
237,1073.6,25.0,26839
238,1076.92,25.0,26923
239,1079.48,25.0,26987
240,1083.6,25.0,27089
241,1086.52,25.0,27163
242,1087.2,25.0,27180
243,1092.4,25.0,27310
244,1094.8,25.0,27370
245,1099.32,25.0,27483
246,1103.28,25.0,27582
247,1110.28,25.0,27757
248,1114.52,25.0,27863
249,1118.6,25.0,27964
250,1122.32,25.0,28058
251,1125.76,25.0,28144
252,1129.2,25.0,28230
253,1132.84,25.0,28320
254,1134.92,25.0,28373
255,1136.6,25.0,28414
256,1138.76,25.0,28469
257,1140.6,25.0,28514
258,1142.32,25.0,28558
259,1149.32,25.0,28733
260,1153.88,25.0,28847
261,1159.2,25.0,28980
262,1165.2,25.0,29130
263,1170.24,25.0,29256
264,1174.48,25.0,29362
265,1178.4,25.0,29460
266,1185.2,25.0,29630
267,1192.2,25.0,29805
268,1195.28,25.0,29882
269,1199.6,25.0,29989
270,1203.48,25.0,30087
271,1206.68,25.0,30167
272,1209.92,25.0,30248
273,1213.92,25.0,30348
274,1216.08,25.0,30402
275,1222.12,25.0,30552
276,1225.2,25.0,30630
277,1231.2,25.0,30780
278,1236.84,25.0,30920
279,1243.84,25.0,31095
280,1248.84,25.0,31220
281,1255.84,25.0,31395
282,1262.12,25.0,31552
283,1268.36,25.0,31708
284,1274.76,25.0,31869
285,1279.52,25.0,31988
286,1281.76,25.0,32044
287,1285.56,25.0,32139
288,1290.0,25.0,32250
289,1296.24,25.0,32406
290,1301.52,25.0,32538
291,1308.0,25.0,32700
292,1313.08,25.0,32827
293,1318.8,25.0,32970
294,1325.24,25.0,33131
295,1326.76,25.0,33169
296,1327.88,25.0,33197
297,1332.24,25.0,33306
298,1335.6,25.0,33390
299,1337.28,25.0,33432
300,1339.2,25.0,33480
301,1343.24,25.0,33581
302,1349.0,25.0,33725
303,1354.8,25.0,33870
304,1357.12,25.0,33928
305,1360.8,25.0,34020
306,1365.6,25.0,34140
307,1367.28,25.0,34182
308,1371.96,25.0,34299
309,1374.4,25.0,34360
310,1378.8,25.0,34470
311,1382.08,25.0,34552
312,1386.28,25.0,34657
313,1391.68,25.0,34792
314,1395.48,25.0,34887
315,1398.08,25.0,34952
316,1402.68,25.0,35067
317,1405.44,25.0,35136
318,1407.48,25.0,35187
319,1411.48,25.0,35287
320,1416.68,25.0,35417
321,1423.2,25.0,35580
322,1426.8,25.0,35670
