n,pts_time,fps,frame_idx
92,352.16,25.0,8804
93,358.44,25.0,8961
94,362.88,25.0,9072
95,365.44,25.0,9136
96,369.36,25.0,9234
97,375.2,25.0,9380
98,381.08,25.0,9527
99,387.72,25.0,9693
100,392.84,25.0,9821
101,399.6,25.0,9990
102,404.4,25.0,10110
103,410.4,25.0,10260
104,412.76,25.0,10319
105,415.2,25.0,10380
106,420.0,25.0,10500
107,423.92,25.0,10598
108,425.48,25.0,10637
109,430.96,25.0,10774
110,434.4,25.0,10860
111,438.92,25.0,10973
112,441.92,25.0,11048
113,448.68,25.0,11217
114,451.68,25.0,11292
115,458.4,25.0,11460
116,460.52,25.0,11513
117,465.08,25.0,11627
118,466.28,25.0,11657
119,471.24,25.0,11781
120,473.48,25.0,11837
121,475.96,25.0,11899
122,480.12,25.0,12003
123,483.76,25.0,12094
124,490.76,25.0,12269
125,495.6,25.0,12390
126,501.52,25.0,12538
127,508.52,25.0,12713
128,512.4,25.0,12810
129,517.2,25.0,12930
130,524.16,25.0,13104
131,527.16,25.0,13179
132,530.52,25.0,13263
133,534.6,25.0,13365
134,539.4,25.0,13485
135,543.0,25.0,13575
136,544.8,25.0,13619
137,550.8,25.0,13769
138,554.36,25.0,13859
139,559.04,25.0,13976
140,566.04,25.0,14151
141,571.96,25.0,14299
142,576.88,25.0,14422
143,579.64,25.0,14491
144,583.8,25.0,14594
145,587.88,25.0,14697
146,591.52,25.0,14788
147,593.52,25.0,14838
148,597.2,25.0,14930
149,601.2,25.0,15030
150,608.08,25.0,15202
151,614.28,25.0,15357
152,618.0,25.0,15450
153,625.0,25.0,15625
154,631.2,25.0,15780
155,636.96,25.0,15924
156,641.0,25.0,16025
157,644.72,25.0,16118
158,647.16,25.0,16179
159,653.52,25.0,16338
160,657.2,25.0,16430
161,664.2,25.0,16605
162,670.2,25.0,16755
163,674.76,25.0,16869
164,679.24,25.0,16981
165,682.28,25.0,17057
166,687.44,25.0,17186
167,691.8,25.0,17295
168,694.8,25.0,17370
169,700.52,25.0,17513
170,703.52,25.0,17588
171,707.84,25.0,17696
172,709.28,25.0,17732
173,712.28,25.0,17807
174,715.88,25.0,17897
175,717.76,25.0,17944
176,721.32,25.0,18033
177,724.8,25.0,18120
178,731.8,25.0,18295
179,736.2,25.0,18405
180,740.44,25.0,18511
181,746.68,25.0,18667
182,751.2,25.0,18780
183,755.08,25.0,18877
184,759.24,25.0,18981
185,763.24,25.0,19081
186,769.2,25.0,19230
187,774.88,25.0,19372
188,781.16,25.0,19529
189,787.8,25.0,19695
190,790.6,25.0,19765
191,790.8,25.0,19770
192,797.8,25.0,19945
193,802.72,25.0,20068
194,808.28,25.0,20207
195,815.28,25.0,20382
196,822.0,25.0,20550
197,827.88,25.0,20697
198,831.32,25.0,20783
199,837.92,25.0,20948
200,844.04,25.0,21101
201,849.6,25.0,21240
202,852.84,25.0,21321
203,858.72,25.0,21468
204,863.48,25.0,21587
205,870.36,25.0,21759
206,875.28,25.0,21882
207,879.44,25.0,21986
208,882.6,25.0,22065
209,889.6,25.0,22240
210,896.4,25.0,22410
211,902.24,25.0,22556
212,907.24,25.0,22681
213,909.84,25.0,22746
214,912.8,25.0,22820
215,919.2,25.0,22980
216,924.2,25.0,23105
217,931.2,25.0,23280
218,936.76,25.0,23419
219,943.44,25.0,23586
220,949.2,25.0,23730
221,953.24,25.0,23831
222,958.8,25.0,23970
223,963.52,25.0,24088
224,968.84,25.0,24221
225,973.12,25.0,24328
226,974.88,25.0,24372
227,981.6,25.0,24540
228,984.88,25.0,24622
229,987.6,25.0,24690
230,990.96,25.0,24774
231,997.96,25.0,24949
232,1003.28,25.0,25082
233,1006.92,25.0,25173
234,1012.2,25.0,25305
235,1017.12,25.0,25428
236,1024.12,25.0,25602
237,1030.8,25.0,25770
238,1036.68,25.0,25917
239,1043.68,25.0,26092
240,1050.0,25.0,26250
241,1056.76,25.0,26419
242,1060.8,25.0,26520
243,1067.0,25.0,26675
244,1072.8,25.0,26820
245,1078.56,25.0,26964
246,1078.8,25.0,26970
247,1084.2,25.0,27105
248,1087.32,25.0,27183
249,1093.56,25.0,27339
250,1097.6,25.0,27439
251,1100.28,25.0,27507
252,1104.68,25.0,27617
253,1106.88,25.0,27672
254,1112.68,25.0,27817
255,1115.68,25.0,27892
256,1122.68,25.0,28067
257,1126.84,25.0,28170
258,1129.92,25.0,28248
259,1135.32,25.0,28383
260,1141.88,25.0,28547
261,1146.52,25.0,28663
262,1149.52,25.0,28738
263,1154.4,25.0,28860
264,1158.0,25.0,28950
265,1164.0,25.0,29100
266,1168.76,25.0,29219
267,1173.92,25.0,29348
268,1178.28,25.0,29457
269,1183.12,25.0,29577
270,1190.08,25.0,29752
271,1195.2,25.0,29880
272,1201.2,25.0,30030
273,1207.64,25.0,30191
274,1214.4,25.0,30360
275,1218.96,25.0,30474
276,1224.56,25.0,30614
277,1228.2,25.0,30705
278,1229.76,25.0,30744
279,1233.12,25.0,30827
280,1236.6,25.0,30914
281,1239.6,25.0,30989
282,1242.12,25.0,31052
283,1244.92,25.0,31123
284,1247.52,25.0,31188
285,1249.2,25.0,31230
286,1249.6,25.0,31239
287,1253.4,25.0,31335
288,1256.8,25.0,31420
289,1260.0,25.0,31500
290,1266.0,25.0,31650
291,1272.0,25.0,31800
292,1279.0,25.0,31975
293,1285.2,25.0,32130
294,1289.4,25.0,32235
295,1293.6,25.0,32339
296,1299.2,25.0,32480
297,1299.6,25.0,32489
298,1305.68,25.0,32642
299,1310.4,25.0,32760
300,1315.92,25.0,32898
301,1321.2,25.0,33030
302,1327.64,25.0,33191
303,1332.4,25.0,33310
304,1333.32,25.0,33333
305,1339.32,25.0,33483
306,1342.0,25.0,33550
307,1343.28,25.0,33582
308,1347.6,25.0,33690
309,1354.48,25.0,33862
310,1358.4,25.0,33960
311,1363.4,25.0,34085
312,1368.0,25.0,34200
313,1374.56,25.0,34364
314,1378.0,25.0,34450
315,1380.48,25.0,34512
316,1383.44,25.0,34586
317,1384.84,25.0,34621
318,1390.32,25.0,34758
319,1392.76,25.0,34819
320,1395.56,25.0,34889
321,1397.8,25.0,34945
322,1402.52,25.0,35063
323,1405.24,25.0,35131
324,1407.48,25.0,35187
325,1410.2,25.0,35255
326,1412.16,25.0,35304
327,1416.6,25.0,35415
328,1419.6,25.0,35490
