n,pts_time,fps,frame_idx
92,407.84,25.0,10196
93,414.76,25.0,10369
94,418.4,25.0,10460
95,421.64,25.0,10541
96,427.2,25.0,10680
97,431.88,25.0,10797
98,438.76,25.0,10969
99,443.76,25.0,11094
100,447.52,25.0,11188
101,449.52,25.0,11238
102,453.48,25.0,11337
103,454.8,25.0,11370
104,455.76,25.0,11394
105,459.72,25.0,11493
106,463.0,25.0,11575
107,465.52,25.0,11638
108,469.52,25.0,11738
109,473.4,25.0,11835
110,480.28,25.0,12007
111,484.16,25.0,12104
112,491.16,25.0,12279
113,497.08,25.0,12427
114,501.6,25.0,12540
115,507.84,25.0,12696
116,510.84,25.0,12771
117,517.84,25.0,12946
118,523.2,25.0,13080
119,529.12,25.0,13228
120,535.2,25.0,13380
121,538.64,25.0,13466
122,542.12,25.0,13553
123,544.08,25.0,13602
124,551.08,25.0,13777
125,558.08,25.0,13952
126,561.6,25.0,14040
127,568.6,25.0,14215
128,573.6,25.0,14340
129,578.6,25.0,14465
130,585.6,25.0,14640
131,590.52,25.0,14763
132,594.04,25.0,14851
133,597.08,25.0,14927
134,603.76,25.0,15094
135,610.76,25.0,15269
136,615.6,25.0,15390
137,618.48,25.0,15462
138,621.08,25.0,15527
139,627.4,25.0,15685
140,631.52,25.0,15788
141,635.64,25.0,15891
142,641.08,25.0,16027
143,645.72,25.0,16143
144,647.6,25.0,16190
145,654.6,25.0,16365
146,659.48,25.0,16487
147,666.48,25.0,16662
148,670.88,25.0,16772
149,677.8,25.0,16945
150,684.68,25.0,17117
151,690.76,25.0,17269
152,695.76,25.0,17394
153,701.28,25.0,17532
154,707.28,25.0,17682
155,712.28,25.0,17807
156,716.76,25.0,17919
157,719.92,25.0,17998
158,723.6,25.0,18090
159,730.6,25.0,18265
160,733.92,25.0,18348
161,737.84,25.0,18446
162,743.96,25.0,18599
163,746.96,25.0,18674
164,751.48,25.0,18787
165,754.48,25.0,18862
166,759.64,25.0,18991
167,760.8,25.0,19020
168,763.04,25.0,19076
169,765.28,25.0,19132
170,766.6,25.0,19165
171,772.52,25.0,19313
172,778.8,25.0,19470
173,782.96,25.0,19574
174,789.8,25.0,19745
175,795.08,25.0,19877
176,800.72,25.0,20018
177,803.72,25.0,20093
178,808.72,25.0,20218
179,813.72,25.0,20343
180,818.72,25.0,20468
181,823.72,25.0,20593
182,828.48,25.0,20712
183,833.16,25.0,20829
184,837.04,25.0,20926
185,844.04,25.0,21101
186,847.2,25.0,21180
187,851.32,25.0,21283
188,858.0,25.0,21450
189,862.48,25.0,21562
190,866.4,25.0,21660
191,872.2,25.0,21805
192,876.96,25.0,21924
193,879.08,25.0,21977
194,882.88,25.0,22072
195,883.8,25.0,22095
196,888.12,25.0,22203
197,894.68,25.0,22367
198,900.44,25.0,22511
199,905.52,25.0,22638
200,906.0,25.0,22650
201,910.8,25.0,22770
202,914.76,25.0,22869
203,921.76,25.0,23044
204,924.76,25.0,23119
205,931.16,25.0,23279
206,937.12,25.0,23428
207,941.88,25.0,23547
208,943.16,25.0,23579
209,949.68,25.0,23742
210,953.4,25.0,23835
211,957.6,25.0,23940
212,963.24,25.0,24081
213,967.04,25.0,24176
214,968.4,25.0,24210
215,971.4,25.0,24285
216,976.8,25.0,24420
217,982.92,25.0,24573
218,988.32,25.0,24708
219,995.32,25.0,24883
220,999.16,25.0,24979
221,1001.0,25.0,25025
222,1005.56,25.0,25139
223,1008.12,25.0,25203
224,1012.2,25.0,25305
225,1016.72,25.0,25418
226,1023.6,25.0,25590
227,1027.16,25.0,25679
228,1033.12,25.0,25827
229,1037.4,25.0,25935
230,1044.4,25.0,26110
231,1047.48,25.0,26187
232,1053.24,25.0,26331
233,1059.88,25.0,26497
234,1064.4,25.0,26610
235,1068.04,25.0,26701
236,1074.12,25.0,26852
237,1077.84,25.0,26945
238,1082.28,25.0,27057
239,1085.68,25.0,27142
240,1087.2,25.0,27180
241,1092.4,25.0,27310
242,1093.2,25.0,27330
243,1095.24,25.0,27381
244,1099.08,25.0,27477
245,1103.08,25.0,27577
246,1105.72,25.0,27643
247,1110.0,25.0,27750
248,1114.8,25.0,27870
249,1115.72,25.0,27893
250,1119.36,25.0,27983
251,1119.96,25.0,27999
252,1126.8,25.0,28170
253,1132.04,25.0,28301
