n,pts_time,fps,frame_idx
92,374.92,25.0,9373
93,380.52,25.0,9513
94,383.2,25.0,9580
95,386.44,25.0,9661
96,392.16,25.0,9804
97,396.12,25.0,9903
98,400.04,25.0,10001
99,405.6,25.0,10140
100,412.28,25.0,10307
101,417.2,25.0,10430
102,421.2,25.0,10530
103,424.48,25.0,10612
104,427.0,25.0,10675
105,429.32,25.0,10733
106,436.32,25.0,10908
107,442.8,25.0,11070
108,448.88,25.0,11222
109,453.84,25.0,11346
110,456.84,25.0,11421
111,461.64,25.0,11541
112,466.68,25.0,11667
113,471.28,25.0,11782
114,474.28,25.0,11857
115,478.96,25.0,11974
116,483.56,25.0,12089
117,487.24,25.0,12181
118,491.0,25.0,12275
119,493.2,25.0,12330
120,500.04,25.0,12501
121,506.36,25.0,12659
122,509.36,25.0,12734
123,514.76,25.0,12869
124,517.76,25.0,12944
125,521.4,25.0,13035
126,528.24,25.0,13206
127,532.68,25.0,13316
128,537.84,25.0,13446
129,543.8,25.0,13594
130,546.8,25.0,13669
131,552.6,25.0,13815
132,555.6,25.0,13890
133,560.56,25.0,14013
134,562.12,25.0,14053
135,563.76,25.0,14094
136,567.6,25.0,14190
137,569.68,25.0,14241
138,571.48,25.0,14287
139,573.6,25.0,14340
140,577.2,25.0,14430
141,582.0,25.0,14550
142,585.4,25.0,14635
143,588.96,25.0,14724
144,595.48,25.0,14887
145,601.2,25.0,15030
146,605.4,25.0,15135
147,609.52,25.0,15238
148,612.92,25.0,15322
149,619.92,25.0,15497
150,623.72,25.0,15593
151,630.52,25.0,15763
152,633.52,25.0,15838
153,637.76,25.0,15944
154,640.76,25.0,16019
155,646.36,25.0,16159
156,653.36,25.0,16334
157,659.12,25.0,16478
158,661.2,25.0,16530
159,663.68,25.0,16592
160,666.0,25.0,16650
161,669.6,25.0,16740
162,674.48,25.0,16862
163,681.28,25.0,17032
164,685.84,25.0,17146
165,690.84,25.0,17271
166,695.84,25.0,17396
167,701.12,25.0,17528
168,706.24,25.0,17656
169,711.68,25.0,17792
170,713.6,25.0,17840
171,714.76,25.0,17869
172,720.04,25.0,18001
173,724.8,25.0,18120
174,728.4,25.0,18210
175,734.04,25.0,18351
176,737.04,25.0,18426
177,744.04,25.0,18601
178,748.36,25.0,18709
179,751.72,25.0,18793
180,756.04,25.0,18901
181,763.04,25.0,19076
182,766.6,25.0,19165
183,770.96,25.0,19274
184,774.32,25.0,19358
185,779.28,25.0,19482
186,781.2,25.0,19530
187,785.48,25.0,19637
188,792.48,25.0,19812
189,796.2,25.0,19905
190,802.04,25.0,20051
191,807.08,25.0,20177
192,813.88,25.0,20347
193,820.8,25.0,20520
194,827.8,25.0,20695
195,831.6,25.0,20790
196,836.36,25.0,20909
197,840.36,25.0,21009
198,847.08,25.0,21177
199,852.0,25.0,21300
200,856.4,25.0,21410
201,858.68,25.0,21467
202,863.44,25.0,21586
203,866.0,25.0,21650
204,870.44,25.0,21761
205,873.8,25.0,21845
206,877.88,25.0,21947
207,884.88,25.0,22122
208,889.2,25.0,22230
209,895.08,25.0,22377
210,901.2,25.0,22530
211,906.2,25.0,22655
212,910.8,25.0,22770
213,913.2,25.0,22830
214,919.2,25.0,22980
215,922.8,25.0,23070
216,927.6,25.0,23190
217,934.12,25.0,23353
218,937.2,25.0,23430
219,941.2,25.0,23530
220,947.76,25.0,23694
221,954.68,25.0,23867
222,958.8,25.0,23970
223,963.96,25.0,24099
224,970.96,25.0,24274
225,973.96,25.0,24349
226,977.44,25.0,24436
227,983.16,25.0,24579
228,989.24,25.0,24731
229,991.28,25.0,24782
230,993.24,25.0,24831
231,998.24,25.0,24956
232,1000.68,25.0,25017
233,1003.72,25.0,25093
234,1006.8,25.0,25170
235,1013.32,25.0,25333
236,1018.0,25.0,25450
237,1024.8,25.0,25620
238,1031.48,25.0,25787
239,1037.92,25.0,25948
240,1044.0,25.0,26100
241,1050.96,25.0,26274
242,1055.84,25.0,26395
243,1060.52,25.0,26513
244,1060.8,25.0,26520
245,1065.24,25.0,26631
246,1066.8,25.0,26670
247,1070.84,25.0,26770
248,1077.56,25.0,26939
249,1084.56,25.0,27114
250,1087.8,25.0,27195
251,1090.8,25.0,27270
252,1096.8,25.0,27420
253,1102.8,25.0,27570
254,1107.96,25.0,27699
255,1114.96,25.0,27874
