n,pts_time,fps,frame_idx
92,398.24,25.0,9956
93,404.0,25.0,10100
94,406.12,25.0,10153
95,408.0,25.0,10200
96,411.04,25.0,10276
97,415.2,25.0,10380
98,420.68,25.0,10517
99,426.08,25.0,10652
100,430.48,25.0,10762
101,437.04,25.0,10926
102,440.6,25.0,11015
103,443.16,25.0,11079
104,446.72,25.0,11168
105,450.0,25.0,11250
106,454.4,25.0,11360
107,457.0,25.0,11425
108,462.0,25.0,11550
109,465.6,25.0,11640
110,472.56,25.0,11814
111,476.64,25.0,11916
112,479.64,25.0,11991
113,484.4,25.0,12110
114,490.84,25.0,12271
115,496.4,25.0,12410
116,500.52,25.0,12513
117,502.8,25.0,12570
118,508.36,25.0,12709
119,512.64,25.0,12816
120,513.6,25.0,12840
121,520.24,25.0,13006
122,523.24,25.0,13081
123,526.6,25.0,13165
124,533.44,25.0,13336
125,536.92,25.0,13422
126,543.48,25.0,13587
127,546.84,25.0,13671
128,549.8,25.0,13744
129,552.8,25.0,13819
130,554.4,25.0,13860
131,560.32,25.0,14008
132,567.32,25.0,14183
133,572.88,25.0,14322
134,577.24,25.0,14431
135,581.6,25.0,14540
136,586.6,25.0,14665
137,591.4,25.0,14785
138,594.88,25.0,14872
139,599.08,25.0,14977
140,601.0,25.0,15025
141,605.68,25.0,15141
142,608.68,25.0,15216
143,615.24,25.0,15381
144,622.24,25.0,15556
145,627.6,25.0,15690
146,632.4,25.0,15810
147,637.2,25.0,15930
148,642.0,25.0,16050
149,647.32,25.0,16183
150,654.32,25.0,16358
151,657.6,25.0,16440
152,661.6,25.0,16540
153,666.16,25.0,16654
154,670.8,25.0,16770
155,675.6,25.0,16890
156,680.28,25.0,17007
157,686.4,25.0,17160
158,689.88,25.0,17247
159,696.12,25.0,17403
160,697.32,25.0,17433
161,702.88,25.0,17572
162,704.6,25.0,17615
163,708.0,25.0,17700
164,711.04,25.0,17776
165,715.0,25.0,17875
166,722.0,25.0,18050
167,726.0,25.0,18150
168,729.84,25.0,18246
169,733.4,25.0,18335
170,735.96,25.0,18399
171,740.04,25.0,18501
172,742.8,25.0,18570
173,747.16,25.0,18679
174,749.8,25.0,18745
175,754.0,25.0,18850
176,756.12,25.0,18903
177,757.4,25.0,18935
178,761.24,25.0,19031
179,764.6,25.0,19115
180,766.76,25.0,19169
181,768.64,25.0,19216
182,771.48,25.0,19287
183,773.04,25.0,19326
184,775.4,25.0,19385
185,776.4,25.0,19410
186,777.32,25.0,19433
187,778.76,25.0,19469
188,782.32,25.0,19558
189,789.32,25.0,19733
190,793.2,25.0,19830
191,796.64,25.0,19916
192,801.24,25.0,20031
193,804.84,25.0,20121
194,809.04,25.0,20226
195,813.4,25.0,20335
196,817.36,25.0,20434
197,820.52,25.0,20513
198,823.6,25.0,20590
199,829.72,25.0,20743
200,835.96,25.0,20899
201,839.04,25.0,20976
202,842.4,25.0,21060
203,848.48,25.0,21212
204,855.48,25.0,21387
205,861.6,25.0,21540
206,866.8,25.0,21670
207,872.8,25.0,21820
208,876.4,25.0,21910
209,881.44,25.0,22036
210,885.96,25.0,22149
211,889.44,25.0,22236
212,895.6,25.0,22390
213,900.88,25.0,22522
214,903.88,25.0,22597
215,906.12,25.0,22653
216,909.6,25.0,22740
217,914.36,25.0,22859
218,921.36,25.0,23034
219,926.64,25.0,23166
220,932.76,25.0,23319
221,938.68,25.0,23467
222,942.84,25.0,23571
223,947.68,25.0,23692
224,953.6,25.0,23840
225,954.68,25.0,23867
226,957.88,25.0,23947
227,961.2,25.0,24030
228,968.2,25.0,24205
229,974.52,25.0,24363
230,981.52,25.0,24538
231,987.36,25.0,24684
232,994.2,25.0,24855
233,997.2,25.0,24930
234,1002.72,25.0,25068
235,1006.44,25.0,25161
236,1010.84,25.0,25271
237,1017.84,25.0,25446
238,1024.8,25.0,25620
239,1031.12,25.0,25777
240,1035.72,25.0,25893
241,1040.64,25.0,26016
242,1041.52,25.0,26038
243,1047.92,25.0,26198
244,1053.6,25.0,26339
245,1059.08,25.0,26477
246,1066.08,25.0,26652
247,1070.64,25.0,26766
248,1076.0,25.0,26900
249,1078.48,25.0,26962
250,1079.16,25.0,26979
251,1083.6,25.0,27089
252,1090.6,25.0,27264
253,1094.8,25.0,27370
254,1097.96,25.0,27449
255,1103.0,25.0,27575
256,1106.0,25.0,27650
257,1108.32,25.0,27708
258,1113.8,25.0,27845
259,1117.48,25.0,27937
260,1121.84,25.0,28045
261,1128.08,25.0,28202
262,1135.0,25.0,28375
263,1138.52,25.0,28463
264,1143.8,25.0,28595
265,1150.12,25.0,28752
266,1154.64,25.0,28866
267,1161.64,25.0,29041
268,1167.6,25.0,29189
269,1171.92,25.0,29298
