n,pts_time,fps,frame_idx
92,358.8,25.0,8970
93,362.92,25.0,9073
94,365.88,25.0,9147
95,369.0,25.0,9225
96,374.76,25.0,9369
97,379.2,25.0,9480
98,386.16,25.0,9654
99,390.2,25.0,9755
100,396.0,25.0,9900
101,399.56,25.0,9989
102,402.92,25.0,10073
103,409.2,25.0,10230
104,414.0,25.0,10350
105,419.96,25.0,10499
106,425.96,25.0,10649
107,432.68,25.0,10817
108,436.8,25.0,10920
109,442.24,25.0,11056
110,442.8,25.0,11070
111,446.4,25.0,11160
112,452.72,25.0,11318
113,453.92,25.0,11348
114,459.48,25.0,11487
115,461.12,25.0,11528
116,466.44,25.0,11661
117,471.24,25.0,11781
118,478.24,25.0,11956
119,482.36,25.0,12059
120,488.08,25.0,12202
121,490.48,25.0,12262
122,494.84,25.0,12371
123,499.88,25.0,12497
124,501.28,25.0,12532
125,504.96,25.0,12624
126,507.48,25.0,12687
127,513.96,25.0,12849
128,518.68,25.0,12966
129,525.6,25.0,13140
130,531.6,25.0,13290
131,537.0,25.0,13425
132,542.08,25.0,13552
133,545.08,25.0,13627
134,552.0,25.0,13800
135,558.04,25.0,13951
136,564.36,25.0,14109
137,571.24,25.0,14281
138,577.2,25.0,14430
139,582.64,25.0,14566
140,588.56,25.0,14713
141,593.24,25.0,14831
142,597.92,25.0,14947
143,600.0,25.0,15000
144,604.08,25.0,15102
145,611.04,25.0,15276
146,617.96,25.0,15449
147,624.96,25.0,15624
148,629.8,25.0,15744
149,635.2,25.0,15880
150,641.6,25.0,16040
151,648.04,25.0,16201
152,654.24,25.0,16356
153,657.56,25.0,16439
154,658.8,25.0,16470
155,663.24,25.0,16581
156,666.52,25.0,16663
157,669.12,25.0,16728
158,673.8,25.0,16845
159,676.8,25.0,16920
160,683.8,25.0,17095
161,689.64,25.0,17241
162,696.44,25.0,17411
163,703.2,25.0,17580
164,708.0,25.0,17700
165,711.6,25.0,17790
166,716.4,25.0,17910
167,721.84,25.0,18046
168,727.2,25.0,18180
169,730.8,25.0,18270
170,735.96,25.0,18399
171,738.96,25.0,18474
172,744.0,25.0,18600
173,748.64,25.0,18716
174,755.64,25.0,18891
175,759.76,25.0,18994
176,765.92,25.0,19148
177,768.92,25.0,19223
178,775.92,25.0,19398
179,781.8,25.0,19545
180,787.24,25.0,19681
181,794.24,25.0,19856
182,800.6,25.0,20015
183,805.24,25.0,20131
184,812.12,25.0,20303
185,815.96,25.0,20399
186,820.08,25.0,20502
187,827.08,25.0,20677
188,833.04,25.0,20826
189,836.04,25.0,20901
190,840.64,25.0,21016
191,843.72,25.0,21093
192,849.6,25.0,21240
193,853.2,25.0,21330
194,859.2,25.0,21480
195,865.88,25.0,21647
196,870.08,25.0,21752
197,872.84,25.0,21821
198,878.4,25.0,21960
199,881.88,25.0,22047
200,887.44,25.0,22186
201,894.44,25.0,22361
202,899.16,25.0,22479
203,902.36,25.0,22559
204,905.28,25.0,22632
205,910.04,25.0,22751
206,913.2,25.0,22830
207,916.28,25.0,22907
208,920.56,25.0,23014
209,924.64,25.0,23116
210,931.4,25.0,23285
211,935.76,25.0,23394
212,939.44,25.0,23486
213,942.76,25.0,23569
214,944.68,25.0,23617
215,949.16,25.0,23729
216,954.0,25.0,23850
217,959.96,25.0,23999
218,966.96,25.0,24174
219,972.4,25.0,24310
220,975.24,25.0,24381
221,978.0,25.0,24450
222,983.36,25.0,24584
223,988.28,25.0,24707
224,994.4,25.0,24860
225,998.6,25.0,24965
226,1001.88,25.0,25047
227,1003.2,25.0,25080
228,1009.84,25.0,25246
229,1014.0,25.0,25350
230,1017.52,25.0,25438
231,1023.72,25.0,25593
232,1030.72,25.0,25768
233,1034.4,25.0,25860
234,1041.0,25.0,26025
235,1047.6,25.0,26189
236,1053.6,25.0,26339
237,1057.96,25.0,26449
238,1062.28,25.0,26557
239,1066.44,25.0,26661
240,1072.4,25.0,26810
241,1077.4,25.0,26935
242,1081.4,25.0,27035
243,1083.08,25.0,27077
244,1084.76,25.0,27119
245,1088.0,25.0,27200
246,1090.0,25.0,27250
247,1094.48,25.0,27362
248,1100.4,25.0,27510
249,1107.4,25.0,27685
250,1111.2,25.0,27780
251,1111.68,25.0,27792
252,1114.64,25.0,27866
253,1121.44,25.0,28036
254,1126.92,25.0,28173
255,1129.92,25.0,28248
256,1131.92,25.0,28298
257,1135.92,25.0,28398
258,1142.48,25.0,28562
259,1144.36,25.0,28608
260,1146.0,25.0,28650
261,1148.36,25.0,28708
262,1155.36,25.0,28883
263,1161.36,25.0,29033
264,1167.6,25.0,29189
