n,pts_time,fps,frame_idx
251,1097.72,25.0,27443
252,1104.36,25.0,27608
253,1107.44,25.0,27686
254,1112.72,25.0,27818
255,1118.2,25.0,27955
256,1122.12,25.0,28052
257,1129.12,25.0,28227
258,1133.16,25.0,28329
259,1140.16,25.0,28504
260,1143.6,25.0,28589
261,1149.6,25.0,28739
262,1155.6,25.0,28889
263,1162.04,25.0,29051
264,1166.4,25.0,29160
265,1172.04,25.0,29301
266,1176.92,25.0,29423
267,1181.4,25.0,29535
268,1184.4,25.0,29610
269,1189.2,25.0,29730
270,1195.2,25.0,29880
271,1201.76,25.0,30044
272,1208.72,25.0,30218
273,1212.0,25.0,30300
274,1216.8,25.0,30420
275,1223.16,25.0,30579
276,1228.0,25.0,30700
277,1234.32,25.0,30858
278,1239.6,25.0,30989
279,1245.36,25.0,31133
280,1249.12,25.0,31227
281,1250.88,25.0,31272
282,1257.6,25.0,31439
283,1257.88,25.0,31447
284,1262.04,25.0,31551
285,1268.4,25.0,31710
286,1274.4,25.0,31860
287,1279.6,25.0,31989
288,1286.6,25.0,32164
289,1290.72,25.0,32268
290,1294.96,25.0,32374
291,1298.0,25.0,32450
292,1303.44,25.0,32586
293,1304.4,25.0,32610
294,1310.56,25.0,32764
295,1316.48,25.0,32912
296,1319.56,25.0,32989
297,1326.0,25.0,33150
