n,pts_time,fps,frame_idx
92,341.32,25.0,8533
93,345.28,25.0,8632
94,348.92,25.0,8723
95,354.76,25.0,8869
96,358.6,25.0,8965
97,362.72,25.0,9068
98,367.28,25.0,9182
99,372.96,25.0,9324
100,379.64,25.0,9491
101,385.2,25.0,9630
102,391.36,25.0,9784
103,394.8,25.0,9870
104,398.4,25.0,9960
105,404.88,25.0,10122
106,409.2,25.0,10230
107,413.48,25.0,10337
108,415.2,25.0,10380
109,420.0,25.0,10500
110,425.68,25.0,10642
111,432.64,25.0,10816
112,436.4,25.0,10910
113,441.96,25.0,11049
114,447.6,25.0,11190
115,453.96,25.0,11349
116,459.6,25.0,11490
117,465.04,25.0,11626
118,471.6,25.0,11790
119,474.92,25.0,11873
120,477.52,25.0,11938
121,483.52,25.0,12088
122,490.52,25.0,12263
123,497.16,25.0,12429
124,500.52,25.0,12513
125,502.84,25.0,12571
126,508.04,25.0,12701
127,514.08,25.0,12852
128,518.44,25.0,12961
129,520.8,25.0,13019
130,526.28,25.0,13157
131,527.76,25.0,13194
132,532.8,25.0,13319
133,537.56,25.0,13438
134,539.56,25.0,13488
135,543.2,25.0,13580
136,545.24,25.0,13631
137,552.24,25.0,13806
138,556.64,25.0,13916
139,563.04,25.0,14076
140,568.04,25.0,14201
141,570.0,25.0,14250
142,575.52,25.0,14388
143,580.36,25.0,14509
144,587.08,25.0,14677
145,594.0,25.0,14850
146,600.0,25.0,15000
147,603.88,25.0,15097
148,610.4,25.0,15260
149,613.72,25.0,15343
150,619.12,25.0,15478
151,622.56,25.0,15563
152,625.64,25.0,15641
153,631.16,25.0,15779
154,636.56,25.0,15913
155,639.96,25.0,15999
156,646.8,25.0,16169
157,650.2,25.0,16255
158,657.08,25.0,16427
159,663.4,25.0,16585
160,669.08,25.0,16727
161,674.84,25.0,16871
162,679.12,25.0,16978
163,685.96,25.0,17149
164,691.4,25.0,17285
165,692.4,25.0,17310
166,696.56,25.0,17414
167,698.4,25.0,17460
168,702.64,25.0,17566
169,703.2,25.0,17580
170,706.48,25.0,17662
171,709.2,25.0,17730
172,713.32,25.0,17833
173,718.8,25.0,17970
174,721.0,25.0,18025
175,723.36,25.0,18084
176,723.6,25.0,18090
177,726.8,25.0,18170
178,730.56,25.0,18264
179,735.76,25.0,18394
180,736.8,25.0,18420
181,740.8,25.0,18520
182,747.6,25.0,18690
183,754.6,25.0,18865
184,760.4,25.0,19010
185,767.16,25.0,19179
186,769.6,25.0,19240
187,770.84,25.0,19271
188,774.48,25.0,19362
189,778.12,25.0,19453
190,782.6,25.0,19565
191,787.08,25.0,19677
192,791.16,25.0,19779
193,793.2,25.0,19830
194,798.76,25.0,19969
195,805.76,25.0,20144
196,809.28,25.0,20232
197,814.6,25.0,20365
198,819.6,25.0,20490
199,825.96,25.0,20649
200,831.68,25.0,20792
201,836.4,25.0,20910
202,839.8,25.0,20995
203,846.8,25.0,21170
204,853.52,25.0,21338
205,859.2,25.0,21480
206,863.44,25.0,21586
207,864.84,25.0,21621
208,870.04,25.0,21751
209,874.32,25.0,21858
210,876.72,25.0,21918
211,881.48,25.0,22037
212,882.6,25.0,22065
213,887.96,25.0,22199
214,891.0,25.0,22275
215,892.6,25.0,22315
216,894.92,25.0,22373
217,895.68,25.0,22392
218,902.64,25.0,22566
219,906.76,25.0,22669
220,910.56,25.0,22764
221,915.48,25.0,22887
222,922.12,25.0,23053
223,926.32,25.0,23158
224,933.32,25.0,23333
225,939.6,25.0,23490
226,943.08,25.0,23577
227,947.76,25.0,23694
228,953.96,25.0,23849
229,959.56,25.0,23989
230,965.88,25.0,24147
231,971.04,25.0,24276
232,976.28,25.0,24407
233,979.28,25.0,24482
234,986.28,25.0,24657
235,989.88,25.0,24747
236,993.6,25.0,24840
237,999.6,25.0,24990
238,1004.4,25.0,25110
239,1008.44,25.0,25211
240,1014.28,25.0,25357
241,1017.96,25.0,25449
242,1021.64,25.0,25541
243,1023.88,25.0,25597
244,1028.2,25.0,25705
245,1028.4,25.0,25710
246,1033.76,25.0,25844
247,1036.04,25.0,25901
248,1039.24,25.0,25981
249,1043.52,25.0,26088
250,1047.72,25.0,26193
251,1049.32,25.0,26233
252,1051.2,25.0,26280
253,1057.76,25.0,26444
254,1060.76,25.0,26519
255,1065.32,25.0,26633
256,1069.08,25.0,26727
257,1070.4,25.0,26760
258,1075.4,25.0,26885
259,1079.88,25.0,26997
260,1083.16,25.0,27079
261,1086.0,25.0,27150
262,1091.36,25.0,27283
263,1098.36,25.0,27458
264,1101.64,25.0,27541
265,1106.4,25.0,27660
266,1112.0,25.0,27800
267,1116.84,25.0,27920
268,1117.96,25.0,27949
269,1121.4,25.0,28035
270,1123.92,25.0,28098
271,1127.0,25.0,28175
272,1130.28,25.0,28257
273,1134.0,25.0,28350
274,1138.76,25.0,28469
275,1140.92,25.0,28523
276,1146.0,25.0,28650
277,1152.92,25.0,28823
278,1157.04,25.0,28926
279,1162.48,25.0,29062
280,1164.0,25.0,29100
281,1169.96,25.0,29249
282,1176.96,25.0,29424
283,1180.88,25.0,29522
284,1186.48,25.0,29662
285,1188.44,25.0,29711
286,1192.8,25.0,29820
287,1198.72,25.0,29968
288,1201.76,25.0,30044
289,1208.4,25.0,30210
290,1212.0,25.0,30300
291,1216.04,25.0,30401
292,1220.24,25.0,30506
293,1224.0,25.0,30600
294,1230.36,25.0,30758
295,1234.12,25.0,30852
296,1240.8,25.0,31020
