n,pts_time,fps,frame_idx
207,834.16,25.0,20854
208,840.08,25.0,21002
209,846.6,25.0,21165
210,853.6,25.0,21340
211,856.88,25.0,21422
212,862.88,25.0,21572
213,865.88,25.0,21647
214,871.96,25.0,21799
215,876.96,25.0,21924
216,882.88,25.0,22072
217,889.8,25.0,22245
218,894.92,25.0,22373
219,899.92,25.0,22498
220,906.92,25.0,22673
221,910.76,25.0,22769
222,917.76,25.0,22944
223,924.76,25.0,23119
224,928.6,25.0,23215
225,933.24,25.0,23331
226,936.52,25.0,23413
227,943.28,25.0,23582
228,948.0,25.0,23700
229,953.48,25.0,23837
230,959.2,25.0,23980
231,964.16,25.0,24104
232,971.16,25.0,24279
233,977.16,25.0,24429
234,984.12,25.0,24603
235,988.56,25.0,24714
236,993.24,25.0,24831
237,1000.24,25.0,25006
238,1004.84,25.0,25121
239,1011.64,25.0,25291
240,1014.68,25.0,25367
241,1020.52,25.0,25513
242,1027.36,25.0,25683
243,1029.84,25.0,25745
244,1032.28,25.0,25807
245,1039.28,25.0,25982
246,1042.28,25.0,26057
247,1046.52,25.0,26163
248,1051.28,25.0,26282
249,1054.28,25.0,26357
250,1058.28,25.0,26457
251,1062.28,25.0,26557
252,1066.8,25.0,26670
253,1071.76,25.0,26794
254,1073.12,25.0,26827
255,1075.56,25.0,26889
256,1079.56,25.0,26989
257,1083.6,25.0,27089
258,1088.56,25.0,27214
259,1090.28,25.0,27257
260,1097.28,25.0,27432
261,1100.36,25.0,27508
262,1106.36,25.0,27658
263,1111.2,25.0,27780
264,1117.36,25.0,27933
265,1121.8,25.0,28045
266,1127.16,25.0,28179
267,1132.16,25.0,28304
268,1134.16,25.0,28354
269,1137.16,25.0,28429
270,1142.16,25.0,28554
271,1147.16,25.0,28679
272,1151.88,25.0,28797
273,1153.12,25.0,28827
274,1157.48,25.0,28937
275,1158.48,25.0,28962
276,1165.48,25.0,29137
277,1168.48,25.0,29212
278,1171.76,25.0,29294
279,1178.76,25.0,29469
280,1181.88,25.0,29547
281,1188.36,25.0,29708
282,1193.92,25.0,29848
283,1199.28,25.0,29982
284,1204.12,25.0,30102
285,1209.92,25.0,30248
286,1215.28,25.0,30382
287,1219.0,25.0,30475
288,1226.0,25.0,30650
289,1232.4,25.0,30810
290,1238.24,25.0,30956
291,1241.28,25.0,31032
292,1246.76,25.0,31169
293,1253.56,25.0,31339
294,1259.24,25.0,31481
295,1264.4,25.0,31610
296,1267.4,25.0,31685
297,1274.4,25.0,31860
298,1278.0,25.0,31950
299,1285.0,25.0,32125
300,1292.0,25.0,32300
301,1297.76,25.0,32444
302,1303.52,25.0,32588
303,1305.8,25.0,32645
304,1309.48,25.0,32737
305,1312.12,25.0,32803
306,1314.44,25.0,32861
307,1317.2,25.0,32930
308,1321.44,25.0,33036
309,1322.36,25.0,33059
310,1326.36,25.0,33159
311,1333.36,25.0,33334
312,1336.36,25.0,33409
313,1341.36,25.0,33534
314,1345.36,25.0,33634
315,1350.36,25.0,33759
316,1357.36,25.0,33934
317,1361.36,25.0,34034
318,1366.36,25.0,34159
319,1373.36,25.0,34334
320,1378.36,25.0,34459
321,1384.36,25.0,34609
